Label	Type	ID	Database	Comment
alpha7beta1:Laminin-211, 221, 411, 512, 521	Complex	R-HSA-215995	Reactome	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
NCAM1 	Protein	P13591	Uniprot-TrEMBL	
ITGA7(34-1181) 	Protein	Q13683	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
PDGFB (82-190) 	Protein	P01127	Uniprot-TrEMBL	
Integrin
alpha6beta1,
alpha7beta1,
alpha1beta1,
alpha2beta1,
alphaVbeta1:Laminin-111	Complex	R-HSA-3907290	Reactome	
SERPINE1 	Protein	P05121	Uniprot-TrEMBL	
Versican 	Unknown	R-HSA-2681688	Reactome	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
Integrin alphaVbeta1	Complex	R-HSA-216015	Reactome	
VTN 	Protein	P04004	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
Laminin-111	Complex	R-HSA-215989	Reactome	
3x4Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
DAG1(30-653) 	Protein	Q14118	Uniprot-TrEMBL	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
Laminins with
gamma-1, gamma-3	Complex	R-HSA-2426529	Reactome	
Collagen type IV alpha1.alpha1.alpha2 network 	Unknown	R-HSA-2214294	Reactome	
PDGFA 	Protein	P04085	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
Laminins	Complex	R-HSA-2328121	Reactome	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
3x4Hyp-3Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
LAMC2 	Protein	Q13753	Uniprot-TrEMBL	
Integrin
alpha2beta1:Laminin-332	Complex	R-HSA-349628	Reactome	
CEACAM1 	Protein	P13688	Uniprot-TrEMBL	
CEACAM6 	Protein	P40199	Uniprot-TrEMBL	
CEACAM8 	Protein	P31997	Uniprot-TrEMBL	
KS(2),CSE-ACAN 	Protein	P16112	Uniprot-TrEMBL	
MATN4 	Protein	O95460	Uniprot-TrEMBL	
LAMC3 	Protein	Q9Y6N6	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
ITGA2 	Protein	P17301	Uniprot-TrEMBL	
Collagen type I
fibril	Unknown	R-HSA-1474201	Reactome	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
NID1 	Protein	P14543	Uniprot-TrEMBL	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
Aggrecan 	Unknown	R-HSA-2318622	Reactome	
Dystroglycan:NRXN1	Complex	R-HSA-2426312	Reactome	
NTN4 	Protein	Q9HB63	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
TNC 	Protein	P24821	Uniprot-TrEMBL	
Laminin-332	Complex	R-HSA-216001	Reactome	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
DAG1(654-895) 	Protein	Q14118	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
COL18A1(1572-11754) 	Protein	P39060	Uniprot-TrEMBL	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
ITGA5(42-894) 	Protein	P08648	Uniprot-TrEMBL	
Collagen type VI fibril 	Unknown	R-HSA-1637827	Reactome	
Collagen type X fibril 	Unknown	R-HSA-2167968	Reactome	
HAPLN1	Protein	P10915	Uniprot-TrEMBL	
Collagen type I fibril 	Unknown	R-HSA-1474201	Reactome	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
LAMA1 	Protein	P25391	Uniprot-TrEMBL	
Collagen type VI network 	Unknown	R-HSA-2214296	Reactome	
DDR1 dimer:Collagen
type I, II, III,
IV, V, XI fibrils	Complex	R-HSA-2465848	Reactome	
ADAM19 	Protein	Q9H013	Uniprot-TrEMBL	
ITGA2 	Protein	P17301	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
ITGB3 	Protein	P05106	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
PDGFB (82-190) 	Protein	P01127	Uniprot-TrEMBL	
Collagen type III fibril 	Unknown	R-HSA-1474212	Reactome	
Collagen type IV
network:Laminin-1	Complex	R-HSA-2426371	Reactome	
3x4Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
Collagen type I fibril 	Unknown	R-HSA-1474201	Reactome	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
Collagen IV	Complex	R-HSA-2564668	Reactome	
LAMC2 	Protein	Q13753	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
TNR 	Protein	Q92752	Uniprot-TrEMBL	
LAMB2 	Protein	P55268	Uniprot-TrEMBL	
HSPG2(22-4391) 	Protein	P98160	Uniprot-TrEMBL	
Integrin alpha2beta1	Complex	R-HSA-114561	Reactome	
ITGAX 	Protein	P20702	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
LAMA4 	Protein	Q16363	Uniprot-TrEMBL	
LAMA2 	Protein	P24043	Uniprot-TrEMBL	
Collagen type II fibril 	Unknown	R-HSA-1474209	Reactome	
