Label	Type	ID	Database	Comment
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
Processive
elongation complex	Complex	R-HSA-113719	Reactome	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
TFIID	Complex	R-HSA-109626	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
TCEA1	Protein	P23193	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
SNRPB 	Protein	P14678	Uniprot-TrEMBL	
Elongin B:C complex	Complex	R-HSA-112424	Reactome	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
IWS1 	Protein	Q96ST2	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
THOC2 	Protein	Q8NI27	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CstF	Complex	R-HSA-72006	Reactome	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
NELF complex	Complex	R-HSA-112432	Reactome	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
U2AF1 	Protein	Q01081	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
Pol II transcription
complex with (ser5)
phosphorylated CTD
containing extruded
transcript to +30	Complex	R-HSA-157174	Reactome	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
NELFA	Protein	Q9H3P2	Uniprot-TrEMBL	
SRSF3 	Protein	P84103	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
ZC3H11A 	Protein	O75152	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
MLLT3 	Protein	P42568	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RTF1 	Protein	Q92541	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
DNA containing RNA Polymerase II promoter 	Unknown	R-ALL-109627	Reactome	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
capped pre-mRNA 	Unknown	R-ALL-72085	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CF I - 72 kDa subunit 	Unknown	R-HSA-72014	Reactome	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
CASC3 	Protein	O15234	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CDC40 	Protein	O60508	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
Elongating transcript in processive Pol II mediated elongation 	Unknown	R-ALL-113717	Reactome	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
RNA
Polymerase
II
(unphosphorylated):TFIIF complex	Complex	R-HSA-71307	Reactome	
DDX39B 	Protein	Q13838	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
pol II transcription
complex containing
9 nucleotide long
transcript	Complex	R-HSA-75882	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
ZNF473 	Protein	Q8WTR7	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
Template DNA hybrid with phosphodiester-PPi intermediate 	Unknown	R-ALL-83602	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
RNGTT 	Protein	O60942	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
EAF1 	Protein	Q96JC9	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
LSM11 	Protein	P83369	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
PCF11 	Protein	O94913	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
IWS1 	Protein	Q96ST2	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLDIP3 	Protein	Q9BY77	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
MLLT3 	Protein	P42568	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
intronless pre-mRNA
cleavage complex	Complex	R-HSA-112162	Reactome	
CCNT1,CCNT2,CCNK	Complex	R-HSA-6807466	Reactome	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
RTF1 	Protein	Q92541	Uniprot-TrEMBL	
template DNA:4-9
nucleotide
transcript hybrid	Unknown	R-ALL-75897	Reactome	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CHTOP 	Protein	Q9Y3Y2	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
capped pre-mRNA 	Unknown	R-ALL-72085	Reactome	
MLLT1 	Protein	Q03111	Uniprot-TrEMBL	
Elongating transcript in processive Pol II mediated elongation 	Unknown	R-ALL-113717	Reactome	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
SUPT6H 	Protein	Q7KZ85	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
pol II
promoter:TFIID
complex	Complex	R-HSA-109628	Reactome	
RNA
Polymerase
II
holoenzyme
complex
(hyperphosphorylated)	Complex	R-HSA-109909	Reactome	
EAF1 	Protein	Q96JC9	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CLP1 	Protein	Q92989	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
RNMT 	Protein	O43148	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
IWS1 	Protein	Q96ST2	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
SRSF5 	Protein	Q13243	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
RTF1 	Protein	Q92541	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
THOC3 	Protein	Q96J01	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
template DNA:30 nt transcript hybrid 	Unknown	R-ALL-111260	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
AFF4 	Protein	Q9UHB7	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
PAPOLA 	Protein	P51003	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
MLLT3 	Protein	P42568	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
AFF4	Protein	Q9UHB7	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TFIID	Complex	R-HSA-109626	Reactome	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
pol
II
promoter:TFIID:TFIIA:TFIIB complex	Complex	R-HSA-109630	Reactome	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
hSLU7 	Protein	O95391	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
LSM11 	Protein	P83369	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
SRSF3 	Protein	P84103	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
RTF1 	Protein	Q92541	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
template DNA with first transcript dinucleotide, opened to +8 position 	Unknown	R-ALL-109877	Reactome	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
MLLT1 	Protein	Q03111	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
U7 snRNA 	Unknown	R-ALL-110761	Reactome	
RNA Pol II with
phosphorylated CTD:
CE complex	Complex	R-HSA-77053	Reactome	
UPF3B 	Protein	Q9BZI7	Uniprot-TrEMBL	
MLLT3 	Protein	P42568	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
RNMT	Protein	O43148	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
ELL	Protein	P55199	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
template:capped transcript hybrid 	Unknown	R-ALL-113424	Reactome	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
Mature Intronless transcript derived Histone mRNA 	Unknown	R-ALL-111676	Reactome	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
CTDP1	Protein	Q9Y5B0	Uniprot-TrEMBL	
capped
pre-mRNA:CBC:RNA
Pol II
(phosphorylated)
complex	Complex	R-HSA-77089	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
Elongin Complex	Complex	R-HSA-112425	Reactome	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
EIF4A3 	Protein	P38919	Uniprot-TrEMBL	
THOC3 	Protein	Q96J01	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
DNA containing RNA Polymerase II promoter 	Unknown	R-ALL-109627	Reactome	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
template DNA:30 nt transcript hybrid 	Unknown	R-ALL-111260	Reactome	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
TFIIE	Complex	R-HSA-109633	Reactome	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
template DNA opened from -10 to +2, with first nucleotide base-paired at 5'-end 	Unknown	R-ALL-71063	Reactome	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
