Label	Type	ID	Database	Comment
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
RAD23A 	Protein	P54725	Uniprot-TrEMBL	
ZNF830 	Protein	Q96NB3	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
ACTR5 	Protein	Q9H9F9	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
PARP1,PARP2 dimers	Complex	R-HSA-5649884	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
CHD1L 	Protein	Q86WJ1	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
Ubiquitinated,hyperphosphorylated RNA Pol II:Damaged DNA template:nascent mRNA hybrid:TFIIH:Ub:ERCC6:ERCC8:DDB1:CUL4:RBX1:UVSSA:USP7:XAB2 complex:XPA:TCEA1:HMGN1:EP300	Complex	R-HSA-6782063	Reactome	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
COPS6 	Protein	Q7L5N1	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
TC-NER pre-incision
complex:Partially
open bubble damaged
DNA
template:trimmed
nascent mRNA	Complex	R-HSA-9684117	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
Distorted dsDNA 	Unknown	R-ALL-5688114	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
SUMO2 	Protein	P61956	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
Ub-63-RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ZNF830 	Protein	Q96NB3	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
NAD+	Metabolite	CHEBI:57540	ChEBI	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
Ub:XPC:RAD23:CETN2:Open bubble-dsDNA:PAR-UV-DDB:TFIIH Core:XPA:PAR-PARP1,PAR-PARP2:CHD1L	Complex	R-HSA-5691018	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
PAR-UV-DDB	Complex	R-HSA-5696649	Reactome	
COPS8 	Protein	Q99627	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
Ub,p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RAD23	Complex	R-HSA-5688130	Reactome	
PIAS3 	Protein	Q9Y6X2	Uniprot-TrEMBL	
(PCNA:POLD,POLE),
(MonoUb:K164-PCNA:POLK):RPA:RFC	Complex	R-HSA-6790530	Reactome	
ERCC1	Protein	P07992	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
SUMO3 	Protein	P55854	Uniprot-TrEMBL	
Ub-63-RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
COPS4 	Protein	Q9BT78	Uniprot-TrEMBL	
ACTR8 	Protein	Q9H981	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
COPS8 	Protein	Q99627	Uniprot-TrEMBL	
Ub-215-UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
CHD1L 	Protein	Q86WJ1	Uniprot-TrEMBL	
RAD23A 	Protein	P54725	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
ERCC4	Protein	Q92889	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
COPS2 	Protein	P61201	Uniprot-TrEMBL	
Ub,p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
Ub:XPC:RAD23:CETN2:Distorted dsDNA:PAR-UV-DDB:PAR-PARP1,PAR-PARP2	Complex	R-HSA-5696681	Reactome	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLD1 	Protein	P28340	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
Hyperphosphorylated
RNA
Pol
II:Damaged
DNA
template:nascent
mRNA
hybrid:TFIIH:ERCC6:ERCC8:DDB1:CUL4:RBX1	Complex	R-HSA-6781839	Reactome	
ERCC4 	Protein	Q92889	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
(PCNA:POLD,POLE),
(MonoUb:K164-PCNA:POLK):RPA:RFC:Incised DNA without lesion	Complex	R-HSA-5690478	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
Hyperphosphorylated
RNA Pol II:Damaged
DNA
template:nascent
mRNA
hybrid:TFIIH:ERCC6	Complex	R-HSA-6781837	Reactome	
XPC 	Protein	Q01831	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
COPS7B 	Protein	Q9H9Q2	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PAR-PARP2 	Protein	Q9UGN5	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
damaged DNA with open bubble structure 	Unknown	R-ALL-109944	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
Ub-ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
INO80 complex	Complex	R-HSA-5689568	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
INO80E 	Protein	Q8NBZ0	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
ACTL6A 	Protein	O96019	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
damaged DNA with 5' incision 	Unknown	R-ALL-5691056	Reactome	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
ZNF830 	Protein	Q96NB3	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-XPC 	Protein	Q01831	Uniprot-TrEMBL	
UVSSA 	Protein	Q2YD98	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Ub-139-UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UVSSA 	Protein	Q2YD98	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
Open bubble damaged DNA template:trimmed nascent mRNA 	Unknown	R-ALL-6782110	Reactome	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
ZNF830 	Protein	Q96NB3	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ERCC5 	Protein	P28715	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
RPA heterotrimer	Complex	R-HSA-68462	Reactome	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
PAR-PARP2 	Protein	Q9UGN5	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CETN2	Protein	P41208	Uniprot-TrEMBL	
ERCC1 	Protein	P07992	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
TC-NER incision
complex	Complex	R-HSA-6782142	Reactome	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
UVSSA:USP7	Complex	R-HSA-6781845	Reactome	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
TC-NER
pre-incision
complex:Open
bubble
damaged
DNA
template:RPA:ERCC5:trimmed nascent mRNA	Complex	R-HSA-6782134	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
AQR 	Protein	O60306	Uniprot-TrEMBL	
ERCC4 	Protein	Q92889	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
damaged DNA substrate:nascent mRNA hybrid 	Unknown	R-ALL-110291	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
Damaged dsDNA with open transcription bubble 	Unknown	R-ALL-6781820	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
SUMO1,2,3:UBE2I	Complex	R-HSA-6790471	Reactome	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Ub-215-UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
PAR-PARP2 	Protein	Q9UGN5	Uniprot-TrEMBL	
ERCC5 	Protein	P28715	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
HMGN1 	Protein	P05114	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
XPC 	Protein	Q01831	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub,SUMO,K63polyUb-XPC 	Protein	Q01831	Uniprot-TrEMBL	
HMGN1 	Protein	P05114	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
PRPF19 	Protein	Q9UMS4	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-519-UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
XPA	Protein	P23025	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
ZNF830 	Protein	Q96NB3	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
Ub,SUMO,K63polyUb:XPC:RAD23:CETN2	Complex	R-HSA-6790519	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ISY1 	Protein	Q9ULR0	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
XPA 	Protein	P23025	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
XPA 	Protein	P23025	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
Ub,p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
CHD1L 	Protein	Q86WJ1	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
ERCC6 	Protein	Q03468	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
Ub-XPC 	Protein	Q01831	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
Ub,p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
Distorted dsDNA 	Unknown	R-ALL-5688114	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UVSSA 	Protein	Q2YD98	Uniprot-TrEMBL	
PAR-DDB2 	Protein	Q92466	Uniprot-TrEMBL	
DDB1 	Protein	Q16531	Uniprot-TrEMBL	
excised DNA fragment
with lesion	Unknown	R-ALL-109960	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
