Label	Type	ID	Database	Comment
TAS2R19 	Protein	P59542	Uniprot-TrEMBL	
PF4(48-101) 	Protein	P02776	Uniprot-TrEMBL	
RGS9 	Protein	O75916	Uniprot-TrEMBL	
GPER1 	Protein	Q99527	Uniprot-TrEMBL	
PENK(230-234) 	Protein	P01210	Uniprot-TrEMBL	
TAS2R10 	Protein	Q9NYW0	Uniprot-TrEMBL	
PENK(107-111) 	Protein	P01210	Uniprot-TrEMBL	
CXCL3(35-107) 	Protein	P19876	Uniprot-TrEMBL	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
GNB1 	Protein	P62873	Uniprot-TrEMBL	
RGS17 	Protein	Q9UGC6	Uniprot-TrEMBL	
HCAR2 	Protein	Q8TDS4	Uniprot-TrEMBL	
TAS2R7 	Protein	Q9NYW3	Uniprot-TrEMBL	
NMU 	Protein	P48645	Uniprot-TrEMBL	
TAS2R50 	Protein	P59544	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
GRM2 	Protein	Q14416	Uniprot-TrEMBL	
MT-RNR2 	Protein	Q8IVG9	Uniprot-TrEMBL	
ADORA1 	Protein	P30542	Uniprot-TrEMBL	
CXCL2(35-107) 	Protein	P19875	Uniprot-TrEMBL	
GNG7 	Protein	O60262	Uniprot-TrEMBL	
Picrotoxinin 	Metabolite	CHEBI:8206	ChEBI	
G alpha (i): GTP	Complex	R-HSA-392161	Reactome	
Absynthin 	Metabolite	CHEBI:2366	ChEBI	
NPY2R 	Protein	P49146	Uniprot-TrEMBL	
NPBWR1 	Protein	P48145	Uniprot-TrEMBL	
HTR1E 	Protein	P28566	Uniprot-TrEMBL	
Aloin 	Metabolite	CHEBI:73222	ChEBI	
MCHR2 	Protein	Q969V1	Uniprot-TrEMBL	
Visual
phototransduction	Pathway	R-HSA-2187338	Reactome	Visual phototransduction is the process by which photon absorption by visual pigment molecules in photoreceptor cells is converted to an electrical cellular response. The events in this process are photochemical, biochemical and electrophysiological and are highly conserved across many species. This process occurs in two types of photoreceptors in the retina, rods and cones. Each type consists of two parts, the outer segment which detects a photon signal and the inner segment which contains the necessary machinery for cell metabolism. Each type of cell functions differently. Rods are very light sensitive but their flash response is slow so they work best in twilight conditions but are not good at detecting objects moving quickly. Cones are less light-sensitive and have a fast flash response so they work best in daylight conditions and are better at detecting fast moving objects than rods.<br><br>The visual pigment consists of a chromophore (11-cis-retinal, 11cRAL, A1) covalently attached to a GPCR opsin family member. The linkage is via a Schiff base forming retinylidene protein. Upon photon absorption, 11cRAL isomerises to all-trans retinal (atRAL), changing the conformation of opsin to an activated form which can activate the regulatory G protein transducin (Gt). The alpha subunit of Gt activates phosphodiesterase which hydrolyses cGMP to 5'-GMP. As high level of cGMP keep cGMP-gated sodium channels open, the lowering of cGMP levels closes these channels which causes hyperpolarization of the cell and subsequently, closure of voltage-gated calcium channels. As calcium levels drop, the level of the neurotransmitter glutamate also drops causing depolarization of the cell. This effectively relays the light signal to postsynaptic neurons as electrical signal (Burns & Pugh 2010, Korenbrot 2012, Pugh & Lamb 1993).<br><br>11cRAL cannot be synthesised in vertebrates. Vitamin A from many dietary sources is the precursor for 11cRAL. It is taken from food in the form of esters such as retinyl acetate or palmitate or one of four caretenoids (alpha-carotene, beta-carotene, gamma-carotene and beta-cryptoxanthin). Retinoids are transported from the gut to be stored in liver, until required by target organs such as the eye (Harrison & Hussain 2001, Harrison 2005). In the eye, in the form 11cRAL, it is used in the retinoid (visual) cycle to initiate phototransduction and for visual pigment regeneration to ready the photoreceptor for the next phototransduction event (von Lintig 2012, Blomhoff & Blomhoff 2006, von Lintig et al. 2010, D'Ambrosio et al. 2011, Wang & Kefalov 2011, Kefalov 2012, Wolf 2004).
LPA 	Metabolite	CHEBI:52288	ChEBI	
P2RY12 	Protein	Q9H244	Uniprot-TrEMBL	
MLT 	Metabolite	CHEBI:16796	ChEBI	
Tatridin B 	Metabolite	CHEBI:73239	ChEBI	
CXCL13 	Protein	O43927	Uniprot-TrEMBL	
TAS2R45 	Protein	P59539	Uniprot-TrEMBL	
Colchicine 	Metabolite	CHEBI:23359	ChEBI	
UDP-Glc 	Metabolite	CHEBI:18066	ChEBI	
GNG10 	Protein	P50151	Uniprot-TrEMBL	
CCR6 	Protein	P51684	Uniprot-TrEMBL	
Alpha-thujone 	Metabolite	CHEBI:50042	ChEBI	
TAS2R20 	Protein	P59543	Uniprot-TrEMBL	
GPR55 	Protein	Q9Y2T6	Uniprot-TrEMBL	
cAMP	Metabolite	CHEBI:17489	ChEBI	
Absynthin 	Metabolite	CHEBI:2366	ChEBI	
POMC(237-241) 	Protein	P01189	Uniprot-TrEMBL	
PPBP(35-128) 	Protein	P02775	Uniprot-TrEMBL	
GNGT2 	Protein	O14610	Uniprot-TrEMBL	
MLT 	Metabolite	CHEBI:16796	ChEBI	
PTGER3 	Protein	P43115	Uniprot-TrEMBL	
GNAT2 	Protein	P19087	Uniprot-TrEMBL	
Coumarin 	Metabolite	CHEBI:28794	ChEBI	
NPY5R 	Protein	Q15761	Uniprot-TrEMBL	
3-hydroxybutyric acid 	Metabolite	CHEBI:20067	ChEBI	
GALR1 	Protein	P47211	Uniprot-TrEMBL	
L-Glu 	Metabolite	CHEBI:29985	ChEBI	
C5AR1 	Protein	P21730	Uniprot-TrEMBL	
MTNR1A 	Protein	P48039	Uniprot-TrEMBL	
Falcarindiol 	Metabolite	CHEBI:69236	ChEBI	
GNB2 	Protein	P62879	Uniprot-TrEMBL	
CXCL11 	Protein	O14625	Uniprot-TrEMBL	
APLN(65-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
CXCR7 	Protein	P25106	Uniprot-TrEMBL	
CCL5(24-91) 	Protein	P13501	Uniprot-TrEMBL	
RGS1 	Protein	Q08116	Uniprot-TrEMBL	
GRM2 	Protein	Q14416	Uniprot-TrEMBL	
GNB3 	Protein	P16520	Uniprot-TrEMBL	
CCL13 	Protein	Q99616	Uniprot-TrEMBL	
OPN1SW 	Protein	P03999	Uniprot-TrEMBL	
RGS8 	Protein	P57771	Uniprot-TrEMBL	
RGS20 	Protein	O76081	Uniprot-TrEMBL	
S1PR4 	Protein	O95977	Uniprot-TrEMBL	
GNG10 	Protein	P50151	Uniprot-TrEMBL	
GNG3 	Protein	P63215	Uniprot-TrEMBL	
TAS2R43 	Protein	P59537	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
PCP2 	Protein	Q8IVA1	Uniprot-TrEMBL	
RGSL1 	Protein	A5PLK6	Uniprot-TrEMBL	
TAS2R9 	Protein	Q9NYW1	Uniprot-TrEMBL	
RGS7 	Protein	P49802	Uniprot-TrEMBL	
LPAR2 	Protein	Q9HBW0	Uniprot-TrEMBL	
GNAT1 	Protein	P11488	Uniprot-TrEMBL	
NPW(33-62) 	Protein	Q8N729	Uniprot-TrEMBL	
GNAT1 	Protein	P11488	Uniprot-TrEMBL	
RGS13 	Protein	O14921	Uniprot-TrEMBL	
APP(672-713) 	Protein	P05067	Uniprot-TrEMBL	
Artemorin 	Metabolite	CHEBI:2853	ChEBI	
GTP	Metabolite	CHEBI:15996	ChEBI	
AGT(34-41) 	Protein	P01019	Uniprot-TrEMBL	
ADR 	Metabolite	CHEBI:28918	ChEBI	
Photon 	Metabolite	CHEBI:30212	ChEBI	
RGS18 	Protein	Q9NS28	Uniprot-TrEMBL	
ADCY2 	Protein	Q08462	Uniprot-TrEMBL	
ADP 	Metabolite	CHEBI:456216	ChEBI	
Hist 	Metabolite	CHEBI:18295	ChEBI	
ADCY3 	Protein	O60266	Uniprot-TrEMBL	
GABBR1 	Protein	Q9UBS5	Uniprot-TrEMBL	
BDKRB2 	Protein	P30411	Uniprot-TrEMBL	
PSAP(326-340) 	Protein	P07602	Uniprot-TrEMBL	TXLIDNNATEEILY where X is a D-alanine
GABBR1 	Protein	Q9UBS5	Uniprot-TrEMBL	
OPN5 	Protein	Q6U736	Uniprot-TrEMBL	
Photon 	Metabolite	CHEBI:30212	ChEBI	
SAA1(19-122) 	Protein	P0DJI8	Uniprot-TrEMBL	
TAS2R16 	Protein	Q9NYV7	Uniprot-TrEMBL	
PSAP(?-?) 	Protein	P07602	Uniprot-TrEMBL	TXLIDNNATEEILY where X is a D-alanine
OPRL1 	Protein	P41146	Uniprot-TrEMBL	
CHRM4 	Protein	P08173	Uniprot-TrEMBL	
TAS1R2 	Protein	Q8TE23	Uniprot-TrEMBL	
CCL4(24-92) 	Protein	P13236	Uniprot-TrEMBL	
Arbutin 	Metabolite	CHEBI:18305	ChEBI	
CCL27 	Protein	Q9Y4X3	Uniprot-TrEMBL	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
SSTR5 	Protein	P35346	Uniprot-TrEMBL	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
Somatostatin 	Unknown	R-HSA-374714	Reactome	
HTR1F 	Protein	P30939	Uniprot-TrEMBL	
GPR17 	Protein	Q13304	Uniprot-TrEMBL	
Salicin 	Metabolite	CHEBI:17814	ChEBI	
TAS2R50 	Protein	P59544	Uniprot-TrEMBL	
NPY2R 	Protein	P49146	Uniprot-TrEMBL	
Noscapine 	Metabolite	CHEBI:73237	ChEBI	
NPB(25-53) 	Protein	Q8NG41	Uniprot-TrEMBL	
GNG13 	Protein	Q9P2W3	Uniprot-TrEMBL	
TAS2R13 	Protein	Q9NYV9	Uniprot-TrEMBL	
NPBWR2 	Protein	P48146	Uniprot-TrEMBL	
SUCNR1 	Protein	Q9BXA5	Uniprot-TrEMBL	
GNG8 	Protein	Q9UK08	Uniprot-TrEMBL	
ADCY9 	Protein	O60503	Uniprot-TrEMBL	
Aloin 	Metabolite	CHEBI:73222	ChEBI	
MT-RNR2 	Protein	Q8IVG9	Uniprot-TrEMBL	
OPN1LW 	Protein	P04000	Uniprot-TrEMBL	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
Limonin 	Metabolite	CHEBI:16226	ChEBI	
Aristolochic acid 	Metabolite	CHEBI:2825	ChEBI	
CCL19 	Protein	Q99731	Uniprot-TrEMBL	
GNG7 	Protein	O60262	Uniprot-TrEMBL	
SSTR2 	Protein	P30874	Uniprot-TrEMBL	
TAS2R40 	Protein	P59535	Uniprot-TrEMBL	
GNGT2 	Protein	O14610	Uniprot-TrEMBL	
GPR55 	Protein	Q9Y2T6	Uniprot-TrEMBL	
TAS2R60 	Protein	P59551	Uniprot-TrEMBL	
PENK(210-214) 	Protein	P01210	Uniprot-TrEMBL	
APLN(42-77) 	Protein	Q9ULZ1	Uniprot-TrEMBL	
CCL28 	Protein	Q9NRJ3	Uniprot-TrEMBL	
DA 	Metabolite	CHEBI:18243	ChEBI	
P2RY12 	Protein	Q9H244	Uniprot-TrEMBL	
NMUR2 	Protein	Q9GZQ4	Uniprot-TrEMBL	
CXCL6(38-114) 	Protein	P80162	Uniprot-TrEMBL	
RGS21 	Protein	Q2M5E4	Uniprot-TrEMBL	
Colchicine 	Metabolite	CHEBI:23359	ChEBI	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
GRM6 	Protein	O15303	Uniprot-TrEMBL	
HTR1D 	Protein	P28221	Uniprot-TrEMBL	
GPR18 	Protein	Q14330	Uniprot-TrEMBL	
S1PR4 	Protein	O95977	Uniprot-TrEMBL	
AGT(34-41) 	Protein	P01019	Uniprot-TrEMBL	
TAS2R7 	Protein	Q9NYW3	Uniprot-TrEMBL	
P2RY13 	Protein	Q9BPV8	Uniprot-TrEMBL	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
LXA4 	Metabolite	CHEBI:6498	ChEBI	
Dynorphins 	Unknown	R-HSA-374372	Reactome	
GNGT1 	Protein	P63211	Uniprot-TrEMBL	
RGS5 	Protein	O15539	Uniprot-TrEMBL	
OPN1LW 	Protein	P04000	Uniprot-TrEMBL	
Tatridin B 	Metabolite	CHEBI:73239	ChEBI	
PENK(136-140) 	Protein	P01210	Uniprot-TrEMBL	
ADRA2B 	Protein	P18089	Uniprot-TrEMBL	
G alpha
(i):GTP:SRC-1	Complex	R-HSA-8964344	Reactome	
CX3CR1 	Protein	P49238	Uniprot-TrEMBL	
GPR18 	Protein	Q14330	Uniprot-TrEMBL	
CXCL9 	Protein	Q07325	Uniprot-TrEMBL	
GNAI1 	Protein	P63096	Uniprot-TrEMBL	
CCL23-2 	Protein	P55773-2	Uniprot-TrEMBL	
CXCL2(35-107) 	Protein	P19875	Uniprot-TrEMBL	
GNB5 	Protein	O14775	Uniprot-TrEMBL	
ADRA2B 	Protein	P18089	Uniprot-TrEMBL	
Thiamine 	Metabolite	CHEBI:26948	ChEBI	
CXCR3 	Protein	P49682	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
C3AR1 	Protein	Q16581	Uniprot-TrEMBL	
TAS2R8 	Protein	Q9NYW2	Uniprot-TrEMBL	
TAS2R60 	Protein	P59551	Uniprot-TrEMBL	
GNB1 	Protein	P62873	Uniprot-TrEMBL	
GNG5 	Protein	P63218	Uniprot-TrEMBL	
C5a 	Protein	P01031	Uniprot-TrEMBL	
SAA1(19-122) 	Protein	P0DJI8	Uniprot-TrEMBL	
Dynorphins 	Unknown	R-HSA-374372	Reactome	
GNAI3 	Protein	P08754	Uniprot-TrEMBL	
GNG4 	Protein	P50150	Uniprot-TrEMBL	
AITC 	Metabolite	CHEBI:73224	ChEBI	
PTGER3 	Protein	P43115	Uniprot-TrEMBL	
GRM4 	Protein	Q14833	Uniprot-TrEMBL	
NPY1R 	Protein	P25929	Uniprot-TrEMBL	
ADCY5 	Protein	O95622	Uniprot-TrEMBL	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
PGE2 	Metabolite	CHEBI:15551	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CXCR2 	Protein	P25025	Uniprot-TrEMBL	
HTR1B 	Protein	P28222	Uniprot-TrEMBL	
CNR2 	Protein	P34972	Uniprot-TrEMBL	
GNG13 	Protein	Q9P2W3	Uniprot-TrEMBL	
S1PR3 	Protein	Q99500	Uniprot-TrEMBL	
GNG11 	Protein	P61952	Uniprot-TrEMBL	
TAS1R2 	Protein	Q8TE23	Uniprot-TrEMBL	
LTD4 	Metabolite	CHEBI:28666	ChEBI	
ADCY1 	Protein	Q08828	Uniprot-TrEMBL	
TAS1R1 	Protein	Q7RTX1	Uniprot-TrEMBL	
CCR6 	Protein	P51684	Uniprot-TrEMBL	
GNB5 	Protein	O14775	Uniprot-TrEMBL	
RGS7 	Protein	P49802	Uniprot-TrEMBL	
Opioid Signalling	Pathway	R-HSA-111885	Reactome	Opioids are chemical substances similar to opiates, the active substances found in opium  (morphine, codeine etc.). Opioid action is mediated by the receptors for endogenous opioids; peptides such as the enkephalins, the endorphins or the dynorphins.  Opioids possess powerful analgesic and sedative effects, and are widely used as pain-killers. Their main side-effect is the rapid establishment of a strong addiction.  Opioids receptors are G-protein coupled receptors (GPCR). There are four classes of receptors:  mu (MOR), kappa (KOR) and delta (DOR), and the nociceptin receptor (NOP). 
ADCY7 	Protein	P51828	Uniprot-TrEMBL	
CXCL3(35-107) 	Protein	P19876	Uniprot-TrEMBL	
Limonin 	Metabolite	CHEBI:16226	ChEBI	
Cascarillin 	Metabolite	CHEBI:3445	ChEBI	
P2RY4 	Protein	P51582	Uniprot-TrEMBL	
ADP 	Metabolite	CHEBI:456216	ChEBI	
CXCL5(37-114) 	Protein	P42830	Uniprot-TrEMBL	
PENK(107-111) 	Protein	P01210	Uniprot-TrEMBL	
TAS2R41 	Protein	P59536	Uniprot-TrEMBL	
P2RY14 	Protein	Q15391	Uniprot-TrEMBL	
INSL5(23-48) 	Protein	Q9Y5Q6	Uniprot-TrEMBL	
NAGLY 	Metabolite	CHEBI:58961	ChEBI	
G-protein beta:gamma
signalling	Pathway	R-HSA-397795	Reactome	The classical role of the G-protein beta/gamma dimer was believed to be the inactivation of the alpha subunit, Gbeta/gamma was viewed as a negative regulator of Galpha signalling. It is now known that Gbeta/gamma subunits can directly modulate many effectors, including some also regulated by G alpha.
GALR2 	Protein	O43603	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
GNG11 	Protein	P61952	Uniprot-TrEMBL	
Brucine 	Metabolite	CHEBI:3193	ChEBI	
Amarogentin 	Metabolite	CHEBI:2622	ChEBI	
GRM8 	Protein	O00222	Uniprot-TrEMBL	
Camphor 	Metabolite	CHEBI:36773	ChEBI	
HRH4 	Protein	Q9H3N8	Uniprot-TrEMBL	
CCL25 	Protein	O15444	Uniprot-TrEMBL	
OPN1SW 	Protein	P03999	Uniprot-TrEMBL	
TAS2R3 	Protein	Q9NYW6	Uniprot-TrEMBL	
MLT 	Metabolite	CHEBI:16796	ChEBI	
GDP 	Metabolite	CHEBI:17552	ChEBI	
GNG3 	Protein	P63215	Uniprot-TrEMBL	
TAS2R1 	Protein	Q9NYW7	Uniprot-TrEMBL	
GNB3 	Protein	P16520	Uniprot-TrEMBL	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
ADRA2C 	Protein	P18825	Uniprot-TrEMBL	
CHRM4 	Protein	P08173	Uniprot-TrEMBL	
RLN3(119-142) 	Protein	Q8WXF3	Uniprot-TrEMBL	
5HT 	Metabolite	CHEBI:28790	ChEBI	
OXER1 	Protein	Q8TDS5	Uniprot-TrEMBL	
GNG3 	Protein	P63215	Uniprot-TrEMBL	
NPBWR2 	Protein	P48146	Uniprot-TrEMBL	
NPW(33-62) 	Protein	Q8N729	Uniprot-TrEMBL	
TAS2R42 	Protein	Q7RTR8	Uniprot-TrEMBL	
CORT(89-105) 	Protein	O00230	Uniprot-TrEMBL	
3-hydroxybutyric acid 	Metabolite	CHEBI:20067	ChEBI	
cis-isohumulone 	Metabolite	CHEBI:73236	ChEBI	
CCR6 	Protein	P51684	Uniprot-TrEMBL	
C3a 	Protein	P01024	Uniprot-TrEMBL	
ADCY1 	Protein	Q08828	Uniprot-TrEMBL	
SSTR3 	Protein	P32745	Uniprot-TrEMBL	
Salicin 	Metabolite	CHEBI:17814	ChEBI	
PGE2 	Metabolite	CHEBI:15551	ChEBI	
S1PR5 	Protein	Q9H228	Uniprot-TrEMBL	
Aristolochic acid 	Metabolite	CHEBI:2825	ChEBI	
INSL5(115-135) 	Protein	Q9Y5Q6	Uniprot-TrEMBL	
ADCY7 	Protein	P51828	Uniprot-TrEMBL	
GNG11 	Protein	P61952	Uniprot-TrEMBL	
ANXA1 	Protein	P04083	Uniprot-TrEMBL	
RGS3 	Protein	P49796	Uniprot-TrEMBL	
RXFP4 	Protein	Q8TDU9	Uniprot-TrEMBL	
TAS2R39 	Protein	P59534	Uniprot-TrEMBL	
CCL16 	Protein	O15467	Uniprot-TrEMBL	
Erythromycin 	Metabolite	CHEBI:48923	ChEBI	
ADRA2A 	Protein	P08913	Uniprot-TrEMBL	
AEA 	Metabolite	CHEBI:2700	ChEBI	
GNAT2 	Protein	P19087	Uniprot-TrEMBL	
GNG7 	Protein	O60262	Uniprot-TrEMBL	
CXCL12(22-93) 	Protein	P48061	Uniprot-TrEMBL	
NMU 	Protein	P48645	Uniprot-TrEMBL	
Salicin 	Metabolite	CHEBI:17814	ChEBI	
C3AR1 	Protein	Q16581	Uniprot-TrEMBL	
MCHR2 	Protein	Q969V1	Uniprot-TrEMBL	
CCR10 	Protein	P46092	Uniprot-TrEMBL	
NMUR1 	Protein	Q9HB89	Uniprot-TrEMBL	
ADCY6 	Protein	O43306	Uniprot-TrEMBL	
CCR7 	Protein	P32248	Uniprot-TrEMBL	
GNB4 	Protein	Q9HAV0	Uniprot-TrEMBL	
NMU 	Protein	P48645	Uniprot-TrEMBL	
OPN3 	Protein	Q9H1Y3	Uniprot-TrEMBL	
RXFP3 	Protein	Q9NSD7	Uniprot-TrEMBL	
Arglabin 	Metabolite	CHEBI:73228	ChEBI	
CXCR7 	Protein	P25106	Uniprot-TrEMBL	
Parthenolide 	Metabolite	CHEBI:7939	ChEBI	
G-alpha(t)-GDP:G-beta-gamma	Complex	R-HSA-420877	Reactome	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
INSL5(23-48) 	Protein	Q9Y5Q6	Uniprot-TrEMBL	
Cnicin 	Metabolite	CHEBI:3768	ChEBI	
GNG4 	Protein	P50150	Uniprot-TrEMBL	
ADCY7 	Protein	P51828	Uniprot-TrEMBL	
TAS2R8 	Protein	Q9NYW2	Uniprot-TrEMBL	
RGS21 	Protein	Q2M5E4	Uniprot-TrEMBL	
GALR3 	Protein	O60755	Uniprot-TrEMBL	
CCL4L1 	Protein	Q8NHW4	Uniprot-TrEMBL	
CCR1 	Protein	P32246	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GNAI2 	Protein	P04899	Uniprot-TrEMBL	
SSTR4 	Protein	P31391	Uniprot-TrEMBL	
MCHR1 	Protein	Q99705	Uniprot-TrEMBL	
HCAR1 	Protein	Q9BXC0	Uniprot-TrEMBL	
MT-RNR2 	Protein	Q8IVG9	Uniprot-TrEMBL	
CORT(89-105) 	Protein	O00230	Uniprot-TrEMBL	
GPR31 	Protein	O00270	Uniprot-TrEMBL	
Caffeine 	Metabolite	CHEBI:27732	ChEBI	
Pi	Metabolite	CHEBI:43474	ChEBI	
ADR 	Metabolite	CHEBI:28918	ChEBI	
LPAR5 	Protein	Q9H1C0	Uniprot-TrEMBL	
GNB2 	Protein	P62879	Uniprot-TrEMBL	
RXFP3 	Protein	Q9NSD7	Uniprot-TrEMBL	
Brucine 	Metabolite	CHEBI:3193	ChEBI	
OPRD1 	Protein	P41143	Uniprot-TrEMBL	
GNG12 	Protein	Q9UBI6	Uniprot-TrEMBL	
ADP 	Metabolite	CHEBI:456216	ChEBI	
GALR1 	Protein	P47211	Uniprot-TrEMBL	
PSAP(326-340) 	Protein	P07602	Uniprot-TrEMBL	TXLIDNNATEEILY where X is a D-alanine
HEBP1(1-21) 	Protein	Q9NRV9	Uniprot-TrEMBL	
AITC 	Metabolite	CHEBI:73224	ChEBI	
GRM3 	Protein	Q14832	Uniprot-TrEMBL	
RGS8 	Protein	P57771	Uniprot-TrEMBL	
OPN5 	Protein	Q6U736	Uniprot-TrEMBL	
GNAT3 	Protein	A8MTJ3	Uniprot-TrEMBL	
Ethylpyrazine 	Metabolite	CHEBI:73232	ChEBI	
RGS4 	Protein	P49798	Uniprot-TrEMBL	
2OG 	Metabolite	CHEBI:16810	ChEBI	
