Label	Type	ID	Database	Comment
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
UBE2B 	Protein	P63146	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
POLH:MonoUb:K164-PCNA:RPA:RFC:(TT-CPD:AA-polydNMP)-DNA Template	Complex	R-HSA-5654981	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLK:Mg2+,Mn2+	Complex	R-HSA-5655492	Reactome	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
MAD2L2 	Protein	Q9UI95	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
POLI 	Protein	Q9UNA4	Uniprot-TrEMBL	
POLD2 	Protein	P49005	Uniprot-TrEMBL	
(AP:Cyt-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5652148	Reactome	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
MAD2L2 	Protein	Q9UI95	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLK:MonoUb:K164-PCNA:RPA:RFC:(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template	Complex	R-HSA-5655961	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
(OGUA:A)-DNA Template 	Unknown	R-HSA-5655903	Reactome	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
POLH:RCHY1	Complex	R-HSA-5655139	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template 	Unknown	R-HSA-5655831	Reactome	
Mn2+ 	Metabolite	CHEBI:29035	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLD4 	Protein	Q9HCU8	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
NPLOC4:UFD1L:VCP	Complex	R-HSA-5654992	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
USP1:WDR48	Complex	R-HSA-419551	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
ISG-K164,ISG-K168-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
UBE2L6:TRIM25	Complex	R-HSA-5653664	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
TT-CPD-DNA Template 	Unknown	R-HSA-5653899	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
MAD2L2 	Protein	Q9UI95	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
MonoUb:K164-PCNA:RPA:RFC:EtAD-DNA Template,Gamma-HOPdG-DNA Template	Complex	R-HSA-5656114	Reactome	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
dATP	Metabolite	CHEBI:16284	ChEBI	
MAD2L2	Protein	Q9UI95	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb-K682,K686,K694,K709-POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
POLI 	Protein	Q9UNA4	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
EtAD-DNA Template 	Unknown	R-HSA-5656125	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
PCNA:POLD,POLE:RPA:RFC	Complex	R-HSA-5651799	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ISG-K164,ISG-K168-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLH 	Protein	Q9Y253	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
EtAD-DNA Template,Gamma-HOPdG-DNA Template 	Unknown	R-HSA-5656124	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
REV3L	Protein	O60673	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template 	Unknown	R-HSA-5655831	Reactome	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
ISG:K164,ISG:K168-PCNA:RPA:RFC:TLS-DNA Template	Complex	R-HSA-5653772	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Mg2+ 	Metabolite	CHEBI:18420	ChEBI	
MonoUb:K15,K24-KIAA0101	Complex	R-HSA-5655177	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
AP-DNA Template 	Unknown	R-HSA-5652133	Reactome	
(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655958	Reactome	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2B 	Protein	P63146	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
(TT-CPD:AA)-DNA Template 	Unknown	R-HSA-5653903	Reactome	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RCHY1	Protein	Q96PM5	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
SPRTN:POLH:MonoUb:K164-PCNA:RPA:RFC:(TT-CPD:AA-polydNMP)-DNA Template	Complex	R-HSA-5654984	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
POLD1 	Protein	P28340	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
USP43 	Protein	Q70EL4	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
REV1 	Protein	Q9UBZ9	Uniprot-TrEMBL	
REV3L 	Protein	O60673	Uniprot-TrEMBL	
WDR48 	Protein	Q8TAF3	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
POLK 	Protein	Q9UBT6	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
AP-DNA Template 	Unknown	R-HSA-5652133	Reactome	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
POLH:MonoUb:K164-PCNA:RPA:RFC:(TT-CPD:AA)-DNA Template	Complex	R-HSA-110290	Reactome	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
(EtAD:T)-DNA Template 	Unknown	R-HSA-5656139	Reactome	
(EtAD:T-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5656160	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
Tg-DNA Template,OGUA-DNA Template,BPDE-G-DNA Template 	Unknown	R-HSA-5655831	Reactome	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
EtAD-DNA Template,Gamma-HOPdG-DNA Template 	Unknown	R-HSA-5656124	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ISG15 	Protein	P05161	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
(OGUA:A-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655967	Reactome	
REV3L 	Protein	O60673	Uniprot-TrEMBL	
POLI 	Protein	Q9UNA4	Uniprot-TrEMBL	
UBE2L6 	Protein	O14933	Uniprot-TrEMBL	
PCNA:POLD,POLE:RPA:RFC:TLS-DNA Template	Complex	R-HSA-5653837	Reactome	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
NPLOC4 	Protein	Q8TAT6	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
(TT-CPD:AA-polydNMP)-DNA Template 	Unknown	R-HSA-5654979	Reactome	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Gamma-HOPdG-DNA Template 	Unknown	R-HSA-5656110	Reactome	
(Tg:A-mispaireddNMPs)-DNA Template,(OGUA:A-mispaireddNMPs)-DNA Template,(BPDE-G:C-mispaireddNMPs)-DNA Template 	Unknown	R-HSA-5655964	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLD3 	Protein	Q15054	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
USP1(1-671)	Protein	O94782	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
Tg-dsDNA,OGUA-dsDNA,BPDE-G-dsDNA 	Unknown	R-HSA-8944170	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
