Label	Type	ID	Database	Comment
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
MZT2B 	Protein	Q6NZ67	Uniprot-TrEMBL	
CDK11A 	Protein	Q9UQ88	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
E2F3 	Protein	O00716	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
CCNA:p-T160-CDK2:p-E2F1/p-E2F3	Complex	R-HSA-187944	Reactome	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
OPTN:RAB8A:GTP	Complex	R-HSA-2562537	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
p-T611,S730,S739-FOXM1:MuvB:MYBL2:CCNB2 Gene	Complex	R-HSA-4088297	Reactome	
FKBPL 	Protein	Q9UIM3	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
XPO1	Protein	O14980	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
PolyUb-K109-FBXL7	Protein	Q9UJT9	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
FBXL7	Protein	Q9UJT9	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
CCNB2 Gene	GeneProduct	ENSG00000157456	Ensembl	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
GTSE1 	Protein	Q9NYZ3	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
CUL1	Protein	Q13616	Uniprot-TrEMBL	
CCNB2 	Protein	O95067	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
CCNB2 	Protein	O95067	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
CCNA:p-T14,T161-CDK1	Complex	R-HSA-170092	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
Centrosome:AURKA	Complex	R-HSA-2574827	Reactome	
GTSE1:CDKN1A:FKBPL:HSP90	Complex	R-HSA-8852380	Reactome	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
p-S198-CDC25C 	Protein	P30307	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
CENPF Gene	GeneProduct	ENSG00000117724	Ensembl	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
p-S-AJUBA	Protein	Q96IF1	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
(BTRC:CUL1:SKP1),(FBXW11:CUL1:SKP1)	Complex	R-HSA-1168601	Reactome	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
MAPRE1:microtubule
plus end	Complex	R-HSA-8852300	Reactome	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
p-T14,Y15,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
p-4S-CCNB1 	Protein	P14635	Uniprot-TrEMBL	At the onset of mitosis, Cyclin B1 is phosphorylated in the CRS region. The identity of the kinase(s) responsible for this phosphorylation have not yet been determined with certainty.
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
PP2A-PPP2R2A	Complex	R-HSA-4088142	Reactome	
TUBGCP2 	Protein	Q9BSJ2	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
p-T288-AURKA 	Protein	O14965	Uniprot-TrEMBL	
p-T611,S730,S739-FOXM1:MuvB:MYBL2:CCNB1 Gene	Complex	R-HSA-4088308	Reactome	
CCNB2 	Protein	O95067	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CCNB1 Gene	GeneProduct	ENSG00000134057	Ensembl	
p-S435-GTSE1:PolyUb-TP53 Tetramer	Complex	R-HSA-8852349	Reactome	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
TPX2	Protein	Q9ULW0	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
CCNB1	Protein	P14635	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
Phosphorylated
Myosin Phosphatase	Complex	R-HSA-3002804	Reactome	All known myosin phosphatases consist of PP1 beta and both a large and a small myosin phosphatase targetting (Mypt) subunit. The large Mypt targets PP1 beta to myosin and determines the substrate specifity of the phosphatase. The Large Mypt subunit is encoded by one of three human genes, PPP1R12A (MYPT1), PPP1R12B (MYPT2) and PPP1R12C. Only MYPT1 is represented here. The small subunit is an alternative transcript of MYPT2. The function of the small Mypt subunit remains unclear, but because it is known to interact directly with myosin and the large Mypt it is thought to have an unspecified regulatory role.
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
p-T611,S730,S739-FOXM1 	Protein	Q08050	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
PPP2R2A 	Protein	P63151	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
CCNB2 	Protein	O95067	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
GTSE1:microtubule	Complex	R-HSA-8852286	Reactome	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
MZT1 	Protein	Q08AG7	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
PPP2R3B 	Protein	Q9Y5P8	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
TUBGCP5 	Protein	Q96RT8	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
CEP250	Protein	Q9BV73	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
p-S252,S497,T501-BORA 	Protein	Q6PGQ7	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
PLK1 Gene	GeneProduct	ENSG00000166851	Ensembl	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
MZT2A 	Protein	Q6P582	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
PHLDA1 	Protein	Q8WV24	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
p-4S-CCNB1 	Protein	P14635	Uniprot-TrEMBL	At the onset of mitosis, Cyclin B1 is phosphorylated in the CRS region. The identity of the kinase(s) responsible for this phosphorylation have not yet been determined with certainty.
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CCNB2 	Protein	O95067	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
phospho-Cyclin
B1(CRS):phospho-Cdc2 (Thr 161)	Complex	R-HSA-170127	Reactome	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
cNAP-1 depleted
centrosome	Complex	R-HSA-380698	Reactome	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
Mitotic kinase	Complex	R-HSA-8853807	Reactome	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CDK11A 	Protein	Q9UQ88	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
HMMR 	Protein	O75330	Uniprot-TrEMBL	
CCNB1,CCNB2:p-T14,Y15,T161-CDK1	Complex	R-HSA-8981821	Reactome	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
p-T288-AURKA 	Protein	O14965	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
E2F1/E2F3	Complex	R-HSA-187942	Reactome	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
p-T14,Y15,T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
CCNB1,CCNB2:p-T161-CDK1 	Unknown	R-HSA-2311324	Reactome	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
E2F3 	Protein	O00716	Uniprot-TrEMBL	
PP2A	Complex	R-HSA-1363265	Reactome	
TUBGCP3 	Protein	Q96CW5	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
EP300	Protein	Q09472	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
CCNA:p-T14-CDK1	Complex	R-HSA-170085	Reactome	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
TUBGCP5 	Protein	Q96RT8	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
CDK11B 	Protein	P21127	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
HMMR	Protein	O75330	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
p-S252,S497,T501-BORA	Protein	Q6PGQ7	Uniprot-TrEMBL	
CENPF Gene 	Protein	ENSG00000117724	Ensembl	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
ADP	Metabolite	CHEBI:456216	ChEBI	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
p-S252,S497,T501-BORA 	Protein	Q6PGQ7	Uniprot-TrEMBL	
PLK1	Protein	P53350	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CCNA1:p-T161-CDK1	Complex	R-HSA-68892	Reactome	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
Centrosome:p-T288-AURKA	Complex	R-HSA-3000302	Reactome	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
SKP1:CUL1:RBX1:FBXL7	Complex	R-HSA-8854030	Reactome	
CDC25A gene	GeneProduct	ENSG00000164045	Ensembl	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNB1:p-T161-CDK1	Complex	R-HSA-157456	Reactome	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CDK1	Protein	P06493	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RAB8A:GTP	Complex	R-HSA-2562539	Reactome	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
TUBGCP4 	Protein	Q9UGJ1	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
FOXM1	Protein	Q08050	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
SKP1	Protein	P63208	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
