Label	Type	ID	Database	Comment
estetrol 	Metabolite	CHEBI:142773	ChEBI	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
p-T69,T71-ATF2 	Protein	P15336	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2AC	Protein	Q93077	Uniprot-TrEMBL	
Me2K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
KDM4B-regulated
genes:H3K9me3
nucleosome	Complex	R-HSA-9011915	Reactome	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
Me2K10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
NRIP1	Protein	P48552	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
GREB1	Protein	Q4ZG55	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
USF1 	Protein	P22415	Uniprot-TrEMBL	
KDM4B 	Protein	O94953	Uniprot-TrEMBL	
TFF3 gene	GeneProduct	ENSG00000160180	Ensembl	
P4 	Metabolite	CHEBI:17026	ChEBI	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
Me2K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
JUND 	Protein	P17535	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ADP	Metabolite	CHEBI:456216	ChEBI	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
CCND1
gene:nucleosome:ESR1:ESTG	Complex	R-HSA-9011929	Reactome	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
ESR1:chaperone
complex	Complex	R-HSA-9032749	Reactome	
ESTG:ESR1
dimer:JUN:FOS	Complex	R-HSA-9009373	Reactome	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
KDM4B-regulated
genes:nucleosome:ESR1:ESTG	Complex	R-HSA-9011911	Reactome	
FKBP4 	Protein	Q02790	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
E1 	Metabolite	CHEBI:17263	ChEBI	
Me3K-10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
KCTD6	Protein	Q8NC69	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
estriol 	Metabolite	CHEBI:27974	ChEBI	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
TGFA precursor	Protein	P01135	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
CHD1 gene	GeneProduct	ENSG00000153922	Ensembl	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HDAC1	Protein	Q13547	Uniprot-TrEMBL	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
miR-26A RISC 	Unknown	R-HSA-2318737	Reactome	
NCOA2 	Protein	Q15596	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
ERBB4jmAcyt1s80 	Protein	Q15303-1	Uniprot-TrEMBL	
CCND1	Protein	P24385	Uniprot-TrEMBL	
ESR1:estrogen:TFF1
gene:FOXA1:GATA3	Complex	R-HSA-9009531	Reactome	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
CXXC5 gene 	Protein	ENSG00000171604	Ensembl	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
Extra-nuclear
estrogen signaling	Pathway	R-HSA-9009391	Reactome	In addition to its well-characterized role in estrogen-dependent transcription, estrogen (beta-estradiol, also known as E2) also plays a rapid, non-genomic role through interaction with receptors localized at the plasma membrane by virtue of dynamic palmitoylation. Estrogen receptor palmitoylation is a prerequisite for the E2-dependent activation of extra-nuclear signaling both in vitro and in animal models (Acconcia et al, 2004; Acconcia et al, 2005; Marino et al, 2006; Marino and Ascenzi, 2006). Non-genomic signaling through the estrogen receptor ESR1 also depends on receptor arginine methylation by PMRT1 (Pedram et al, 2007; Pedram et al, 2012; Le Romancer et al, 2008; reviewed in Arnal, 2017; Le Romancer et al, 2011 ). <br>E2-evoked extra-nuclear signaling is independent of the transcriptional activity of estrogen receptors and occurs within seconds to minutes following E2 administration to target cells. Extra-nuclear signaling consists of the activation of a plethora of signaling pathways including the RAF/MAP kinase cascade and the PI3K/AKT signaling cascade and governs processes such as  apoptosis, cellular proliferation and metastasis (reviewed in Hammes et al, 2007; Handa et al, 2012; Lange et al, 2007; Losel et al, 2003; Arnal et al, 2017; Le Romancer et al, 2011). ESR-mediated signaling also cross-talks with receptor tyrosine kinase, NF- kappa beta and GPCR signaling pathways by modulating the post-translational modification of enzymes and other proteins and regulating second messengers (reviewed in Arnal et al, 2017; Schwartz et al, 2016; Boonyaratanakornkit, 2011; Biswas et al, 2005). In the nervous system, E2 affects neural functions such as cognition, behaviour, stress responses and reproduction in part by inducing such rapid extra-nuclear responses (Farach-Carson and Davis, 2003; Losel et al, 2003), while in endothelial cells, non-genomic ESR-dependent signaling also regulates vasodilation through the eNOS pathway (reviewed in Levin, 2011). <br>Extra-nuclear signaling additionally cross-talks with nuclear estrogen receptor signaling and is required to control ER protein stability (La Rosa et al, 2012)<br>Recent data have demonstrated that the membrane ESR1 can interact with various endocytic proteins to traffic and signal within the cytoplasm. This receptor intracellular trafficking appears to be dependent on the phyical interaction of ESR1 with specific trans-membrane receptors such as IGR-1R and beta 1-integrin (Sampayo et al, 2018)
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
POU2F1 	Protein	P14859	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
27-hydroxycholesterol	Metabolite	CHEBI:76591	ChEBI	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
STAG2 	Protein	Q8N3U4	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
MYC
gene,
BCL2
gene:HIST1H2AC
nuclesome:ESR1:ESTG:EP300	Complex	R-HSA-9011897	Reactome	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
BCL2 gene 	Protein	ENSG00000171791	Ensembl	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
DDX5 	Protein	P17844	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
ESR1:ESTG:PGR:P4:FOXA1:GATA3:TLE3:NRIP:EP300	Complex	R-HSA-9038159	Reactome	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
PPID 	Protein	Q08752	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
EBAG9	Protein	O00559	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
SMC3 	Protein	Q9UQE7	Uniprot-TrEMBL	
TGFA Gene 	Protein	ENSG00000163235	Ensembl	
MYC
gene,
BLC2
gene:H3K9me2,
HIST1H2AC
nucleosome:ESR1:ESTG	Complex	R-HSA-9011891	Reactome	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
ESR1:estrogen:ERE:NCOA3:EP300	Complex	R-HSA-9008268	Reactome	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
MYC gene 	Protein	ENSG00000136997	Ensembl	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HSP90:ATP:PTGES3:FKBP52:PGR:P4	Complex	R-HSA-9038123	Reactome	
estriol 	Metabolite	CHEBI:27974	ChEBI	
CREBBP 	Protein	Q92793	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
YY1	Protein	P25490	Uniprot-TrEMBL	
ESR2 	Protein	Q92731	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
ESR1
dimer:estrogen:TFGA
gene:NCOA1	Complex	R-HSA-9023832	Reactome	
TGFA Gene	GeneProduct	ENSG00000163235	Ensembl	
p-S63,S73-JUN 	Protein	P05412	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
estetrol 	Metabolite	CHEBI:142773	ChEBI	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
KPNA2 mRNA:mIR-26
RISC	Complex	R-HSA-9012172	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
CTSD gene 	Protein	ENSG00000117984	Ensembl	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
AXIN1 gene 	Protein	ENSG00000103126	Ensembl	
ATP 	Metabolite	CHEBI:30616	ChEBI	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
CXCL12 gene 	Protein	ENSG00000107562	Ensembl	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
CTSD(169-412) 	Protein	P07339	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
KPNA2 mRNA	Rna	ENST00000330459.7	Ensembl	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
PTGES3 	Protein	Q15185	Uniprot-TrEMBL	
CHD1 mRNA 	Protein	ENST00000284049.7	Ensembl	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Me2K-10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
GATA3 	Protein	P23771	Uniprot-TrEMBL	
TFIIA	Complex	R-HSA-109629	Reactome	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
PPP5C 	Protein	P53041	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
Histone H2A	Complex	R-HSA-181899	Reactome	
RUNX1:CBFB:ESR1:estrogen:KCTD6 gene	Complex	R-HSA-8932035	Reactome	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
miR-26B RISC 	Unknown	R-HSA-9011856	Reactome	
Me2K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
MYC gene 	Protein	ENSG00000136997	Ensembl	
DDX5 	Protein	P17844	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
GREB1
gene:nucleosome:ESR1:ESTG:ZNF217:NCOA3:NR5A2	Complex	R-HSA-9011926	Reactome	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
EBAG9 gene	GeneProduct	ENSG00000147654	Ensembl	
ESR1:estrogen:ERE:NCOA3:TFGA gene	Complex	R-HSA-9008244	Reactome	
27-hydroxycholesterol 	Metabolite	CHEBI:76591	ChEBI	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
GREB1 mRNA:miR-26
RISC	Complex	R-HSA-9011921	Reactome	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
RUNX1:CBFB:ESR1:estrogen	Complex	R-HSA-8931986	Reactome	
estriol 	Metabolite	CHEBI:27974	ChEBI	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
ERBB4jmAcyt1s80 	Protein	Q15303-1	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
ERBB4s80:ESR1:estrogen:PGR gene	Complex	R-HSA-8954204	Reactome	
ERBB4s80	Complex	R-HSA-1252016	Reactome	
FOSB:JUND	Complex	R-HSA-9011886	Reactome	
estriol 	Metabolite	CHEBI:27974	ChEBI	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
FKBP5 	Protein	Q13451	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
CCND1 gene 	Protein	ENSG00000110092	Ensembl	
ATP 	Metabolite	CHEBI:30616	ChEBI	
E1 	Metabolite	CHEBI:17263	ChEBI	
YY1 	Protein	P25490	Uniprot-TrEMBL	
PPID 	Protein	Q08752	Uniprot-TrEMBL	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
NRIP1 	Protein	P48552	Uniprot-TrEMBL	
GREB1 mRNA 	Protein	ENST00000381486.6	Ensembl	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
CXCL12(22-93)	Protein	P48061	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
E1 	Metabolite	CHEBI:17263	ChEBI	
PTGES3 	Protein	Q15185	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
TGFA Gene 	Protein	ENSG00000163235	Ensembl	
KPNA2 gene	GeneProduct	ENSG00000182481	Ensembl	
PGR gene	GeneProduct	ENSG00000082175	Ensembl	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
TLE3	Protein	Q04726	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
CITED1 	Protein	Q99966	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
CCND1 gene 	Protein	ENSG00000110092	Ensembl	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
PPP5C 	Protein	P53041	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
MYB gene 	Protein	ENSG00000118513	Ensembl	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TGFA Gene 	Protein	ENSG00000163235	Ensembl	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
ESR1,2:ESTG	Complex	R-HSA-8939177	Reactome	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
KDM4B	Protein	O94953	Uniprot-TrEMBL	
CCND1 gene 	Protein	ENSG00000110092	Ensembl	
CTSD gene:ESR1:ESTG	Complex	R-HSA-9023841	Reactome	
ESR1,2	Complex	R-HSA-8939172	Reactome	
CCND1 gene 	Protein	ENSG00000110092	Ensembl	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
BCL2 gene 	Protein	ENSG00000171791	Ensembl	
MYB gene 	Protein	ENSG00000118513	Ensembl	
BCL2	Protein	P10415	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
AXIN1 gene 	Protein	ENSG00000103126	Ensembl	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
TFF1 gene 	Protein	ENSG00000160182	Ensembl	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
GREB1 gene	GeneProduct	ENSG00000196208	Ensembl	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
FOXA1 	Protein	P55317	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
ZNF217	Protein	O75362	Uniprot-TrEMBL	
EST17b 	Metabolite	CHEBI:16469	ChEBI	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
FKBP4 	Protein	Q02790	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
estriol 	Metabolite	CHEBI:27974	ChEBI	
