Label	Type	ID	Database	Comment
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
INPP5E	Protein	Q9NRR6	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
ARL6 	Protein	Q9H0F7	Uniprot-TrEMBL	
HSPB11 	Protein	Q9Y547	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
CC2D2A 	Protein	Q9P2K1	Uniprot-TrEMBL	
VxPx-containing
ciliary membrane
proteins	Complex	R-HSA-5620919	Reactome	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
TCTN3 	Protein	Q6NUS6	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
BBS1 	Protein	Q8NFJ9	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
WDR35	Protein	Q9P2L0	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
RAB11A:GTP:RAB11FIP3
dimer:ASAP1
dimer:ARF4:GTP:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623434	Reactome	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
BBSome	Complex	R-HSA-5617794	Reactome	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
MCHR1 	Protein	Q99705	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
MARK4 	Protein	Q96L34	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
basal body	Complex	R-HSA-5626181	Reactome	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
RAB8A:GDP	Complex	R-HSA-5623441	Reactome	
MyrG2-NPHP3 	Protein	Q7Z494	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
RP2:ARL3:GDP:UNC119B	Complex	R-HSA-5637984	Reactome	
CEP97 	Protein	Q8IW35	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
CEP164	Protein	Q9UPV0	Uniprot-TrEMBL	
IFT122	Protein	Q9HBG6	Uniprot-TrEMBL	
TTC8 	Protein	Q8TAM2	Uniprot-TrEMBL	
BBS4	Protein	Q96RK4	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
acetylated
microtubule	Complex	R-HSA-5618327	Reactome	
MARK4 	Protein	Q96L34	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
RPGRIP1L 	Protein	Q68CZ1	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
ARL6:GTP:BBSome:ciliary cargo	Complex	R-HSA-5624112	Reactome	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
INPP5E 	Protein	Q9NRR6	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
TTC8	Protein	Q8TAM2	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
BBS9 	Protein	Q3SYG4	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
NPHP complex	Complex	R-HSA-5626668	Reactome	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
IFT B	Complex	R-HSA-5617799	Reactome	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
RPGRIP1L 	Protein	Q68CZ1	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
BBIP1 	Protein	A8MTZ0	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
LZTFL1 	Protein	Q9NQ48	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
NPHP1 	Protein	O15259	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
TTC8 	Protein	Q8TAM2	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
FBF1	Protein	Q8TES7	Uniprot-TrEMBL	
MyrG2-NPHP3 	Protein	Q7Z494	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
BBS2	Protein	Q9BXC9	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
ASAP1
dimer:
ARF4:GTP:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623429	Reactome	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
C2CD3 	Protein	Q4AC94	Uniprot-TrEMBL	
BBS9 	Protein	Q3SYG4	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
CEP97 	Protein	Q8IW35	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
TCTN2 	Protein	Q96GX1	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
BBS2 	Protein	Q9BXC9	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
CCP110	Protein	O43303	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
Microtubule protofilament 	Unknown	R-HSA-8982424	Reactome	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
active dynein-2
motors	Complex	R-HSA-5625410	Reactome	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
LZTFL1 oligomer	Complex	R-HSA-5624119	Reactome	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
IFT74	Protein	Q96LB3	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
CEP89 	Protein	Q96ST8	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
BBS7 	Protein	Q8IWZ6	Uniprot-TrEMBL	
INPP5E 	Protein	Q9NRR6	Uniprot-TrEMBL	
LZTFL1 	Protein	Q9NQ48	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
C2CD3 	Protein	Q4AC94	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
EXOC4 	Protein	Q96A65	Uniprot-TrEMBL	
CCT8 	Protein	P50990	Uniprot-TrEMBL	
BBS9 	Protein	Q3SYG4	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
BBS5 	Protein	Q8N3I7	Uniprot-TrEMBL	
LZTFL1
oligomer:BBSome	Complex	R-HSA-5624121	Reactome	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
PDE6D 	Protein	O43924	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
AHI1 	Protein	Q8N157	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
IFT88 	Protein	Q13099	Uniprot-TrEMBL	
BBS2 	Protein	Q9BXC9	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
BBS5	Protein	Q8N3I7	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
anterograde IFT
trains	Complex	R-HSA-5625417	Reactome	
BBS1	Protein	Q8NFJ9	Uniprot-TrEMBL	
dynein-2	Complex	R-HSA-5624940	Reactome	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
ARL13B:INPP5E	Complex	R-HSA-5624905	Reactome	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
RAB3IP	Protein	Q96QF0	Uniprot-TrEMBL	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
mother centriole	Complex	R-HSA-5626171	Reactome	
IQCB1 	Protein	Q15051	Uniprot-TrEMBL	
TCTN1 	Protein	Q2MV58	Uniprot-TrEMBL	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
CEP97 	Protein	Q8IW35	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
MyrG2-NPHP3 	Protein	Q7Z494	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
NPHP1 	Protein	O15259	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
Centrosome:C2CD3:distal appendage proteins	Complex	R-HSA-5626176	Reactome	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
SCLT1	Protein	Q96NL6	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
ARF4:GTP:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5620917	Reactome	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
UNC119B	Protein	A6NIH7	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
TCTN1 	Protein	Q2MV58	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
TMEM216 	Protein	Q9P0N5	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
BBIP1 	Protein	A8MTZ0	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
IFT B*	Complex	R-HSA-5617798	Reactome	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
EXOC5 	Protein	O00471	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
CEP97 	Protein	Q8IW35	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
UNC119B	Protein	A6NIH7	Uniprot-TrEMBL	
CEP162 	Protein	Q5TB80	Uniprot-TrEMBL	
Golgi-derived vesicle 	Unknown	R-ALL-5637956	Reactome	
MCHR1 	Protein	Q99705	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
PDE6D:INPP5E	Complex	R-HSA-5624936	Reactome	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
BBS7	Protein	Q8IWZ6	Uniprot-TrEMBL	
MCHR1 	Protein	Q99705	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
BBS4 	Protein	Q96RK4	Uniprot-TrEMBL	
ARL6 	Protein	Q9H0F7	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
PDE6D:INPP5E	Complex	R-HSA-5624934	Reactome	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
KIF17 dimer:TNPO1	Complex	R-HSA-5624928	Reactome	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
ARL3:GTP	Complex	R-HSA-5624073	Reactome	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
TRIP11 	Protein	Q15643	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
TTC21B	Protein	Q7Z4L5	Uniprot-TrEMBL	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
NEDD1 	Protein	Q8NHV4	Uniprot-TrEMBL	
TCTN1 	Protein	Q2MV58	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
GBF1	Protein	Q92538	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
HAUS3 	Protein	Q68CZ6	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
IFT88	Protein	Q13099	Uniprot-TrEMBL	
TMEM216 	Protein	Q9P0N5	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
