Label	Type	ID	Database	Comment
ZNF343 	Protein	Q6P1L6	Uniprot-TrEMBL	
NR1H4-3 	Protein	Q96RI1-3	Uniprot-TrEMBL	
ZNF626 	Protein	Q68DY1	Uniprot-TrEMBL	
ZNF510 	Protein	Q9Y2H8	Uniprot-TrEMBL	
ZNF222 	Protein	Q9UK12	Uniprot-TrEMBL	
NR6A1-5 	Protein	Q15406-5	Uniprot-TrEMBL	
MED1 	Protein	Q15648	Uniprot-TrEMBL	MED1 is a component of each of the various Mediator complexes, that function as transcription co-activators.  The MED1-containing compolexes include the DRIP, ARC, TRIP and CRSP compllexes.
ZNF682 	Protein	O95780	Uniprot-TrEMBL	
NR1I2-2 	Protein	O75469-2	Uniprot-TrEMBL	
ZNF454 	Protein	Q8N9F8	Uniprot-TrEMBL	
MAML3 	Protein	Q96JK9	Uniprot-TrEMBL	
ZNF506 	Protein	Q5JVG8	Uniprot-TrEMBL	
NCOR1 	Protein	O75376	Uniprot-TrEMBL	
NR1H2 	Protein	P55055	Uniprot-TrEMBL	
ZNF773 	Protein	Q6PK81	Uniprot-TrEMBL	
ZNF689 	Protein	Q96CS4	Uniprot-TrEMBL	
ZNF430 	Protein	Q9H8G1	Uniprot-TrEMBL	
ZNF571 	Protein	Q7Z3V5	Uniprot-TrEMBL	
NR5A2-2 	Protein	O00482-2	Uniprot-TrEMBL	
ZNF747 	Protein	Q9BV97	Uniprot-TrEMBL	
ZNF17 	Protein	P17021	Uniprot-TrEMBL	
ZNF676 	Protein	Q8N7Q3	Uniprot-TrEMBL	
ZNF607 	Protein	Q96SK3	Uniprot-TrEMBL	
HDAC6 	Protein	Q9UBN7	Uniprot-TrEMBL	
ZNF566 	Protein	Q969W8	Uniprot-TrEMBL	
ZNF726P1 	Protein	Q15940	Uniprot-TrEMBL	
ZNF658B 	Protein	Q4V348	Uniprot-TrEMBL	
HDAC9 	Protein	Q9UKV0	Uniprot-TrEMBL	
HDAC4 	Protein	P56524	Uniprot-TrEMBL	
ZNF570 	Protein	Q96NI8	Uniprot-TrEMBL	
ZNF169 	Protein	Q14929	Uniprot-TrEMBL	
ZNF287 	Protein	Q9HBT7	Uniprot-TrEMBL	
RORC 	Protein	P51449	Uniprot-TrEMBL	
ZNF660 	Protein	Q6AZW8	Uniprot-TrEMBL	
ZNF18 	Protein	P17022	Uniprot-TrEMBL	
PPARG 	Protein	P37231	Uniprot-TrEMBL	
ZNF678 	Protein	Q5SXM1	Uniprot-TrEMBL	
ZNF20 	Protein	P17024	Uniprot-TrEMBL	
ZNF697 	Protein	Q5TEC3	Uniprot-TrEMBL	
ZNF208 	Protein	O43345	Uniprot-TrEMBL	
NR6A1-3 	Protein	Q15406-3	Uniprot-TrEMBL	
ZNF221 	Protein	Q9UK13	Uniprot-TrEMBL	
ZNF737 	Protein	O75373	Uniprot-TrEMBL	
NICD1 	Protein	P46531	Uniprot-TrEMBL	
ZNF112 	Protein	Q9UJU3	Uniprot-TrEMBL	
AR 	Protein	P10275	Uniprot-TrEMBL	
ZNF45 	Protein	Q02386	Uniprot-TrEMBL	
ZNF696 	Protein	Q9H7X3	Uniprot-TrEMBL	
NR3C2-4 	Protein	P08235-4	Uniprot-TrEMBL	
ZNF446 	Protein	Q9NWS9	Uniprot-TrEMBL	
ZNF431 	Protein	Q8TF32	Uniprot-TrEMBL	
AR 	Protein	P10275	Uniprot-TrEMBL	
MED6 	Protein	O75586	Uniprot-TrEMBL	
ZNF215 	Protein	Q9UL58	Uniprot-TrEMBL	
ZNF546 	Protein	Q86UE3	Uniprot-TrEMBL	
NICD1 	Protein	P46531	Uniprot-TrEMBL	
ZFP2 	Protein	Q6ZN57	Uniprot-TrEMBL	
RXRG 	Protein	P48443	Uniprot-TrEMBL	
ZNF595 	Protein	Q8IYB9	Uniprot-TrEMBL	
ZNF23 	Protein	P17027	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
ZNF691 	Protein	Q5VV52	Uniprot-TrEMBL	
ZNF720 	Protein	Q7Z2F6	Uniprot-TrEMBL	
ZNF354A 	Protein	O60765	Uniprot-TrEMBL	
NR3C1-1 	Protein	P04150-1	Uniprot-TrEMBL	
ZNF562 	Protein	Q6V9R5	Uniprot-TrEMBL	
NR3C2-4 	Protein	P08235-4	Uniprot-TrEMBL	
ESRRB 	Protein	O95718	Uniprot-TrEMBL	
ZNF256 	Protein	Q9Y2P7	Uniprot-TrEMBL	
NR1I3-2 	Protein	Q14994-2	Uniprot-TrEMBL	
ZNF625 	Protein	Q96I27	Uniprot-TrEMBL	
ZNF684 	Protein	Q5T5D7	Uniprot-TrEMBL	
ZNF79 	Protein	Q15937	Uniprot-TrEMBL	
ZNF738 	Protein	Q8NE65	Uniprot-TrEMBL	
NICD4 	Protein	Q99466	Uniprot-TrEMBL	
ZNF212 	Protein	Q9UDV6	Uniprot-TrEMBL	
NR3C1-5 	Protein	P04150-5	Uniprot-TrEMBL	
ZNF28 	Protein	P17035	Uniprot-TrEMBL	
ZNF667 	Protein	Q5HYK9	Uniprot-TrEMBL	
NR1I2-6 	Protein	O75469-6	Uniprot-TrEMBL	
ZNF227 	Protein	Q86WZ6	Uniprot-TrEMBL	
MED4	Protein	Q9NPJ6	Uniprot-TrEMBL	
NR2C1 	Protein	P13056	Uniprot-TrEMBL	
ZNF317 	Protein	Q96PQ6	Uniprot-TrEMBL	
ZNF860 	Protein	A6NHJ4	Uniprot-TrEMBL	
ZNF41 	Protein	P51814	Uniprot-TrEMBL	
ZNF394 	Protein	Q53GI3	Uniprot-TrEMBL	
ZNF214 	Protein	Q9UL59	Uniprot-TrEMBL	
NR6A1-3 	Protein	Q15406-3	Uniprot-TrEMBL	
ZNF334 	Protein	Q9HCZ1	Uniprot-TrEMBL	
NR1H2 	Protein	P55055	Uniprot-TrEMBL	
ZNF761 	Protein	Q86XN6	Uniprot-TrEMBL	
MED12 	Protein	Q93074	Uniprot-TrEMBL	
ZNF347 	Protein	Q96SE7	Uniprot-TrEMBL	
ZNF732 	Protein	B4DXR9	Uniprot-TrEMBL	
ZNF700 	Protein	Q9H0M5	Uniprot-TrEMBL	
ZNF840 	Protein	A6NDX5	Uniprot-TrEMBL	
ZNF253 	Protein	O75346	Uniprot-TrEMBL	
NR1H4-3 	Protein	Q96RI1-3	Uniprot-TrEMBL	
MED20	Protein	Q9H944	Uniprot-TrEMBL	
ZNF99 	Protein	A8MXY4	Uniprot-TrEMBL	
ZNF496 	Protein	Q96IT1	Uniprot-TrEMBL	
ZNF680 	Protein	Q8NEM1	Uniprot-TrEMBL	
PCAF	Complex	R-HSA-350078	Reactome	
NR4A1 	Protein	P22736	Uniprot-TrEMBL	
NR0B1-2 	Protein	P51843-2	Uniprot-TrEMBL	
NR3C2-3 	Protein	P08235-3	Uniprot-TrEMBL	
ZNF791 	Protein	Q3KP31	Uniprot-TrEMBL	
KAT2A 	Protein	Q92830	Uniprot-TrEMBL	
ZNF157 	Protein	P51786	Uniprot-TrEMBL	
ZNF668 	Protein	Q96K58	Uniprot-TrEMBL	
ZNF706 	Protein	Q9Y5V0	Uniprot-TrEMBL	
NICD2 	Protein	Q04721	Uniprot-TrEMBL	
ZNF248 	Protein	Q8NDW4	Uniprot-TrEMBL	
ESRRB 	Protein	O95718	Uniprot-TrEMBL	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
NR4A2 	Protein	P43354	Uniprot-TrEMBL	
ZNF184 	Protein	Q99676	Uniprot-TrEMBL	
ZNF256 	Protein	Q9Y2P7	Uniprot-TrEMBL	
ZNF771 	Protein	Q7L3S4	Uniprot-TrEMBL	
ZNF702P 	Protein	Q9H963	Uniprot-TrEMBL	
ZNF724P 	Protein	A8MTY0	Uniprot-TrEMBL	
ZNF77 	Protein	Q15935	Uniprot-TrEMBL	
ZNF772 	Protein	Q68DY9	Uniprot-TrEMBL	
HDAC8 	Protein	Q9BY41	Uniprot-TrEMBL	
ZNF213 	Protein	O14771	Uniprot-TrEMBL	
ZNF14 	Protein	P17017	Uniprot-TrEMBL	
ZNF233 	Protein	A6NK53	Uniprot-TrEMBL	
ZNF34 	Protein	Q8IZ26	Uniprot-TrEMBL	
ZNF705D 	Protein	P0CH99	Uniprot-TrEMBL	
NR1I3-1 	Protein	Q14994-1	Uniprot-TrEMBL	
ZNF416 	Protein	Q9BWM5	Uniprot-TrEMBL	
NR2E3-2 	Protein	Q9Y5X4-2	Uniprot-TrEMBL	
ZNF665 	Protein	Q9H7R5	Uniprot-TrEMBL	
ZNF257(1-535) 	Protein	Q9Y2Q1	Uniprot-TrEMBL	
NR6A1-5 	Protein	Q15406-5	Uniprot-TrEMBL	
ZKSCAN1 	Protein	P17029	Uniprot-TrEMBL	
MED7 	Protein	O43513	Uniprot-TrEMBL	
ZNF746 	Protein	Q6NUN9	Uniprot-TrEMBL	
ZNF490 	Protein	Q9ULM2	Uniprot-TrEMBL	
ZNF418 	Protein	Q8TF45	Uniprot-TrEMBL	
NR3C2-3 	Protein	P08235-3	Uniprot-TrEMBL	
PRDM7 	Protein	Q9NQW5	Uniprot-TrEMBL	
MED16 	Protein	Q9Y2X0	Uniprot-TrEMBL	
ZNF25 	Protein	P17030	Uniprot-TrEMBL	
ZNF454 	Protein	Q8N9F8	Uniprot-TrEMBL	
ZNF208 	Protein	O43345	Uniprot-TrEMBL	
NR0B1-1 	Protein	P51843-1	Uniprot-TrEMBL	
NR1I3-1 	Protein	Q14994-1	Uniprot-TrEMBL	
ZNF354B 	Protein	Q96LW1	Uniprot-TrEMBL	
ZNF480 	Protein	Q8WV37	Uniprot-TrEMBL	
ZNF670 	Protein	Q9BS34	Uniprot-TrEMBL	
NR1I2-1 	Protein	O75469-1	Uniprot-TrEMBL	
ZNF706 	Protein	Q9Y5V0	Uniprot-TrEMBL	
MAML2 	Protein	Q8IZL2	Uniprot-TrEMBL	
ZNF285 	Protein	Q96NJ3	Uniprot-TrEMBL	
ZNF662 	Protein	Q6ZS27	Uniprot-TrEMBL	
NR0B2 	Protein	Q15466	Uniprot-TrEMBL	
RORA 	Protein	P35398	Uniprot-TrEMBL	
NR2F1 	Protein	P10589	Uniprot-TrEMBL	
ZNF460 	Protein	Q14592	Uniprot-TrEMBL	
ZNF552 	Protein	Q9H707	Uniprot-TrEMBL	
NR2F1 	Protein	P10589	Uniprot-TrEMBL	
ZNF585A 	Protein	Q6P3V2	Uniprot-TrEMBL	
ZNF627 	Protein	Q7L945	Uniprot-TrEMBL	
ZNF775 	Protein	Q96BV0	Uniprot-TrEMBL	
ZNF703 	Protein	Q9H7S9	Uniprot-TrEMBL	
RARG 	Protein	P13631	Uniprot-TrEMBL	
CCNC 	Protein	P24863	Uniprot-TrEMBL	
ZNF615 	Protein	Q8N8J6	Uniprot-TrEMBL	
ZNF557 	Protein	Q8N988	Uniprot-TrEMBL	
NICD3 	Protein	Q9UM47	Uniprot-TrEMBL	
ZNF735 	Protein	P0CB33	Uniprot-TrEMBL	
MED10 	Protein	Q9BTT4	Uniprot-TrEMBL	
PGR-2 	Protein	P06401-2	Uniprot-TrEMBL	
ZNF333 	Protein	Q96JL9	Uniprot-TrEMBL	
ZNF493 	Protein	Q6ZR52	Uniprot-TrEMBL	
ZNF18 	Protein	P17022	Uniprot-TrEMBL	
NCOR1, NCOR2	Complex	R-HSA-349716	Reactome	
ZNF19 	Protein	P17023	Uniprot-TrEMBL	
ZNF382 	Protein	Q96SR6	Uniprot-TrEMBL	
ZNF234 	Protein	Q14588	Uniprot-TrEMBL	
NR2F6 	Protein	P10588	Uniprot-TrEMBL	
MED10	Protein	Q9BTT4	Uniprot-TrEMBL	
TRIM28 	Protein	Q13263	Uniprot-TrEMBL	
ZFP30 	Protein	Q9Y2G7	Uniprot-TrEMBL	
MED1	Protein	Q15648	Uniprot-TrEMBL	MED1 is a component of each of the various Mediator complexes, that function as transcription co-activators.  The MED1-containing compolexes include the DRIP, ARC, TRIP and CRSP compllexes.
HDAC3 	Protein	O15379	Uniprot-TrEMBL	
NR4A2 	Protein	P43354	Uniprot-TrEMBL	
ZNF703 	Protein	Q9H7S9	Uniprot-TrEMBL	
ZNF785 	Protein	A8K8V0	Uniprot-TrEMBL	
ZNF302 	Protein	Q9NR11	Uniprot-TrEMBL	
THRB 	Protein	P10828	Uniprot-TrEMBL	
ZNF699 	Protein	Q32M78	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
ZNF92 	Protein	Q03936	Uniprot-TrEMBL	
ZNF793 	Protein	Q6ZN11	Uniprot-TrEMBL	
ZFP69 	Protein	Q49AA0	Uniprot-TrEMBL	
NRBF2-1 	Protein	Q96F24-1	Uniprot-TrEMBL	
ZNF767 	Protein	Q75MW2	Uniprot-TrEMBL	
ZNF415 	Protein	Q09FC8	Uniprot-TrEMBL	
ZNF285 	Protein	Q96NJ3	Uniprot-TrEMBL	
ZNF154 	Protein	Q13106	Uniprot-TrEMBL	
ZNF786 	Protein	Q8N393	Uniprot-TrEMBL	
ZNF20 	Protein	P17024	Uniprot-TrEMBL	
MED17	Protein	Q9NVC6	Uniprot-TrEMBL	
ZNF691 	Protein	Q5VV52	Uniprot-TrEMBL	
ZFP69B 	Protein	Q9UJL9	Uniprot-TrEMBL	
ZNF287 	Protein	Q9HBT7	Uniprot-TrEMBL	
ZNF701 	Protein	Q9NV72	Uniprot-TrEMBL	
ZNF677 	Protein	Q86XU0	Uniprot-TrEMBL	
NR2E3-1 	Protein	Q9Y5X4-1	Uniprot-TrEMBL	
NR3C2-4 	Protein	P08235-4	Uniprot-TrEMBL	
ZNF28 	Protein	P17035	Uniprot-TrEMBL	
ZNF75D 	Protein	P51815	Uniprot-TrEMBL	
ZNF790 	Protein	Q6PG37	Uniprot-TrEMBL	
ZNF597 	Protein	Q96LX8	Uniprot-TrEMBL	
MAML1 	Protein	Q92585	Uniprot-TrEMBL	
PGR 	Protein	P06401	Uniprot-TrEMBL	
ZNF10 	Protein	P21506	Uniprot-TrEMBL	
ZNF587 	Protein	Q96SQ5	Uniprot-TrEMBL	
Transcriptional
regulation by the
AP-2 (TFAP2) family
of transcription
factors	Pathway	R-HSA-8864260	Reactome	The AP-2 (TFAP2) family of transcription factors includes five proteins in mammals: TFAP2A (AP-2 alpha), TFAP2B (AP-2 beta), TFAP2C (AP-2 gamma), TFAP2D (AP-2 delta) and TFAP2E (AP-2 epsilon). The AP-2 family transcription factors are evolutionarily conserved in metazoans and are characterized by a helix-span-helix motif at the C-terminus, a central basic region, and the transactivation domain at the N-terminus. The helix-span-helix motif and the basic region enable dimerization and DNA binding (Eckert et al. 2005).<p>AP-2 dimers bind palindromic GC-rich DNA response elements that match the consensus sequence 5'-GCCNNNGGC-3' (Williams and Tjian 1991a, Williams and Tjian 1991b). Transcriptional co-factors from the CITED family interact with the helix-span-helix (HSH) domain of TFAP2 (AP-2) family of transcription factors and recruit transcription co-activators EP300 (p300) and CREBBP (CBP) to TFAP2-bound DNA elements. CITED2 shows the highest affinity for TFAP2 proteins, followed by CITED4, while CITED1 interacts with TFAP2s with a very low affinity. Mouse embryos defective for CITED2 exhibit neural crest defects, cardiac malformations and adrenal agenesis, which can at least in part be attributed to a defective Tfap2 transactivation (Bamforth et al. 2001, Braganca et al. 2002, Braganca et al. 2003). Transcriptional activity of AP-2 dimers in inhibited by binding of KCTD1 or KCTD15 to the AP-2 transactivation domain (Ding et al. 2009, Zarelli and Dawid 2013). Transcriptional activity of TFAP2A, TFAP2B and TFAP2C is negatively regulated by SUMOylation mediated by UBE2I (UBC9) (Eloranta and Hurst 2002, Berlato et al. 2011, Impens et al. 2014, Bogachek et al. 2014).<p>During embryonic development, AP-2 transcription factors stimulate proliferation and suppress terminal differentiation in a cell-type specific manner (Eckert et al. 2005).<p>TFAP2A and TFAP2C directly stimulate transcription of the estrogen receptor ESR1 gene (McPherson and Weigel 1999). TFAP2A expression correlates with ESR1 expression in breast cancer, and TFAP2C is frequently overexpressed in estrogen-positive breast cancer and endometrial cancer (deConinck et al. 1995, Turner et al. 1998). TFAP2A, TFAP2C, as well as TFAP2B can directly stimulate the expression of ERBB2, another important breast cancer gene (Bosher et al. 1996). Association of TFAP2A with the YY1 transcription factor significantly increases the ERBB2 transcription rate (Begon et al. 2005). In addition to ERBB2, the expression of another receptor tyrosine kinase, KIT, is also stimulated by TFAP2A and TFAP2B (Huang et al. 1998), while the expression of the VEGF receptor tyrosine kinase ligand VEGFA is repressed by TFAP2A (Ruiz et al. 2004, Li et al. 2012). TFAP2A stimulates transcription of the transforming growth factor alpha (TGFA) gene (Wang et al. 1997). TFAP2C regulates EGFR in luminal breast cancer (De Andrade et al. 2016).<p>TFAP2C plays a critical role in maintaining the luminal phenotype in human breast cancer and in influencing the luminal cell phenotype during normal mammary development (Cyr et al. 2015).<p>In placenta, TFAP2A and TFAP2C directly stimulate transcription of both subunits of the human chorionic gonadotropin, CGA and CGB (Johnson et al. 1997, LiCalsi et al. 2000).<p>TFAP2A and/or TFAP2C, in complex with CITED2, stimulate transcription of the PITX2 gene, involved in left-right patterning and heart development (Bamforth et al. 2004, Li et al. 2012).<p>TFAP2A and TFAP2C play opposing roles in transcriptional regulation of the CDKN1A (p21) gene locus. While TFAP2A stimulates transcription of the CDKN1A cyclin-dependent kinase inhibitor (Zeng et al. 1997, Williams et al. 2009, Scibetta et al. 2010), TFAP2C represses CDKN1A transcription (Williams et al. 2009, Scibetta et al. 2010, Wong et al. 2012). Transcription of the TFAP2A gene may be inhibited by CREB and E2F1 (Melnikova et al. 2010).<p>For review of the AP-2 family of transcription factors, please refer to Eckert et al. 2005.
ZNF493 	Protein	Q6ZR52	Uniprot-TrEMBL	
ZNF726 	Protein	A6NNF4	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
ZNF749 	Protein	O43361	Uniprot-TrEMBL	
MED16 	Protein	Q9Y2X0	Uniprot-TrEMBL	
ZNF75A 	Protein	Q96N20	Uniprot-TrEMBL	
MED23 	Protein	Q9ULK4	Uniprot-TrEMBL	
ZNF839 	Protein	A8K0R7	Uniprot-TrEMBL	
ZNF681 	Protein	Q96N22	Uniprot-TrEMBL	
ZNF157 	Protein	P51786	Uniprot-TrEMBL	
ZNF584 	Protein	Q8IVC4	Uniprot-TrEMBL	
RARB 	Protein	P10826	Uniprot-TrEMBL	
ZNF681 	Protein	Q96N22	Uniprot-TrEMBL	
ZNF124 	Protein	Q15973	Uniprot-TrEMBL	
ZNF671 	Protein	Q8TAW3	Uniprot-TrEMBL	
ZNF175 	Protein	Q9Y473	Uniprot-TrEMBL	
ZNF135 	Protein	P52742	Uniprot-TrEMBL	
RORB 	Protein	Q92753	Uniprot-TrEMBL	
ZNF436 	Protein	Q9C0F3	Uniprot-TrEMBL	
MED12	Protein	Q93074	Uniprot-TrEMBL	
ZNF605 	Protein	Q86T29	Uniprot-TrEMBL	
ZNF230 	Protein	Q9UIE0	Uniprot-TrEMBL	
NR3C1-5 	Protein	P04150-5	Uniprot-TrEMBL	
ZNF226 	Protein	Q9NYT6	Uniprot-TrEMBL	
ZNF619 	Protein	Q8N2I2	Uniprot-TrEMBL	
ZNF804B 	Protein	A4D1E1	Uniprot-TrEMBL	
RXRB 	Protein	P28702	Uniprot-TrEMBL	
NR0B2 	Protein	Q15466	Uniprot-TrEMBL	
ZFP14 	Protein	Q9HCL3	Uniprot-TrEMBL	
ZNF600 	Protein	Q6ZNG1	Uniprot-TrEMBL	
ZNF282 	Protein	Q9UDV7	Uniprot-TrEMBL	
ZNF160 	Protein	Q9HCG1	Uniprot-TrEMBL	
ZNF778 	Protein	Q96MU6	Uniprot-TrEMBL	
NCOR1 	Protein	O75376	Uniprot-TrEMBL	
ZNF514 	Protein	Q96K75	Uniprot-TrEMBL	
ZNF792 	Protein	Q3KQV3	Uniprot-TrEMBL	
ZNF202 	Protein	O95125	Uniprot-TrEMBL	
ZNF606 	Protein	Q8WXB4	Uniprot-TrEMBL	
ZNF782 	Protein	Q6ZMW2	Uniprot-TrEMBL	
ZNF546 	Protein	Q86UE3	Uniprot-TrEMBL	
ZNF492 	Protein	Q9P255	Uniprot-TrEMBL	
PGR 	Protein	P06401	Uniprot-TrEMBL	
ZNF735 	Protein	P0CB33	Uniprot-TrEMBL	
ZNF33B 	Protein	Q06732	Uniprot-TrEMBL	
ZNF226 	Protein	Q9NYT6	Uniprot-TrEMBL	
RBPJ 	Protein	Q06330	Uniprot-TrEMBL	
NRBF2-2 	Protein	Q96F24-2	Uniprot-TrEMBL	
NR4A3-2 	Protein	Q92570-2	Uniprot-TrEMBL	
ZNF540 	Protein	Q8NDQ6	Uniprot-TrEMBL	
ZNF774 	Protein	Q6NX45	Uniprot-TrEMBL	
NR2F6 	Protein	P10588	Uniprot-TrEMBL	
NR3C2-2 	Protein	P08235-2	Uniprot-TrEMBL	
ZNF559 	Protein	Q9BR84	Uniprot-TrEMBL	
ZNF347 	Protein	Q96SE7	Uniprot-TrEMBL	
ZNF70 	Protein	Q9UC06	Uniprot-TrEMBL	
MED16	Protein	Q9Y2X0	Uniprot-TrEMBL	
NR3C1-4 	Protein	P04150-4	Uniprot-TrEMBL	
ZNF200 	Protein	P98182	Uniprot-TrEMBL	
ZNF677 	Protein	Q86XU0	Uniprot-TrEMBL	
ZNF675 	Protein	Q8TD23	Uniprot-TrEMBL	
ZNF726P1 	Protein	Q15940	Uniprot-TrEMBL	
NR1I3-2 	Protein	Q14994-2	Uniprot-TrEMBL	
ZNF582 	Protein	Q96NG8	Uniprot-TrEMBL	
MED30	Protein	Q96HR3	Uniprot-TrEMBL	
ZNF573 	Protein	Q86YE8	Uniprot-TrEMBL	
ZNF45 	Protein	Q02386	Uniprot-TrEMBL	
ZNF679 	Protein	Q8IYX0	Uniprot-TrEMBL	
ZNF615 	Protein	Q8N8J6	Uniprot-TrEMBL	
ZNF114 	Protein	Q8NC26	Uniprot-TrEMBL	
MED31	Protein	Q9Y3C7	Uniprot-TrEMBL	
NR3C1-7 	Protein	P04150-7	Uniprot-TrEMBL	
NR6A1-1 	Protein	Q15406-1	Uniprot-TrEMBL	
MED25	Protein	Q71SY5	Uniprot-TrEMBL	
ZNF551 	Protein	Q7Z340	Uniprot-TrEMBL	
HNF4G 	Protein	Q14541	Uniprot-TrEMBL	
MAML2 	Protein	Q8IZL2	Uniprot-TrEMBL	
NR1I2-1 	Protein	O75469-1	Uniprot-TrEMBL	
ZNF333 	Protein	Q96JL9	Uniprot-TrEMBL	
ZNF302 	Protein	Q9NR11	Uniprot-TrEMBL	
ZNF658B 	Protein	Q4V348	Uniprot-TrEMBL	
NR2C1 	Protein	P13056	Uniprot-TrEMBL	
CDK8 	Protein	P49336	Uniprot-TrEMBL	
RXRG 	Protein	P48443	Uniprot-TrEMBL	
ZNF777 	Protein	Q9ULD5	Uniprot-TrEMBL	
ZNF804B 	Protein	A4D1E1	Uniprot-TrEMBL	
ZNF425 	Protein	Q6IV72	Uniprot-TrEMBL	
ZNF490 	Protein	Q9ULM2	Uniprot-TrEMBL	
ZNF114 	Protein	Q8NC26	Uniprot-TrEMBL	
ZNF664 	Protein	Q8N3J9	Uniprot-TrEMBL	
PPARG 	Protein	P37231	Uniprot-TrEMBL	
NR1H3-2 	Protein	Q13133-2	Uniprot-TrEMBL	
MED8	Protein	Q96G25	Uniprot-TrEMBL	
HDAC11 	Protein	Q96DB2	Uniprot-TrEMBL	
ZNF155 	Protein	Q12901	Uniprot-TrEMBL	
ZNF554 	Protein	Q86TJ5	Uniprot-TrEMBL	
SNW1	Protein	Q13573	Uniprot-TrEMBL	
ZNF732 	Protein	B4DXR9	Uniprot-TrEMBL	
ZNF133 	Protein	P52736	Uniprot-TrEMBL	
ZKSCAN3 	Protein	Q9BRR0	Uniprot-TrEMBL	
ZNF500 	Protein	O60304	Uniprot-TrEMBL	
ZNF679 	Protein	Q8IYX0	Uniprot-TrEMBL	
ZNF551 	Protein	Q7Z340	Uniprot-TrEMBL	
ZNF471 	Protein	Q9BX82	Uniprot-TrEMBL	
RORA 	Protein	P35398	Uniprot-TrEMBL	
NR2E3-2 	Protein	Q9Y5X4-2	Uniprot-TrEMBL	
ZNF548 	Protein	Q8NEK5	Uniprot-TrEMBL	
ZNF420 	Protein	Q8TAQ5	Uniprot-TrEMBL	
ZNF212 	Protein	Q9UDV6	Uniprot-TrEMBL	
ZNF70 	Protein	Q9UC06	Uniprot-TrEMBL	
MED4 	Protein	Q9NPJ6	Uniprot-TrEMBL	
ZFP37 	Protein	Q9Y6Q3	Uniprot-TrEMBL	
THRA 	Protein	P10827	Uniprot-TrEMBL	
ZNF799 	Protein	Q96GE5	Uniprot-TrEMBL	
NR3C2-1 	Protein	P08235-1	Uniprot-TrEMBL	
NR2E1 	Protein	Q9Y466	Uniprot-TrEMBL	
ZNF840 	Protein	A6NDX5	Uniprot-TrEMBL	
ZNF688 	Protein	P0C7X2	Uniprot-TrEMBL	
ZNF792 	Protein	Q3KQV3	Uniprot-TrEMBL	
KRBA1 	Protein	A5PL33	Uniprot-TrEMBL	
ZNF398 	Protein	Q8TD17	Uniprot-TrEMBL	
ZNF655 	Protein	Q8N720	Uniprot-TrEMBL	
ZNF707 	Protein	Q96C28	Uniprot-TrEMBL	
ZNF124 	Protein	Q15973	Uniprot-TrEMBL	
ZNF676 	Protein	Q8N7Q3	Uniprot-TrEMBL	
ZNF189 	Protein	O75820	Uniprot-TrEMBL	
ZNF3 	Protein	P17036	Uniprot-TrEMBL	
ZNF311 	Protein	Q5JNZ3	Uniprot-TrEMBL	
ZNF709 	Protein	Q8N972	Uniprot-TrEMBL	
ZNF671 	Protein	Q8TAW3	Uniprot-TrEMBL	
ZNF317 	Protein	Q96PQ6	Uniprot-TrEMBL	
ZNF101 	Protein	Q8IZC7	Uniprot-TrEMBL	
HDAC8 	Protein	Q9BY41	Uniprot-TrEMBL	
ZNF669 	Protein	Q96BR6	Uniprot-TrEMBL	
ZNF460 	Protein	Q14592	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
CCNC	Protein	P24863	Uniprot-TrEMBL	
ZNF417 	Protein	Q8TAU3	Uniprot-TrEMBL	
ZNF160 	Protein	Q9HCG1	Uniprot-TrEMBL	
ZNF554 	Protein	Q86TJ5	Uniprot-TrEMBL	
HDAC	Complex	R-HSA-350066	Reactome	
ZNF688 	Protein	P0C7X2	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
NR3C1-9 	Protein	P04150-9	Uniprot-TrEMBL	
ZNF627 	Protein	Q7L945	Uniprot-TrEMBL	
ZNF250 	Protein	P15622	Uniprot-TrEMBL	
ZNF625 	Protein	Q96I27	Uniprot-TrEMBL	
AR 	Protein	P10275	Uniprot-TrEMBL	
ZNF224 	Protein	Q9NZL3	Uniprot-TrEMBL	
MED17 	Protein	Q9NVC6	Uniprot-TrEMBL	
ZNF655 	Protein	Q8N720	Uniprot-TrEMBL	
ZNF254 	Protein	O75437	Uniprot-TrEMBL	
PPARA 	Protein	Q07869	Uniprot-TrEMBL	
NR0B1-2 	Protein	P51843-2	Uniprot-TrEMBL	
ZNF211 	Protein	Q13398	Uniprot-TrEMBL	
NR	Complex	R-HSA-376224	Reactome	The proteins listed here have been divided into two groups based on the amount of data from direct experimental assy or detailed sequence analysis that is available to assign a receptor function to each. Those backed by more evidence have "member" status; ones backed by less have "candidate" status.
MED14 	Protein	O60244	Uniprot-TrEMBL	
TBL1XR1 	Protein	Q9BZK7	Uniprot-TrEMBL	
ZNF610 	Protein	Q8N9Z0	Uniprot-TrEMBL	
TBL1X 	Protein	O60907	Uniprot-TrEMBL	
ZNF738 	Protein	Q8NE65	Uniprot-TrEMBL	
