Label	Type	ID	Database	Comment
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GlcGalHyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
GlcGalHyl-COL3A1(154-1241) 	Protein	P02461	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3Hyp-4Hyp-COL6A5 	Protein	A8TX70	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
4-Hyp 5-Gal-Hyl-collagen alpha-1(XI) chain 	Protein	P12107	Uniprot-TrEMBL	
COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
4-Hyp 5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023566	Reactome	
COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
GlcGalHyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
2OG	Metabolite	CHEBI:16810	ChEBI	
3x4Hyp-5Hyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
PLOD3 	Protein	O60568	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
P4HB 	Protein	P07237	Uniprot-TrEMBL	
GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
5Hyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
Collagen type VI
tetramer	Complex	R-HSA-1614493	Reactome	
CRTAP 	Protein	O75718	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
Alpha-5(VI) propeptides 	Unknown	R-HSA-2025750	Reactome	
5Hyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
PPIB 	Protein	P23284	Uniprot-TrEMBL	
Alpha-3(VI) propeptides 	Unknown	R-HSA-2025753	Reactome	
3x4Hyp-3Hyp-GalHyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
GlcGalHyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A1(162-1464) 	Protein	P02452	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A2 	Protein	P08123	Uniprot-TrEMBL	
GalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
PLOD3 	Protein	O60568	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
PLOD3:Fe2+
dimer:Lysyl
hydroxylated
collagen
propeptides	Complex	R-HSA-8948225	Reactome	
COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
P4HB 	Protein	P07237	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
COL3A1 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL24A1(?-?) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
LEPREL2 	Protein	Q8IVL6	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3Hyp-4Hyp-COL6A5 	Protein	A8TX70	Uniprot-TrEMBL	
3x4Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
ADAMTS3 	Protein	O15072	Uniprot-TrEMBL	
LEPRE1:PPIB:CRTAP	Complex	R-HSA-1980234	Reactome	
GlcGalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GlcGalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
Collagen type VI	Complex	R-HSA-2187500	Reactome	
Fibrillar procollagens 	Unknown	R-HSA-2182022	Reactome	
GlcGalHyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3,4-Hyp 5-Hyl-collagen alpha-2(XI) chain 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
Procollagen type V -N 	Unknown	R-HSA-2268936	Reactome	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
3x4Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
PLOD3 	Protein	O60568	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
PLOD1 	Protein	Q02809	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
TLL1 	Protein	O43897	Uniprot-TrEMBL	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
Lysyl
hydroxylases:Lysyl
hydroxylated
collagen
propeptides	Complex	R-HSA-2022428	Reactome	
COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
Transmembrane
collagens	Complex	R-HSA-2152293	Reactome	
3x4Hyp-3Hyp-GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
COL1A2 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
Fibrillar procollagen triple helices 	Unknown	R-HSA-2268722	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
3,4-Hyp Glu-Gal-Hyl-collagen propeptides 	Unknown	R-HSA-2023662	Reactome	
3x4Hyp-3Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
GalHyl-COL1A1 	Protein	P02452	Uniprot-TrEMBL	
GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
GalHyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
Prolyl
3-hydroxylases:Fe2+	Complex	R-HSA-1981160	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL3A1 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COL9A1 	Protein	P20849	Uniprot-TrEMBL	
COLGALT2 	Protein	Q8IYK4	Uniprot-TrEMBL	
4Hyp-COL6A6 	Protein	A6NMZ7	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
COL27A1 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
Prolyl
3-hydroxylases:Fe2+:3,4-Hyp collagen propeptides	Complex	R-HSA-2022426	Reactome	
3x4Hyp-3Hyp-GalHyl-COL6A2(257-1019) 	Protein	P12110	Uniprot-TrEMBL	
COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
Alpha-5(VI) propeptides 	Unknown	R-HSA-2025750	Reactome	
3x4Hyp-3Hyp-GalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
Transmembrane collagens 	Unknown	R-HSA-2152293	Reactome	
3x4Hyp-3Hyp-5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL8A2 	Protein	P25067	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL6A3(26-3176) 	Protein	P12111	Uniprot-TrEMBL	
5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
VitC 	Metabolite	CHEBI:29073	ChEBI	
3x4Hyp-3Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
VitC 	Metabolite	CHEBI:29073	ChEBI	
GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL3A1(154-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
3x4Hyp-3Hyp-5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
LEPRE1 	Protein	Q32P28	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
SUCCA	Metabolite	CHEBI:30031	ChEBI	
GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3,4-Hyp 5-Gal-Hyl collagen propeptides 	Unknown	R-HSA-2023569	Reactome	
3x4Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
3x4Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
PLOD3:Fe2+
dimer:Galactosyl-hydroxylysyl collagen propeptides	Complex	R-HSA-8948229	Reactome	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A3(26-3176) 	Protein	P12111	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL24A1(?-1714) 	Protein	Q17RW2	Uniprot-TrEMBL	
PCOLCEs	Complex	R-HSA-2267331	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL2A1(182-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
4-Hyp collagen propeptides 	Unknown	R-HSA-1650767	Reactome	
Collagen type VI
dimer	Complex	R-HSA-1614447	Reactome	
