Label	Type	ID	Database	Comment
GPC5(25-?) 	Protein	P78333	Uniprot-TrEMBL	
CSE-DCN 	Protein	P07585	Uniprot-TrEMBL	
HS(6)-GPC1 	Protein	P35052	Uniprot-TrEMBL	
HA:HAR:HYAL2:SLC9A1:pCHP:Ca2+	Complex	R-HSA-2160891	Reactome	
D4S-CSPG4 	Protein	Q6UVK1	Uniprot-TrEMBL	
HS(3)-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
B4GALT1-6 homodimers	Complex	R-HSA-975898	Reactome	
chondroitin(3)-NCAN 	Protein	O14594	Uniprot-TrEMBL	
HS(3)-GPC5 	Protein	P78333	Uniprot-TrEMBL	
Keratan(3)-KERA 	Protein	O60938	Uniprot-TrEMBL	
HS(2)-HSPG2 	Protein	P98160	Uniprot-TrEMBL	
Gal-Xyl-GPC5 	Protein	P78333	Uniprot-TrEMBL	
HEXB(122-311) 	Protein	P07686	Uniprot-TrEMBL	
Heparan-PGs	Complex	R-HSA-2076465	Reactome	
KS(2)-ACAN 	Protein	P16112	Uniprot-TrEMBL	
Keratan(4)-OMD 	Protein	Q99983	Uniprot-TrEMBL	
D4S-DCN 	Protein	P07585	Uniprot-TrEMBL	
chondroitin(1)-BGN 	Protein	P21810	Uniprot-TrEMBL	
HS(2)-PGs	Complex	R-HSA-2076425	Reactome	
CHST1	Protein	O43916	Uniprot-TrEMBL	
IDS(34-455) 	Protein	P22304	Uniprot-TrEMBL	
Heparan-SDC4 	Protein	P31431	Uniprot-TrEMBL	
HS core proteins	Complex	R-HSA-2090039	Reactome	
HS(4)-PGs	Complex	R-HSA-2076491	Reactome	
HS(1)-SDC3 	Protein	O75056	Uniprot-TrEMBL	
SO4(2-)	Metabolite	CHEBI:16189	ChEBI	
Gal-Gal-Xyl-GPC4 	Protein	O75487	Uniprot-TrEMBL	
CHST5 	Protein	Q9GZS9	Uniprot-TrEMBL	
KSPG(1)	Complex	R-HSA-2046166	Reactome	
HAS2 	Protein	Q92819	Uniprot-TrEMBL	
chondroitin(2)-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
XylS-CSPG5 	Protein	O95196	Uniprot-TrEMBL	
KS(2)-ACAN 	Protein	P16112	Uniprot-TrEMBL	
HS(2)-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
CSE-VCAN 	Protein	P13611	Uniprot-TrEMBL	
chondroitin(3)-core proteins 	Unknown	R-HSA-2064075	Reactome	
C4S-NCAN 	Protein	O14594	Uniprot-TrEMBL	
GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
GPC1 	Protein	P35052	Uniprot-TrEMBL	
GPC5(25-?) 	Protein	P78333	Uniprot-TrEMBL	
Heparan(1)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
GlcA	Metabolite	CHEBI:4178	ChEBI	
Heparan(2)-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
CHSY1	Protein	Q86X52	Uniprot-TrEMBL	
SDC4 	Protein	P31431	Uniprot-TrEMBL	
Gal-Xyl-DCN 	Protein	P07585	Uniprot-TrEMBL	
Gal-glycan KERA 	Protein	O60938	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-SDC1 	Protein	P18827	Uniprot-TrEMBL	
aldehydo-L-iduronic
acid	Metabolite	CHEBI:28481	ChEBI	
chondroitin(3)-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
HS(4)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
CSGALNACT	Complex	R-HSA-1971496	Reactome	
Heparan(1)-SDC1 	Protein	P18827	Uniprot-TrEMBL	
Ac-CoA	Metabolite	CHEBI:15351	ChEBI	
Gal-glycan OMD 	Protein	Q99983	Uniprot-TrEMBL	
Chondroitin chain	Metabolite	CHEBI:63511	ChEBI	
B3GNT1,2,3,4,7	Complex	R-HSA-2046221	Reactome	
HS(4)-PGs 	Unknown	R-HSA-2076491	Reactome	
CHST3 	Protein	Q7LGC8	Uniprot-TrEMBL	
GlcA	Metabolite	CHEBI:4178	ChEBI	
HS(6)-GPC2 	Protein	Q8N158	Uniprot-TrEMBL	
Heparan-GPC5 	Protein	P78333	Uniprot-TrEMBL	
C6S chain 	Metabolite	CHEBI:63512	ChEBI	
Heparan sulfate
chain(3)	Metabolite	CHEBI:63806	ChEBI	
D2,4(S)2-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
KS(2)-KERA 	Protein	O60938	Uniprot-TrEMBL	
(HA)2	Unknown	R-ALL-2160866	Reactome	
DSE,DSEL products	Complex	R-HSA-5607545	Reactome	
chondroitin(2)-VCAN 	Protein	P13611	Uniprot-TrEMBL	
Gal-glycan PRELP 	Protein	P51888	Uniprot-TrEMBL	
B3GAT dimers	Complex	R-HSA-1889954	Reactome	
D4S-PGs	Complex	R-HSA-2065135	Reactome	
XylS-SDC1 	Protein	P18827	Uniprot-TrEMBL	
GlcNAc	Metabolite	CHEBI:17411	ChEBI	
Heparan-SDC1 	Protein	P18827	Uniprot-TrEMBL	
GlcA-Gal-Gal-Xyl-VCAN 	Protein	P13611	Uniprot-TrEMBL	
SLC26A2 	Protein	P50443	Uniprot-TrEMBL	
CHST14 products	Complex	R-HSA-5607524	Reactome	
HYAL2 	Protein	Q12891	Uniprot-TrEMBL	
Gal-Gal-Xyl-proteins	Complex	R-HSA-2064214	Reactome	
CHST9,11,12,13	Complex	R-HSA-1971481	Reactome	
UDP	Metabolite	CHEBI:17659	ChEBI	
ST3GAL6 	Protein	Q9Y274	Uniprot-TrEMBL	
Heparan(2)-AGRN 	Protein	O00468	Uniprot-TrEMBL	
D2,4(S)2-PG 	Unknown	R-HSA-2065145	Reactome	
BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
C4S-PG 	Unknown	R-HSA-2065134	Reactome	
GlcA-Gal-Gal-Xyl-proteins	Complex	R-HSA-2064225	Reactome	
CHSY3 	Protein	Q70JA7	Uniprot-TrEMBL	
HS(4)-GPC6 	Protein	Q9Y625	Uniprot-TrEMBL	
