Label	Type	ID	Database	Comment
WDR5 	Protein	P61964	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
KMT2B 	Protein	Q9UMN6	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
PRMT6 	Protein	Q96LA8	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H3K4me3-Nucleosome:THBS1 gene:RUNX1,MeR206,MeR210-RUNX1:CBFB:PRMT1:GATA1:ZFPM1:Core MLL complex:EP300:KAT2B	Complex	R-HSA-8937013	Reactome	
Me2K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
PRMT6 	Protein	Q96LA8	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
SETD1A 	Protein	O15047	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
GATA1 	Protein	P15976	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
Me2K5,Me2aR2-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
ZFPM1 	Protein	Q8IX07	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
KMT2E 	Protein	Q8IZD2	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
MeR206,MeR210-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
SETD1B 	Protein	Q9UPS6	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
Me2K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
THBS1 gene	GeneProduct	ENSG00000137801	Ensembl	
GATA1:ZFPM1	Complex	R-HSA-8936469	Reactome	
PRMT1 	Protein	Q99873	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Me2K5,Me2aR3-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
KMT2A 	Protein	Q03164	Uniprot-TrEMBL	
PF4(32-101) 	Protein	P02776	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
