Label	Type	ID	Database	Comment
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HDAC3 	Protein	O15379	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
PAGR1 	Protein	Q9BTK6	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
KDM6A 	Protein	O15550	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
PAGR1 	Protein	Q9BTK6	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
PAXIP1 	Protein	Q6ZW49	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
MAFB 	Protein	Q9Y5Q3	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
NCOA6 	Protein	Q14686	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
Me3K-28-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HOXB2 bivalent
chromatin	Complex	R-HSA-5617482	Reactome	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
RARG 	Protein	P13631	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HOXB3 gene 	Protein	ENSG00000120093	Ensembl	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
HOXB3 mRNA	Rna	ENST00000311626	Ensembl	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
Me3K-28-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HOXA2 gene 	Protein	ENSG00000105996	Ensembl	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HOXB2 gene 	Protein	ENSG00000173917	Ensembl	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
PAGR1 	Protein	Q9BTK6	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HOXB1:PBX1:MEIS1,PKNOX1 at active HOXB2 chromatin	Complex	R-HSA-5621009	Reactome	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
atRA 	Metabolite	CHEBI:15367	ChEBI	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
Me3K-28-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
Me3K-28-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HOXD4 mRNA	Rna	ENST00000306324	Ensembl	
KDM6A 	Protein	O15550	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
atRA:RARA,B:RXRA at
active HOXB4
chromatin	Complex	R-HSA-5617888	Reactome	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
RARA,G:RXRA at HOXA1
bivalent chromatin	Complex	R-HSA-5617465	Reactome	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
ASH2L 	Protein	Q9UBL3	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
EGR2 	Protein	P11161	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
PAGR1 	Protein	Q9BTK6	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
NCOA6 	Protein	Q14686	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
RARB 	Protein	P10826	Uniprot-TrEMBL	
PAGR1 	Protein	Q9BTK6	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HOXD1 gene 	Protein	ENSG00000128645	Ensembl	
Me3K-28-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
KDM6A 	Protein	O15550	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
HOXB3 gene 	Protein	ENSG00000120093	Ensembl	
CNOT6:ZNF335	Complex	R-HSA-6810135	Reactome	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
RQCD1	Protein	Q92600	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
MAFB,
HOXB1:PBX1:PKNOX1
at active HOXA3
chromatin	Complex	R-HSA-5617651	Reactome	
Me3K-28-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HOXC4 gene	GeneProduct	ENSG00000198353	Ensembl	
PAGR1 	Protein	Q9BTK6	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
PKNOX1 	Protein	P55347	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HOXA2 gene 	Protein	ENSG00000105996	Ensembl	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
MAFB	Protein	Q9Y5Q3	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
MEIS1 	Protein	O00470	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
Me3K-28-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HOXA1 gene 	Protein	ENSG00000105991	Ensembl	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
KDM6A 	Protein	O15550	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NCOA6 	Protein	Q14686	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
PAXIP1 	Protein	Q6ZW49	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HOXA2 mRNA	Rna	ENST00000222718	Ensembl	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NCOA6 	Protein	Q14686	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HOXB2 gene 	Protein	ENSG00000173917	Ensembl	
HOXD3 gene 	Protein	ENSG00000128652	Ensembl	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HOXB4 gene 	Protein	ENSG00000182742	Ensembl	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HOXA3	Protein	O43365	Uniprot-TrEMBL	
EGR2	Protein	P11161	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
HOXD1 active
chromatin	Complex	R-HSA-5617453	Reactome	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
KMT2D 	Protein	O14686	Uniprot-TrEMBL	
CTCF 	Protein	P49711	Uniprot-TrEMBL	
PRC2 (EZH2) Core	Complex	R-HSA-212285	Reactome	The human Polycomb Repressive Complex 2 (PRC2) is homologous to the Drosophila PRC2. The core PRC2 contains EZH2, a histone methyltransferase specific for lysine 27 and lysine 9 of histone H3. The methyltransferase activity of EZH2 is dependent on its association with PRC2. The complex contains other uncharacterized proteins, its composition may vary in different tissues and developmental stages, and the order of assembly of the complex is presently unknown.
PBX1 	Protein	P40424	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HOXB2 mRNA	Rna	ENST00000330070	Ensembl	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
HOXD3 bivalent
chromatin	Complex	R-HSA-5617662	Reactome	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NCOA6 	Protein	Q14686	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
NCOA3 	Protein	Q9Y6Q9	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HOXA1 gene 	Protein	ENSG00000105991	Ensembl	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
RARA,B:RXRA at HOXA4
bivalent chromatin	Complex	R-HSA-5617876	Reactome	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HOXD3 mRNA	Rna	ENST00000249440	Ensembl	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
PBX1:PKNOX1	Complex	R-HSA-5693627	Reactome	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
KDM6A 	Protein	O15550	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
HOXB3	Protein	P14651	Uniprot-TrEMBL	
PAXIP1 	Protein	Q6ZW49	Uniprot-TrEMBL	
RARB 	Protein	P10826	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
CNOT6 	Protein	Q9ULM6	Uniprot-TrEMBL	
MLL2,3 complex	Complex	R-HSA-5619379	Reactome	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
PBX1:PKNOX1	Complex	R-HSA-5693627	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
CREBBP 	Protein	Q92793	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HOXB1:PBX1:PKNOX1 at
active HOXA2
chromatin	Complex	R-HSA-5621001	Reactome	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
PCGF2 	Protein	P35227	Uniprot-TrEMBL	
HOXB1 	Protein	P14653	Uniprot-TrEMBL	
PAXIP1 	Protein	Q6ZW49	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
atRA	Metabolite	CHEBI:15367	ChEBI	
KMT2C 	Protein	Q8NEZ4	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
KDM6A 	Protein	O15550	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
RARA 	Protein	P10276	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HOXA4 gene 	Protein	ENSG00000197576	Ensembl	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
Me3K-28-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HOXC4 mRNA	Rna	ENST00000303406	Ensembl	
Me3K5-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
Me3K5-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HOXC4 active
chromatin	Complex	R-HSA-5617870	Reactome	
Me3K5-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
