Label	Type	ID	Database	Comment
RFC5 	Protein	P40937	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
Heteroduplex DNA with D-loop structure with extended pairing between invading strand and complementary heteroduplex strand 	Unknown	R-ALL-83893	Reactome	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
DNA DSB with annealed 3' overhanging ssDNA and flaps 	Unknown	R-ALL-5686618	Reactome	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
XRCC2 	Protein	O43543	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
RAD51AP1 	Protein	Q96B01	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
p-5T-MDC1 	Protein	Q14676	Uniprot-TrEMBL	
ERCC1:ERCC4	Complex	R-HSA-109943	Reactome	
BLM 	Protein	P54132	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
TOPBP1	Protein	Q92547	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
MDC1-SUMO2 	Protein	P61956	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
RAD51D	Protein	O75771	Uniprot-TrEMBL	
p-S327,T847-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
p-Y104-RAD52
heptamer	Complex	R-HSA-5686589	Reactome	
RNF168 	Protein	Q8IYW5	Uniprot-TrEMBL	
XRCC2 	Protein	O43543	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
UBE2V2 	Protein	Q15819	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
BLM:TOP3A:RMI1:RMI2	Complex	R-HSA-5685972	Reactome	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
RAD1 	Protein	O60671	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
PALB2 	Protein	Q86YC2	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RAD51AP1 	Protein	Q96B01	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
PALB2 	Protein	Q86YC2	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
K48PolyUb:SUMO2:K1840,p-5T-MDC1 dimer	Complex	R-HSA-5684077	Reactome	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
CX3 complex	Complex	R-HSA-5685311	Reactome	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
3'
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1:p-T309-RAD51:p-T3387-BRCA2	Complex	R-HSA-5685317	Reactome	
RPA:3'
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1	Complex	R-HSA-5693552	Reactome	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
Me2K21-HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
XRCC3 	Protein	O43542	Uniprot-TrEMBL	
SLX1A:SLX4:MUS81:EME1,(MUS81:EME2)	Complex	R-HSA-5686474	Reactome	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
3'
short
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex	Complex	R-HSA-5685983	Reactome	
BLM 	Protein	P54132	Uniprot-TrEMBL	
RAD52 	Protein	P43351	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
UBE2N 	Protein	P61088	Uniprot-TrEMBL	
KAT5	Protein	Q92993	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
RNF8:Zn2+	Complex	R-HSA-5682540	Reactome	
2'-O-acetyl-ADP-ribose	Metabolite	CHEBI:76279	ChEBI	
RFC2 	Protein	P35250	Uniprot-TrEMBL	
DNA
DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:p-BRCA1-C complex	Complex	R-HSA-5684107	Reactome	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
BABAM1 	Protein	Q9NWV8	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
UBE2I-G93-SUMO2 	Protein	P61956	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
SLX4 	Protein	Q8IY92	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-T3387-BRCA2:p-T309-RAD51 complex	Complex	R-HSA-5693545	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
RFC1 	Protein	P35251	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
MonoUb-K164-PCNA 	Protein	P12004	Uniprot-TrEMBL	
p-S406-FAM175A	Protein	Q6UWZ7	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
p-T4827,SUMO1-HERC2 	Protein	O95714	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
DNA double-strand break ends 	Unknown	R-ALL-75165	Reactome	
p-S33-RPA2 	Protein	P15927	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
RAD17:RFC	Complex	R-HSA-176353	Reactome	The Rad17-RFC complex is a heteropentamer structurally similar to RFC.  The Rad17-RFC complex contains the four smaller RFC subunits (Rfc2 [p37], Rfc3 [p36], Rfc4 [p40], and Rfc5 [p38]) and the 75 kDa Rad17 subunit in place of the Rfc1 [p140] subunit. The Rad17 complex contains a weak ATPase that is poorly stimulated by primed DNA.  Along with binding the 9-1-1 complex and RPA, the Rad17-RFC complex interacts with human MCM7 protein. Each of these interactions is critical for Chk1 activation.<p>The Rad17 subunit is conserved evolutionarily with the protein showing 49% identity at the amino acid level with the S. pombe rad17 protein. Targeted deletion of the N-terminal region of mouse Rad17 leads to embryonic lethality, strongly suggesting that human Rad17 is also essential for long-term viability.
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
SLX1A 	Protein	Q9BQ83	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
p-T309-RAD51 	Protein	Q06609	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
p-S102-WHSC1 	Protein	O96028	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
CX3 complex	Complex	R-HSA-5685311	Reactome	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
3' overhanging DNA at resected DSB ends 	Unknown	R-ALL-75156	Reactome	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
ATR:ATRIP	Complex	R-HSA-176269	Reactome	The ATR (ATM- and rad3-related) kinase is an essential checkpoint factor in human cells. In response to replication stress (i.e., stresses that cause replication fork stalling) or ultraviolet radiation, ATR becomes active and phosphorylates numerous factors involved in the checkpoint response including the checkpoint kinase Chk1. ATR is invariably associated with ATRIP (ATR-interacting protein) in human cells. Depletion of ATRIP by siRNA causes a loss of ATR without affecting ATR mRNA levels indicating that complex formation stabilizes ATR. ATRIP is also a substrate for the ATR kinase, but this modification does not play a significant role in the recruitment of ATR-ATRIP to sites of damage, the activation of Chk1, or the modification of p53.
KAT5	Protein	Q92993	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
3' overhanging DNA at resected DSB ends 	Unknown	R-ALL-75156	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
RFC3 	Protein	P40938	Uniprot-TrEMBL	
PALB2 	Protein	Q86YC2	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
Sister Chromosomal
Arm	Unknown	R-ALL-1638790	Reactome	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
RAD51B 	Protein	O15315	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
EME1,EME2	Complex	R-HSA-5686454	Reactome	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
XRCC2 	Protein	O43543	Uniprot-TrEMBL	
3' short overhanging ssDNA-DSBs 	Unknown	R-ALL-5685984	Reactome	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
p-RPA heterotrimer	Complex	R-HSA-5685169	Reactome	
BRE 	Protein	Q9NXR7	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
TOPBP1 	Protein	Q92547	Uniprot-TrEMBL	
CX3 complex	Complex	R-HSA-5685311	Reactome	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD1 	Protein	O60671	Uniprot-TrEMBL	
EME2 	Protein	A4GXA9	Uniprot-TrEMBL	
DNA
DSBs:p-MRN:p-S327,T847,T859-RBBP8:p-S1981,Ac-K3016-ATM:KAT5	Complex	R-HSA-5684135	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
ATR:ATRIP:RPA:3'
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1	Complex	R-HSA-5684874	Reactome	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
TOP3A 	Protein	Q13472	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
ATR:ATRIP:RPA:3'
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1:RAD17:RFC:RAD9:HUS1:RAD1:RHNO1:TOPBP1	Complex	R-HSA-5685039	Reactome	
CHEK1 	Protein	O14757	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
K6PolyUb,p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
RMI1 	Protein	Q9H9A7	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
dNTP	Metabolite	CHEBI:16516	ChEBI	
Ac-K432,K526,K604-RBBP8 homotetramer	Complex	R-HSA-5685960	Reactome	
TIMELESS 	Protein	Q9UNS1	Uniprot-TrEMBL	
ss-gap-reannealed
DNA	Unknown	R-ALL-84009	Reactome	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
K63PolyUb-K14,K16,p-S140-H2AFX 	Protein	P16104	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
ATR:ATRIP:p-RPA:3'
overhanging
ssDNA-DSBs:p-MRN:p-S1981,Ac-K3016-ATM:KAT5:BRCA1-C complex:EXO1,DNA2:BLM,WRN:p-S990,Ac-K1249-BRIP1:RAD17:RFC:RAD9:HUS1:RAD1:RHNO1:TOPBP1:TIMELESS:TIPIN:p-T916,S945-CLSPN:CHEK1	Complex	R-HSA-5684883	Reactome	
RAD51	Protein	Q06609	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 homotetramer	Complex	R-HSA-5684137	Reactome	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
SUMO2-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
RAD9B 	Protein	Q6WBX8	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
RAD51C 	Protein	O43502	Uniprot-TrEMBL	
KAT5 	Protein	Q92993	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
p-MRN	Complex	R-HSA-5682166	Reactome	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
p-T4827,SUMO1-HERC2 	Protein	O95714	Uniprot-TrEMBL	
PALB2 	Protein	Q86YC2	Uniprot-TrEMBL	
XRCC3 	Protein	O43542	Uniprot-TrEMBL	
PALB2	Protein	Q86YC2	Uniprot-TrEMBL	
RAD51D 	Protein	O75771	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
SLX4 	Protein	Q8IY92	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RAD51AP1	Protein	Q96B01	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
p-T3387-BRCA2 	Protein	P51587	Uniprot-TrEMBL	
PCNA 	Protein	P12004	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
PPP4C 	Protein	P60510	Uniprot-TrEMBL	
BLM 	Protein	P54132	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
XRCC2 	Protein	O43543	Uniprot-TrEMBL	
p-S988,S1387,S1423,S1524,S1547-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM 	Protein	Q13315	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
RAD51AP1 	Protein	Q96B01	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HERC2-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
p-S343-NBN 	Protein	O60934	Uniprot-TrEMBL	
p-S990,Ac-K1249-BRIP1 	Protein	Q9BX63	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
Ac-K432,K526,K604-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
HUS1 	Protein	O60921	Uniprot-TrEMBL	
p-S102-WHSC1	Protein	O96028	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
WRN 	Protein	Q14191	Uniprot-TrEMBL	
p-S33-RPA2 	Protein	P15927	Uniprot-TrEMBL	
K6PolyUb,p-T714,T734-BARD1 	Protein	Q99728	Uniprot-TrEMBL	
RHNO1 	Protein	Q9BSD3	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
UIMC1 	Protein	Q96RL1	Uniprot-TrEMBL	
p-5S-BRCA1:p-2T-BARD1	Complex	R-HSA-9707299	Reactome	
DNA2 	Protein	P51530	Uniprot-TrEMBL	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
