Label	Type	ID	Database	Comment
Senescence	Pathway	R-HSA-2559585	Reactome	Oncogene-induced senescence (OIS) is triggered by high level of RAS/RAF/MAPK signaling that can be caused, for example, by oncogenic mutations in RAS or RAF proteins, or by oncogenic mutations in growth factor receptors, such as EGFR, that act upstream of RAS/RAF/MAPK cascade. Oncogene-induced senescence can also be triggered by high transcriptional activity of E2F1, E2F2 or E2F3 which can be caused, for example, by the loss-of-function of RB1 tumor suppressor.<br><br>Oncogenic signals trigger transcription of CDKN2A locus tumor suppressor genes: p16INK4A and p14ARF. p16INK4A and p14ARF share exons 2 and 3, but are expressed from different promoters and use different reading frames (Quelle et al. 1995). Therefore, while their mRNAs are homologous and are both translationally inhibited by miR-24 microRNA (Lal et al. 2008, To et al. 2012), they share no similarity at the amino acid sequence level and perform distinct functions in the cell. p16INK4A acts as the inhibitor of cyclin-dependent kinases CDK4 and CDK6 which phosphorylate and inhibit RB1 protein thereby promoting G1 to S transition and cell cycle progression (Serrano et al. 1993). Increased p16INK4A level leads to hypophosphorylation of RB1, allowing RB1 to inhibit transcription of E2F1, E2F2 and E2F3-target genes that are needed for cell cycle progression, which results in cell cycle arrest in G1 phase. p14-ARF binds and destabilizes MDM2 ubiquitin ligase (Zhang et al. 1998), responsible for ubiquitination and degradation of TP53 (p53) tumor suppressor protein (Wu et al. 1993, Fuchs et al. 1998, Fang et al. 2000). Therefore, increased p14-ARF level leads to increased level of TP53 and increased expression of TP53 target genes, such as p21, which triggers p53-mediated cell cycle arrest and, depending on other factors, may also lead to p53-mediated apoptosis. CDKN2B locus, which encodes an inhibitor of CDK4 and CDK6, p15INK4B, is located in the vicinity of CDKN2A locus, at the chromosome band 9p21. p15INK4B, together with p16INK4A, contributes to senescence of human T-lymphocytes (Erickson et al. 1998) and mouse fibroblasts (Malumbres et al. 2000). SMAD3, activated by TGF-beta-1 signaling, controls senescence in the mouse multistage carcinogenesis model through regulation of MYC and p15INK4B gene expression (Vijayachandra et al. 2003). TGF-beta-induced p15INK4B expression is also important for the senescence of hepatocellular carcinoma cell lines (Senturk et al. 2010).<p>MAP kinases MAPK1 (ERK2) and MAPK3 (ERK1), which are activated by RAS signaling, phosphorylate ETS1 and ETS2 transcription factors in the nucleus (Yang et al. 1996, Seidel et al. 2002, Foulds et al. 2004, Nelson et al. 2010). Phosphorylated ETS1 and ETS2 are able to bind RAS response elements (RREs) in the CDKN2A locus and stimulate p16INK4A transcription (Ohtani et al. 2004). At the same time, activated ERKs (MAPK1 i.e. ERK2 and MAPK3 i.e. ERK1) phosphorylate ERF, the repressor of ETS2 transcription, which leads to translocation of ERF to the cytosol and increased transcription of ETS2 (Sgouras et al. 1995, Le Gallic et al. 2004). ETS2 can be sequestered and inhibited by binding to ID1, resulting in inhibition of p16INK4A transcription (Ohtani et al. 2004).<br><br>Transcription of p14ARF is stimulated by binding of E2F transcription factors (E2F1, E2F2 or E2F3) in complex with SP1 to p14ARF promoter (Parisi et al. 2002).<br><br>Oncogenic RAS signaling affects mitochondrial metabolism through an unknown mechanism, leading to increased generation of reactive oxygen species (ROS), which triggers oxidative stress induced senescence pathway. In addition, increased rate of cell division that is one of the consequences of oncogenic signaling, leads to telomere shortening which acts as another senescence trigger.<br>While OIS has been studied to considerable detail in cultured cells, establishment of in vivo role of OIS has been difficult due to lack of specific biomarkers and its interconnectedness with other senescence pathways (Baek and Ryeom 2017, reviewed in Sharpless and Sherr 2015). 
ATP	Metabolite	CHEBI:30616	ChEBI	
origin of replication 	Unknown	R-ALL-68419	Reactome	
Cyclin E 	Unknown	R-HSA-187493	Reactome	
POLA2 	Protein	Q14181	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
CABLES1	Protein	Q8TDN4	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
TYMS gene	GeneProduct	ENSG00000176890	Ensembl	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
p-Y226,Y393-ABL1 	Protein	P00519	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
DREAM complex:E2F1
gene	Complex	R-HSA-8964483	Reactome	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
POLA1 gene 	Protein	ENSG00000101868	Ensembl	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
CDC6 gene	GeneProduct	ENSG00000094804	Ensembl	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
Cyclin E 	Unknown	R-HSA-187493	Reactome	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
RB1 	Protein	P06400	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
p-S130-CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CDC25A gene	Complex	R-HSA-8961960	Reactome	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
Cdt1:geminin	Complex	R-HSA-156502	Reactome	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CDK4,CDK6:INK4	Complex	R-HSA-182579	Reactome	
Cyclin D	Complex	R-HSA-182700	Reactome	
CDKN2B 	Protein	P42772	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
INK4	Complex	R-HSA-182588	Reactome	
p-S252-RB1 	Protein	P06400	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
CCNE1	Protein	P24864	Uniprot-TrEMBL	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CCNA:p-T160-CDK2,CCNE:p-T160-CDK2	Complex	R-HSA-8848491	Reactome	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
PSMD4 	Protein	P55036	Uniprot-TrEMBL	
p-T401,S672,S1035-RBL2	Protein	Q08999	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
MYBL2 gene	GeneProduct	ENSG00000101057	Ensembl	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
TOP2A gene	GeneProduct	ENSG00000131747	Ensembl	
PRIM2 	Protein	P49643	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
RNA primer:origin duplex with DNA damage 	Unknown	R-ALL-113499	Reactome	
p-Y88-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
Senescence-Associated Secretory Phenotype (SASP)	Pathway	R-HSA-2559582	Reactome	The culture medium of senescent cells in enriched in secreted proteins when compared with the culture medium of quiescent i.e. presenescent cells and these secreted proteins constitute the so-called senescence-associated secretory phenotype (SASP), also known as the senescence messaging secretome (SMS). SASP components include inflammatory and immune-modulatory cytokines (e.g. IL6 and IL8), growth factors (e.g. IGFBPs), shed cell surface molecules (e.g. TNF receptors) and survival factors. While the SASP exhibits a wide ranging profile, it is not significantly affected by the type of senescence trigger (oncogenic signalling, oxidative stress or DNA damage) or the cell type (epithelial vs. mesenchymal) (Coppe et al. 2008). However, as both oxidative stress and oncogenic signaling induce DNA damage, the persistent DNA damage may be a deciding SASP initiator (Rodier et al. 2009). SASP components function in an autocrine manner, reinforcing the senescent phenotype (Kuilman et al. 2008, Acosta et al. 2008), and in the paracrine manner, where they may promote epithelial-to-mesenchymal transition (EMT) and malignancy in the nearby premalignant or malignant cells (Coppe et al. 2008). Interleukin-1-alpha (IL1A), a minor SASP component whose transcription is stimulated by the AP-1 (FOS:JUN) complex (Bailly et al. 1996), can cause paracrine senescence through IL1 and inflammasome signaling (Acosta et al. 2013).<p>Here, transcriptional regulatory processes that mediate the SASP are annotated. DNA damage triggers ATM-mediated activation of TP53, resulting in the increased level of CDKN1A (p21). CDKN1A-mediated inhibition of CDK2 prevents phosphorylation and inactivation of the Cdh1:APC/C complex, allowing it to ubiquitinate and target for degradation EHMT1 and EHMT2 histone methyltransferases. As EHMT1 and EHMT2 methylate and silence the promoters of IL6 and IL8 genes, degradation of these methyltransferases relieves the inhibition of IL6 and IL8 transcription (Takahashi et al. 2012). In addition, oncogenic RAS signaling activates the CEBPB (C/EBP-beta) transcription factor (Nakajima et al. 1993, Lee et al. 2010), which binds promoters of IL6 and IL8 genes and stimulates their transcription (Kuilman et al. 2008, Lee et al. 2010). CEBPB also stimulates the transcription of CDKN2B (p15-INK4B), reinforcing the cell cycle arrest (Kuilman et al. 2008). CEBPB transcription factor has three isoforms, due to three alternative translation start sites. The CEBPB-1 isoform (C/EBP-beta-1) seems to be exclusively involved in growth arrest and senescence, while the CEBPB-2 (C/EBP-beta-2) isoform may promote cellular proliferation (Atwood and Sealy 2010 and 2011). IL6 signaling stimulates the transcription of CEBPB (Niehof et al. 2001), creating a positive feedback loop (Kuilman et al. 2009, Lee et al. 2010). NF-kappa-B transcription factor is also activated in senescence (Chien et al. 2011) through IL1 signaling (Jimi et al. 1996, Hartupee et al. 2008, Orjalo et al. 2009). NF-kappa-B binds IL6 and IL8 promoters and cooperates with CEBPB transcription factor in the induction of IL6 and IL8 transcription (Matsusaka et al. 1993, Acosta et al. 2008). Besides IL6 and IL8, their receptors are also upregulated in senescence (Kuilman et al. 2008, Acosta et al. 2008) and IL6 and IL8 may be master regulators of the SASP.<p>IGFBP7 is also an SASP component that is upregulated in response to oncogenic RAS-RAF-MAPK signaling and oxidative stress, as its transcription is directly stimulated by the AP-1 (JUN:FOS) transcription factor. IGFBP7 negatively regulates RAS-RAF (BRAF)-MAPK signaling and is important for the establishment of senescence in melanocytes (Wajapeyee et al. 2008).<p>Please refer to Young and Narita 2009 for a recent review.
CDC25A gene 	Protein	ENSG00000164045	Ensembl	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RPA4 	Protein	Q13156	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
MCM10 	Protein	Q7L590	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
PRIM1 	Protein	P49642	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
CDKN1A,CDKN1B,(CDKN1C)	Complex	R-HSA-8941923	Reactome	
ORC:origin of
replication	Complex	R-HSA-68540	Reactome	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
MAX 	Protein	P61244	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
CCNA 	Unknown	R-HSA-75202	Reactome	
E2F1:TFDP1,TFDP2:POLA1 gene	Complex	R-HSA-8961641	Reactome	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CDC45 gene	GeneProduct	ENSG00000093009	Ensembl	
RBL1:E2F4:DP1/2:Cyclin E/A:CDK2	Complex	R-HSA-1363307	Reactome	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
DNA primer 	Unknown	R-ALL-68424	Reactome	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
RRM2 gene 	Protein	ENSG00000171848	Ensembl	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
GMNN 	Protein	O75496	Uniprot-TrEMBL	
CCNE:CDK2	Complex	R-HSA-68374	Reactome	
RBL1	Protein	P28749	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
Cyclin B:CDK1	Complex	R-HSA-75032	Reactome	
RNA primer:origin duplex with DNA damage 	Unknown	R-ALL-113499	Reactome	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
CDT1 	Protein	Q9H211	Uniprot-TrEMBL	
RB1:RNA primer-DNA
primer:origin
duplex with DNA
damage	Complex	R-HSA-113646	Reactome	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
CDC6 gene 	Protein	ENSG00000094804	Ensembl	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
p-T309,S474-AKT2 	Protein	P31751	Uniprot-TrEMBL	
p-S249-RB1 	Protein	P06400	Uniprot-TrEMBL	
POLE3 	Protein	Q9NRF9	Uniprot-TrEMBL	
p-T-CDKN1A/B	Complex	R-HSA-198605	Reactome	
CKS1B 	Protein	P61024	Uniprot-TrEMBL	
CDKN1B:(CDK4:CCND1,(CDK2:CCNE1))	Complex	R-HSA-8848419	Reactome	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
CDT1 gene 	Protein	ENSG00000167513	Ensembl	
CDKN1C 	Protein	P49918	Uniprot-TrEMBL	
Cyclin
E/A:p-T160-CDK2:CDKN1A,CDKN1B	Complex	R-HSA-187516	Reactome	
CDK1 gene 	Protein	ENSG00000170312	Ensembl	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:DHFR gene	Complex	R-HSA-8961860	Reactome	
RB1:E2F1,E2F2,E2F3:TFDP1,TFDP2:	Complex	R-HSA-68644	Reactome	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
hyperphosphorylated
RB1	Protein	P06400	Uniprot-TrEMBL	The pRB C-terminus contains a cluster of seven candidate in vivo cdk phosphorylation sites (residues 795, 807, 811, 821, and 826) and is phosphorylated in vitro by cyclin A, cyclin E, and cyclin D-associated kinases.
CDK2 	Protein	P24941	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
CCNA1 gene 	Protein	ENSG00000133101	Ensembl	
p-S780-RB1 	Protein	P06400	Uniprot-TrEMBL	
DHFR gene	GeneProduct	ENSG00000228716	Ensembl	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
PPP2R2A 	Protein	P63151	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
p-T308,S473-AKT1 	Protein	P31749	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
CDC6	Protein	Q99741	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
CCNA1	Protein	P78396	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
CDC25A gene 	Protein	ENSG00000164045	Ensembl	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
CDKN2D 	Protein	P55273	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
p-T187-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CDK:DDK:MCM10:active
pre-replicative
complex:CDC45:RPA1-4	Complex	R-HSA-68568	Reactome	
origin of replication 	Unknown	R-ALL-68419	Reactome	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
POLE 	Protein	Q07864	Uniprot-TrEMBL	
TYMS	Protein	P04818	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CDK4,CDK6:CCND:CDKN1A,CDKN1B,(CDKN1C)	Complex	R-HSA-8941921	Reactome	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
CDK1 gene 	Protein	ENSG00000170312	Ensembl	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
HDAC1:RBL2:E2F4,E2F5:TFDP1,TFDP2; HDAC1:RBL1:E2F4:TFDP1,TFDP2:MYBL2 gene	Complex	R-HSA-8964563	Reactome	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
ORC1	Protein	Q13415	Uniprot-TrEMBL	
p-T160-CDK2 	Protein	P24941	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
Cyclin
B:CDK1:ORC:origin
of replication	Complex	R-HSA-113637	Reactome	
CDK4,CDK6	Complex	R-HSA-69209	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CDK1	Protein	P06493	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
E2F6:(TFDP1,TFDP2):RRM2 gene	Complex	R-HSA-9007590	Reactome	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
p-S811-RB1 	Protein	P06400	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CDK1 gene	Complex	R-HSA-8961924	Reactome	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
RRM2	Protein	P31350	Uniprot-TrEMBL	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
RNA primer-DNA
primer:origin
duplex	Complex	R-HSA-68425	Reactome	
DBF4 	Protein	Q9UBU7	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
Cyclin
E/A:CDK2:p-S130-CDKN1A,p-T187-CDKN1B:CUL1:SKP1:SKP2:CKS1B:3xubiquitin	Complex	R-HSA-187568	Reactome	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
