Label	Type	ID	Database	Comment
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
capped HIV-1 pre-mRNA 	Unknown	R-HIV-167079	Reactome	
Pol II transcription
complex containing
extruded transcript
to +30	Complex	R-HSA-157171	Reactome	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
Rev-multimer 	Unknown	R-HIV-165542	Reactome	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
p6 (P04591) 	Protein	P04591	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
template DNA:30 nt transcript hybrid 	Unknown	R-ALL-111260	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2B	Protein	Q00403	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
NUP58-2 	Protein	Q9BVL2-2	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
CCR5, CXCR4	Complex	R-HSA-175536	Reactome	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
viral plus strand DNA (full-length) 	Unknown	R-HIV-173762	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
myristoylated Nef Protein (UniProt:P04601) 	Protein	P04601	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
VPS37C 	Protein	A5D8V6	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
HIV-1 RNA homodimer	Complex	R-HIV-174985	Reactome	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Elongating HIV-1 transcript in processive Pol II mediated elongation 	Unknown	R-HIV-167069	Reactome	
TBP 	Protein	P20226	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
NUP98-5 	Protein	P52948-5	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CD4 	Protein	P01730	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
CD4 	Protein	P01730	Uniprot-TrEMBL	
Ku proteins bound to
viral DNA	Complex	R-HSA-175247	Reactome	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
Surface protein gp120 	Protein	P04578	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
XRCC5 	Protein	P13010	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
Rev
multimer-bound
HIV-1
mRNA:Crm1:Ran:GTP:NPC	Complex	R-HSA-165531	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
GAG-POL Polyprotein
(P04585)	Protein	P04585	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
capped HIV-1 pre-mRNA 	Unknown	R-HIV-167079	Reactome	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
RNA Pol II with
phosphorylated CTD:
CE complex with
activated GT	Complex	R-HSA-167123	Reactome	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
VPS28 	Protein	Q9UK41	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
CE:Pol II CTD:Spt5
complex	Complex	R-HSA-167139	Reactome	Spt5 reacts with Guanyl Transferase  (GT) of the capping enzyme (CE).
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
CD4 	Protein	P01730	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
GAG-POL Polyprotein (P04585) 	Protein	P04585	Uniprot-TrEMBL	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
viral plus strand DNA with sticky 3' end 	Unknown	R-HIV-175429	Reactome	
NUP98-5 	Protein	P52948-5	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
NUP188 	Protein	Q5SRE5	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Immature HIV virion	Complex	R-HSA-3139025	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
CHMP3 	Protein	Q9Y3E7	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GAG Polyprotein
(P04591)	Protein	P04591	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
PPi	Metabolite	CHEBI:29888	ChEBI	
CHMP4C 	Protein	Q96CF2	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
Multimeric capsid coat 	Unknown	R-HIV-173644	Reactome	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
HIV-1 template DNA hybrid with phosphodiester-PPi intermediate 	Unknown	R-HIV-167109	Reactome	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
POM121C 	Protein	A8CG34	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
Glycosylated Envelope glycoprotein gp160 	Protein	P04578	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
Tat (P04608) 	Protein	P04608	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
genomic  DNA with staggered 5' ends  	Unknown	R-HSA-175520	Reactome	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
p-NELFE 	Protein	P18615	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
p6 (P04585) 	Protein	P04585	Uniprot-TrEMBL	
RNA
Pol
II
(hypophosphorylated):capped pre-mRNA complex	Complex	R-HSA-167086	Reactome	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
CD4 	Protein	P01730	Uniprot-TrEMBL	
p6 (P04585) 	Protein	P04585	Uniprot-TrEMBL	
TFIIA	Complex	R-HSA-109629	Reactome	
XPO1 	Protein	O14980	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
Rev-multimer 	Unknown	R-HIV-165542	Reactome	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RAN 	Protein	P62826	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
1-LTR form of
circular viral DNA	Complex	R-HIV-175558	Reactome	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
NUP37 	Protein	Q8NFH4	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
Multimeric capsid coat 	Unknown	R-HIV-173644	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
HIV-1 template DNA:30 nt transcript hybrid 	Unknown	R-HIV-167131	Reactome	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
HIV-1 RNA 	Protein	AF033819	EMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
uncoated viral
complex	Complex	R-HSA-173653	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
SUPT16H 	Protein	Q9Y5B9	Uniprot-TrEMBL	DSIF is a heterodimer consisting of hSPT4 (human homolog of yeast Spt4- p14) and hSPT5 (human homolog of yeast Spt5-p160).  DSIF association with Pol II may be enabled by Spt5 binding to Pol II  creating a scaffold for NELF binding (Wada et al.,1998). Spt5 subunit of DSIF can be phosphorylated by P-TEFb.
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
Autointegrated viral
DNA as an inverted
circle	Complex	R-HIV-175415	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
VPU (P05919)	Protein	P05919	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
CXCR4 	Protein	P61073	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
ESCRT-III	Complex	R-HSA-917723	Reactome	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
CCR5 	Protein	P51681	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Rev-bound HIV-1 mRNA	Complex	R-HIV-165535	Reactome	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
NUP214 	Protein	P35658	Uniprot-TrEMBL	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
myristoylated nef	Protein	P04601	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-175411	Reactome	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TAF12 	Protein	Q16514	Uniprot-TrEMBL	
minus strand DNA (extending) 	Unknown	R-HIV-173767	Reactome	
CTDP1	Protein	Q9Y5B0	Uniprot-TrEMBL	
Virion with gp41
forming hairpin
structure	Complex	R-HSA-173649	Reactome	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
NUP155 	Protein	O75694	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-175411	Reactome	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
monoubiquitinated
N-myristoyl GAG
(P04591) protein	Complex	R-HSA-184369	Reactome	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
RTC  (Reverse
Transcription
Complex) with RNA
template	Complex	R-HSA-173814	Reactome	
PDCD6IP 	Protein	Q8WUM4	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
Vps/Vta1	Complex	R-HSA-917724	Reactome	
HIV-1 paused
processive
elongation complex	Complex	R-HSA-167283	Reactome	
HIV-1 mRNA 	Protein	AF033819	EMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
