Label	Type	ID	Database	Comment
NUP107 	Protein	P57740	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
ZWINT 	Protein	O95229	Uniprot-TrEMBL	
p-S166,S188-MDM2,MDM4	Complex	R-HSA-6804750	Reactome	
CLASP2 	Protein	O75122	Uniprot-TrEMBL	
MIS12 	Protein	Q9H081	Uniprot-TrEMBL	
NUDC 	Protein	Q9Y266	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
RANGAP1 	Protein	P46060	Uniprot-TrEMBL	
PPP2R5A 	Protein	Q15172	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
SKA1 	Protein	Q96BD8	Uniprot-TrEMBL	
NUP85 	Protein	Q9BW27	Uniprot-TrEMBL	
CENPM 	Protein	Q9NSP4	Uniprot-TrEMBL	
KIF18A 	Protein	Q8NI77	Uniprot-TrEMBL	
p-S166,S188-MDM2	Protein	Q00987	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CENPE 	Protein	Q02224	Uniprot-TrEMBL	
Cyclin
E:CDK2:CDKN1A,CDKN1B	Complex	R-HSA-68376	Reactome	
p-5S,T-MDM2	Protein	Q00987	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
CENPL 	Protein	Q8N0S6	Uniprot-TrEMBL	
RNF8 	Protein	O76064	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
p-T14-CDK1 	Protein	P06493	Uniprot-TrEMBL	
SKA1 	Protein	Q96BD8	Uniprot-TrEMBL	
ZWILCH 	Protein	Q9H900	Uniprot-TrEMBL	
CENPM 	Protein	Q9NSP4	Uniprot-TrEMBL	
CDKN1A gene 	Protein	ENSG00000124762	Ensembl	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
CENPQ 	Protein	Q7L2Z9	Uniprot-TrEMBL	
AHCTF1 	Protein	Q8WYP5	Uniprot-TrEMBL	
SGOL1 	Protein	Q5FBB7	Uniprot-TrEMBL	
ERCC6L 	Protein	Q2NKX8	Uniprot-TrEMBL	
p-S123-CDC25A	Protein	P30304	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
NUP37 	Protein	Q8NFH4	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
TAOK1 	Protein	Q7L7X3	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
NDEL1 	Protein	Q9GZM8	Uniprot-TrEMBL	
RAD50 	Protein	Q92878	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
SFN 	Protein	P31947	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
PPP1CC 	Protein	P36873	Uniprot-TrEMBL	
RMI2 	Protein	Q96E14	Uniprot-TrEMBL	
INCENP 	Protein	Q9NQS7	Uniprot-TrEMBL	
NSL1 	Protein	Q96IY1	Uniprot-TrEMBL	
SKA2 	Protein	Q8WVK7	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
CCNA:CDK2	Complex	R-HSA-141608	Reactome	
CENPO 	Protein	Q9BU64	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
SPC24 	Protein	Q8NBT2	Uniprot-TrEMBL	
SPC24 	Protein	Q8NBT2	Uniprot-TrEMBL	
DYNC1LI1 	Protein	Q9Y6G9	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
UIMC1 	Protein	Q96RL1	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
NUP160 	Protein	Q12769	Uniprot-TrEMBL	
KIF2B 	Protein	Q8N4N8	Uniprot-TrEMBL	
CLASP2 	Protein	O75122	Uniprot-TrEMBL	
p-S15,S20-TP53 	Protein	P04637	Uniprot-TrEMBL	
MAD2L1 	Protein	Q13257	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
SPC25 	Protein	Q9HBM1	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
NUP133 	Protein	Q8WUM0	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
YWHAB 	Protein	P31946	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
CDKN1A mRNA 	Protein	ENST00000244741	Ensembl	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
YWHAE 	Protein	P62258	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
SPC24 	Protein	Q8NBT2	Uniprot-TrEMBL	
p-S1981,Ac-K3016-ATM	Protein	Q13315	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
KIF2C 	Protein	Q99661	Uniprot-TrEMBL	
CLASP2 	Protein	O75122	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
SGOL1 	Protein	Q5FBB7	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
PIAS4 	Protein	Q8N2W9	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
CCNB2 	Protein	O95067	Uniprot-TrEMBL	
MDM4 	Protein	O15151	Uniprot-TrEMBL	
BUB1 	Protein	O43683	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
RFC4 	Protein	P35249	Uniprot-TrEMBL	
CENPE 	Protein	Q02224	Uniprot-TrEMBL	
RPS27 	Protein	P42677	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
CENPP 	Protein	Q6IPU0	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
p-T68-CHEK2 	Protein	O96017	Uniprot-TrEMBL	
SPDL1 	Protein	Q96EA4	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
EXO1 	Protein	Q9UQ84	Uniprot-TrEMBL	
CENPN 	Protein	Q96H22	Uniprot-TrEMBL	
CDK:DDK:MCM10:active
pre-replicative
complex:CDC45	Complex	R-HSA-68564	Reactome	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
CENPF 	Protein	P49454	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PIAS4 	Protein	Q8N2W9	Uniprot-TrEMBL	
ZW10 	Protein	O43264	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
MRE11A 	Protein	P49959	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
KIF2A 	Protein	O00139	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S166,S188-MDM2 	Protein	Q00987	Uniprot-TrEMBL	
p-S327,T847,T859-RBBP8 	Protein	Q99708	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
p-T916,S945-CLSPN 	Protein	Q9HAW4	Uniprot-TrEMBL	
BUB1 	Protein	O43683	Uniprot-TrEMBL	
PPP2R1B 	Protein	P30154	Uniprot-TrEMBL	
p-S166,S188-MDM2 	Protein	Q00987	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
RFC5 	Protein	P40937	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
CENPF 	Protein	P49454	Uniprot-TrEMBL	
RAD9:HUS1:RAD1	Complex	R-HSA-176312	Reactome	The Rad9-Hus1-Rad1 (9-1-1) complex is a ring-shaped heterotrimeric complex. Under genotoxic stress conditions, it can be loaded onto DNA at sites of damage or stalled forks by the Rad17 complex.
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
3' overhanging DNA at resected DSB ends 	Unknown	R-ALL-75156	Reactome	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
phosphorylated
anaphase promoting
complex (APC/C)	Complex	R-HSA-174191	Reactome	
RNF168 	Protein	Q8IYW5	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
p-S387-RFWD2:p-S15-TP53	Complex	R-HSA-349420	Reactome	
RAD9A 	Protein	Q99638	Uniprot-TrEMBL	
p-S123-CDC25A 	Protein	P30304	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
BUB3 	Protein	O43684	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
CENPE 	Protein	Q02224	Uniprot-TrEMBL	
KIF18A 	Protein	Q8NI77	Uniprot-TrEMBL	
RAD17 	Protein	O75943	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
YWHAZ 	Protein	P63104	Uniprot-TrEMBL	
UBE2S 	Protein	Q16763	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
p-S406-FAM175A 	Protein	Q6UWZ7	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
KIF18A 	Protein	Q8NI77	Uniprot-TrEMBL	
AURKB 	Protein	Q96GD4	Uniprot-TrEMBL	
BRE 	Protein	Q9NXR7	Uniprot-TrEMBL	
CENPP 	Protein	Q6IPU0	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
CHEK1	Protein	O14757	Uniprot-TrEMBL	
