Label	Type	ID	Database	Comment
PSME3 	Protein	P61289	Uniprot-TrEMBL	
polyUb-PARK2	Protein	O60260	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
USP19	Protein	O94966	Uniprot-TrEMBL	
K29polyUb 	Unknown	R-HSA-6782589	Reactome	
ADRM1 	Protein	Q16186	Uniprot-TrEMBL	
Influenza A dsRNA intermediate form 	Unknown	R-FLU-6790580	Reactome	
RV RNA 	Unknown	R-ROT-9013911	Reactome	
USP5:PolyUb	Complex	R-HSA-6782783	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
Ub-367-UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-291-UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
K48polyUb 	Unknown	R-HSA-912740	Reactome	
USP2 	Protein	O75604	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PolyUb-RIPK1 	Protein	Q13546	Uniprot-TrEMBL	
UCHL5/USP15	Complex	R-HSA-2179332	Reactome	
PSMD4 	Protein	P55036	Uniprot-TrEMBL	
Ub-139-UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
IKBKG 	Protein	Q9Y6K9	Uniprot-TrEMBL	
SENP8 	Protein	Q96LD8	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
USP17L5 	Protein	A8MUK1	Uniprot-TrEMBL	
MYC 	Protein	P01106	Uniprot-TrEMBL	
OTUB2 	Protein	Q96DC9	Uniprot-TrEMBL	
CFTR 	Protein	P13569	Uniprot-TrEMBL	
KAT2A 	Protein	Q92830	Uniprot-TrEMBL	
USP21 	Protein	Q9UK80	Uniprot-TrEMBL	
HCFC1 	Protein	P51610	Uniprot-TrEMBL	
ATXN7 	Protein	O15265	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
viral
dsRNA:IFIH1,
viral
dsRNA:K63polyUb-DDX58:MAVS:TRAF3	Complex	R-HSA-936558	Reactome	
HCFC1 	Protein	P51610	Uniprot-TrEMBL	
FOXK1 	Protein	P85037	Uniprot-TrEMBL	
Ub-215-UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
USP13 	Protein	Q92995	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
K63polyUb-RIPK1 	Protein	Q13546	Uniprot-TrEMBL	
PolyUb-CDC25A 	Protein	P30304	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
K63polyUb	Unknown	R-HSA-450152	Reactome	
USP18:MAP3K7:TAB1	Complex	R-HSA-6782967	Reactome	
OTUD7B,TNFAIP3,ZRANB1:K63polyUb-TRAF6	Complex	R-HSA-8869500	Reactome	
USP20,USP33:ADRB2	Complex	R-HSA-6783195	Reactome	
USP17L8 	Protein	P0C7I0	Uniprot-TrEMBL	
TRAF6 	Protein	Q9Y4K3	Uniprot-TrEMBL	
Ub-139-UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
BIRC2 	Protein	Q13490	Uniprot-TrEMBL	
RibC-AXIN:TNKS:RNF146	Complex	R-HSA-3640845	Reactome	
PolyUb-IDE 	Protein	P14735	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
CDK1	Protein	P06493	Uniprot-TrEMBL	
USP8 	Protein	P40818	Uniprot-TrEMBL	
ZRANB1 	Protein	Q9UGI0	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
Ub-63-RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
ATXN3 	Protein	P54252	Uniprot-TrEMBL	
UIMC1 	Protein	Q96RL1	Uniprot-TrEMBL	
UCHL5 	Protein	Q9Y5K5	Uniprot-TrEMBL	
IFIH1 	Protein	Q9BYX4	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
USP2:PolyUb,p-S166,S188-MDM2:PolyUb,p-S342,S367,S403-MDM4	Complex	R-HSA-6782767	Reactome	
PolyUb-MAT2B 	Protein	Q9NZL9	Uniprot-TrEMBL	
Ub-163-UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
USP4:PolyUb-TRAF2,
PolyUb-TRAF6	Complex	R-HSA-8869451	Reactome	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub-87-UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
USP2	Protein	O75604	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
K29polyUb 	Unknown	R-HSA-5689192	Reactome	
WDR20 	Protein	Q8TBZ3	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ATXN3:polyUb-PARK2	Complex	R-HSA-5689561	Reactome	
USP20 	Protein	Q9Y2K6	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
RNF123 	Protein	Q5XPI4	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
K29polyUb 	Unknown	R-HSA-6782589	Reactome	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
Ub-histone H2B 	Unknown	R-HSA-6782540	Reactome	
BARD1 	Protein	Q99728	Uniprot-TrEMBL	
USP17L2 	Protein	Q6R6M4	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
MBD5 	Protein	Q9P267	Uniprot-TrEMBL	
K48polyUb	Unknown	R-HSA-912740	Reactome	
USP42 	Protein	Q9H9J4	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
USP49:Ub-histone H2B	Complex	R-HSA-6783071	Reactome	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
Ub-11-UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
USP17L2 	Protein	Q6R6M4	Uniprot-TrEMBL	
BRCC3 	Protein	P46736	Uniprot-TrEMBL	
PolyUb,p-S166,S188-MDM2 	Protein	Q00987	Uniprot-TrEMBL	
USP20,USP33:PolyUb-ADRB2	Complex	R-HSA-6783042	Reactome	
MV dsRNA intermediate form 	Unknown	R-MVI-9013943	Reactome	
K63polyUb-TRAF6 	Protein	Q9Y4K3	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
USP17L20 	Protein	D6RJB6	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
BABAM1 	Protein	Q9NWV8	Uniprot-TrEMBL	
USP47:PolyUb-POLB	Complex	R-HSA-6783065	Reactome	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
N6-glycyl-L-lysine-UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
MBD6 	Protein	Q96DN6	Uniprot-TrEMBL	
USP21:RIPK1,DDX58	Complex	R-HSA-6783081	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
NOD1 	Protein	Q9Y239	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
USP8 	Protein	P40818	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
KDM1B 	Protein	Q8NB78	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PolyUb-CCNA2 	Protein	P20248	Uniprot-TrEMBL	
Ub-215-UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
USP42 	Protein	Q9H9J4	Uniprot-TrEMBL	
p-S346,S367,S403-MDM4 	Protein	O15151	Uniprot-TrEMBL	
MAVS 	Protein	Q7Z434	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
USP8:STAM2:HGS	Complex	R-HSA-6782796	Reactome	
Ub-619-UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
SIAH2 	Protein	O43255	Uniprot-TrEMBL	
USP47:POLB	Complex	R-HSA-6783101	Reactome	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
UCHL5 	Protein	Q9Y5K5	Uniprot-TrEMBL	
FOXO4 	Protein	P98177	Uniprot-TrEMBL	
Ub-SMAD3 	Protein	P84022	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PR-DUB complex	Complex	R-HSA-5690807	Reactome	
USP17L21 	Protein	D6R901	Uniprot-TrEMBL	
PolyUb-NFKBIA 	Protein	P25963	Uniprot-TrEMBL	
TGFB1:TGFBR2:Ub-p-TGFBR1:Ub-SMAD7:UCHL5/USP15	Complex	R-HSA-2179287	Reactome	
USP10,USP24,USP42:TP53	Complex	R-HSA-6782788	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
USP48 	Protein	Q86UV5	Uniprot-TrEMBL	
Ub-595-UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
TNFAIP3 	Protein	P21580	Uniprot-TrEMBL	
USP3 	Protein	Q9Y6I4	Uniprot-TrEMBL	
PAMP:NOD
oligomer:RIP2:NEMO	Complex	R-HSA-688994	Reactome	
TNFAIP3 	Protein	P21580	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
PolyUb,p-S342,S367,S403-MDM4 	Protein	O15151	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
ADRM1 	Protein	Q16186	Uniprot-TrEMBL	
USP17L19 	Protein	D6RCP7	Uniprot-TrEMBL	
PolyUb-VDAC2 	Protein	P45880	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
USP12:WDR48:WDR20,USP26:PolyUb-AR	Complex	R-HSA-6782980	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
USP34	Protein	Q70CQ2	Uniprot-TrEMBL	
OTUD7B,TNFAIP3,ZRANB1:TRAF6	Complex	R-HSA-6783276	Reactome	
USP8 	Protein	P40818	Uniprot-TrEMBL	
OTUB1 	Protein	Q96FW1	Uniprot-TrEMBL	
USP17L24 	Protein	Q0WX57	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
BARD1 	Protein	Q99728	Uniprot-TrEMBL	
INO80B 	Protein	Q9C086	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
BRCA1-A
Complex:Histone H2A	Complex	R-HSA-6783266	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
BRCA1-A
Complex:K63polyUb-histone H2A	Complex	R-HSA-6783259	Reactome	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
p-S166,S188-MDM2:p-S346,S367,S403-MDM4	Complex	R-HSA-6804936	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
MDM2 	Protein	Q00987	Uniprot-TrEMBL	
MAP3K7 	Protein	O43318	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
K27polyUb 	Unknown	R-HSA-5689212	Reactome	
HIST3H2A 	Protein	Q7L7L0	Uniprot-TrEMBL	
TNKS 	Protein	O95271	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
Ub-HIST2H2BF 	Protein	Q5QNW6	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
TRIM25 	Protein	Q14258	Uniprot-TrEMBL	
HIST3H2A 	Protein	Q7L7L0	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RNF135 	Protein	Q8IUD6	Uniprot-TrEMBL	
DDX58 	Protein	O95786	Uniprot-TrEMBL	
ARRB2 	Protein	P32121	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
UCHL5	Protein	Q9Y5K5	Uniprot-TrEMBL	
p-4S,T185,T186-TGFBR1 	Protein	P36897	Uniprot-TrEMBL	
USP17L20 	Protein	D6RJB6	Uniprot-TrEMBL	
IKBKG 	Protein	Q9Y6K9	Uniprot-TrEMBL	
USP15 	Protein	Q9Y4E8	Uniprot-TrEMBL	
ATXN3	Protein	P54252	Uniprot-TrEMBL	
USP12 	Protein	O75317	Uniprot-TrEMBL	
K63polyUb-TRAF2 	Protein	Q12933	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
PTRH2 	Protein	Q9Y3E5	Uniprot-TrEMBL	
K63polyUb	Unknown	R-HSA-450152	Reactome	
PolyUb-TP53 	Protein	P04637	Uniprot-TrEMBL	
USP17:PolyUb-RCE1,
PolyUb-CDC25A,
PolyUb-DDX58,
PolyUb-IFIH1	Complex	R-HSA-6782800	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S406-FAM175A 	Protein	Q6UWZ7	Uniprot-TrEMBL	
USP13 	Protein	Q92995	Uniprot-TrEMBL	
K6polyUb 	Unknown	R-HSA-5689106	Reactome	
K33polyUb 	Unknown	R-HSA-6782629	Reactome	
USP17L22 	Protein	D6RA61	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
USP17L3 	Protein	A6NCW0	Uniprot-TrEMBL	
USP26 	Protein	Q9BXU7	Uniprot-TrEMBL	
OTUD3	Protein	Q5T2D3	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
ADRM1:26S proteasome	Complex	R-HSA-5665858	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
PolyUb-CLSPN 	Protein	Q9HAW4	Uniprot-TrEMBL	
TAB1 	Protein	Q15750	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
UCHL1 	Protein	P09936	Uniprot-TrEMBL	
Ub-671-UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
K33polyUb 	Unknown	R-HSA-5689142	Reactome	
ADRM1 	Protein	Q16186	Uniprot-TrEMBL	
Ub-391-UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
Histone HIST2H2A 	Unknown	R-HSA-4549206	Reactome	
ZRANB1:K63polyUb-APC	Complex	R-HSA-6781912	Reactome	
USP49 	Protein	Q70CQ1	Uniprot-TrEMBL	
USP33 	Protein	Q8TEY7	Uniprot-TrEMBL	
USP28 	Protein	Q96RU2	Uniprot-TrEMBL	
K27polyUb 	Unknown	R-HSA-6782588	Reactome	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
Ub-histone HIST2H2A 	Unknown	R-HSA-6782517	Reactome	
NFRKB 	Protein	Q6P4R8	Uniprot-TrEMBL	
Ub-87-UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
ATXN3 	Protein	P54252	Uniprot-TrEMBL	
USP7:PolyUb-TP53,PolyUb-MDM2,PolyUb-MDM4,PolyUb-FOXO4,PolyUb-PTEN	Complex	R-HSA-6782666	Reactome	
TNKS2 	Protein	Q9H2K2	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
USP17L1 	Protein	Q7RTZ2	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
USP47 	Protein	Q96K76	Uniprot-TrEMBL	
K63polyUb 	Unknown	R-HSA-450152	Reactome	
MCRS1 	Protein	Q96EZ8	Uniprot-TrEMBL	
USP24 	Protein	Q9UPU5	Uniprot-TrEMBL	
USP24 	Protein	Q9UPU5	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
USP16,USP22:Histone
H2A	Complex	R-HSA-6782828	Reactome	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
K11polyUb 	Unknown	R-HSA-3095921	Reactome	
USP37 	Protein	Q86T82	Uniprot-TrEMBL	
K48polyUb 	Unknown	R-HSA-912740	Reactome	
PolyUb-ARRB2 	Protein	P32121	Uniprot-TrEMBL	
USP17L11 	Protein	C9JVI0	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
USP17L24 	Protein	Q0WX57	Uniprot-TrEMBL	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
K11polyUb 	Unknown	R-HSA-3095921	Reactome	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
K11polyUb 	Unknown	R-HSA-3095921	Reactome	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
SMAD2 	Protein	Q15796	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
TGFB1 	Protein	P01137	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
RIPK1 	Protein	Q13546	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
USP9X 	Protein	Q93008	Uniprot-TrEMBL	
K6polyUb 	Unknown	R-HSA-6782613	Reactome	
K63polyUb 	Unknown	R-HSA-450152	Reactome	
RNF128 	Protein	Q8TEB7	Uniprot-TrEMBL	
BAP1 	Protein	Q92560	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
OTUB1,(OTUB2)	Complex	R-HSA-5690832	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
K33polyUb 	Unknown	R-HSA-5689142	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
USP10,USP24,USP42:PolyUb-TP53	Complex	R-HSA-6782676	Reactome	
TADA2B 	Protein	Q86TJ2	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
CYLD	Protein	Q9NQC7	Uniprot-TrEMBL	
PARK2 	Protein	O60260	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
USP44 	Protein	Q9H0E7	Uniprot-TrEMBL	
Ub-HIST3H2A 	Protein	Q7L7L0	Uniprot-TrEMBL	
USP7 	Protein	Q93009	Uniprot-TrEMBL	
Histone HIST1H2A 	Unknown	R-HSA-4549214	Reactome	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
USP14 	Protein	P54578	Uniprot-TrEMBL	
Ub-519-UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
USP17L12 	Protein	C9JPN9	Uniprot-TrEMBL	
ASXL1 	Protein	Q8IXJ9	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
BAP1:BAP1-interacting complex	Complex	R-HSA-5689682	Reactome	
K27polyUb 	Unknown	R-HSA-5689212	Reactome	
BAP1	Protein	Q92560	Uniprot-TrEMBL	
USP17L21 	Protein	D6R901	Uniprot-TrEMBL	
PolyUb-SNX3 	Protein	O60493	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
PolyUb	Complex	R-HSA-5689096	Reactome	
ADRB2 	Protein	P07550	Uniprot-TrEMBL	
K48polyUb 	Unknown	R-HSA-6783093	Reactome	
RUVBL1 	Protein	Q9Y265	Uniprot-TrEMBL	
K27polyUb 	Unknown	R-HSA-6782588	Reactome	
N6-glycyl-L-lysine-RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
K48polyUb 	Unknown	R-HSA-6782465	Reactome	
IL33 	Protein	O95760	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
USP37 	Protein	Q86T82	Uniprot-TrEMBL	
Histone H2A	Complex	R-HSA-4657028	Reactome	Set based on literature cited. Note that some of the included UniProt entries represent identical peptides from more than one gene.
STAMBPL1	Protein	Q96FJ0	Uniprot-TrEMBL	
UCHL3 	Protein	P15374	Uniprot-TrEMBL	
TGFBR1 	Protein	P36897	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
USP33 	Protein	Q8TEY7	Uniprot-TrEMBL	
USP37:RUVLB1:PSMC5:PolyUb-CCNA1,PolyUb-CCNA2	Complex	R-HSA-6783143	Reactome	
USP30:PolyUb-MOM
proteins	Complex	R-HSA-6783116	Reactome	
K11polyUb 	Unknown	R-HSA-3095921	Reactome	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
YY1 	Protein	P25490	Uniprot-TrEMBL	
JOSD1 	Protein	Q15040	Uniprot-TrEMBL	
USP28:CLSPN,MYC	Complex	R-HSA-6783086	Reactome	
USP17L4 	Protein	A6NCW7	Uniprot-TrEMBL	
K6polyUb 	Unknown	R-HSA-5689106	Reactome	
USP10 	Protein	Q14694	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
SENP8 	Protein	Q96LD8	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
CDC20 	Protein	Q12834	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
OTUD7A	Protein	Q8TE49	Uniprot-TrEMBL	
NEDD8(1-88) 	Protein	Q15843	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
K6polyUb 	Unknown	R-HSA-6782613	Reactome	
RNF128 	Protein	Q8TEB7	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
USP7:TP53,MDM2,MDM4,FOXO4,PTEN	Complex	R-HSA-6782656	Reactome	
ACTB(1-375) 	Protein	P60709	Uniprot-TrEMBL	
USP17L24 	Protein	Q0WX57	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
USP10 	Protein	Q14694	Uniprot-TrEMBL	
K63polyUb	Unknown	R-HSA-6782513	Reactome	
INO80C 	Protein	Q6PI98	Uniprot-TrEMBL	
FAM175B 	Protein	Q15018	Uniprot-TrEMBL	
K63polyUb	Unknown	R-HSA-450152	Reactome	
K6polyUb 	Unknown	R-HSA-6783052	Reactome	
USP17L10 	Protein	C9JJH3	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
USP17L3 	Protein	A6NCW0	Uniprot-TrEMBL	
p-4S,T185,T186-TGFBR1 	Protein	P36897	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
OTUB1 	Protein	Q96FW1	Uniprot-TrEMBL	
UFD1L 	Protein	Q92890	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
YY1 	Protein	P25490	Uniprot-TrEMBL	
K6PolyUb-BRCA1 	Protein	P38398	Uniprot-TrEMBL	
Influenza A dsRNA intermediate form 	Unknown	R-FLU-6790580	Reactome	
K33polyUb 	Unknown	R-HSA-5689142	Reactome	
K63polyUb-RIPK1 	Protein	Q13546	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
ACTR8 	Protein	Q9H981	Uniprot-TrEMBL	
RAD23B 	Protein	P54727	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
USP19 	Protein	O94966	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
RNF128 	Protein	Q8TEB7	Uniprot-TrEMBL	
ATXN3L 	Protein	Q9H3M9	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
USP25 	Protein	Q9UHP3	Uniprot-TrEMBL	
K11polyUb 	Unknown	R-HSA-3095921	Reactome	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
K6polyUb 	Unknown	R-HSA-6782613	Reactome	
K29polyUb 	Unknown	R-HSA-6782589	Reactome	
N6-glycyl-L-lysine-UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
USP3,SAGA:Ub-histone
H2A, Ub-histone H2B	Complex	R-HSA-6782792	Reactome	
H2O	Metabolite	CHEBI:15377	ChEBI	
USP25:PolyUb-DDX58	Complex	R-HSA-6782844	Reactome	
USP15 	Protein	Q9Y4E8	Uniprot-TrEMBL	
