Label	Type	ID	Database	Comment
3x4Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
Alpha-1(X) chains	Complex	R-HSA-2173282	Reactome	
3x4Hyp-5Hyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
5Hyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
C-linked procollagen
type IX trimer	Complex	R-HSA-2179360	Reactome	
COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
Alpha-2(VIII) chains	Complex	R-HSA-2179354	Reactome	
3x4Hyp-3Hyp-GalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
C-linked procollagen
type XX trimer	Complex	R-HSA-2179372	Reactome	
3x4Hyp-5Hyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
GalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
5Hyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
5Hyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
Alpha-1(XVII) chains	Complex	R-HSA-2179250	Reactome	
3x4Hyp-3Hyp-5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
5Hyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
Alpha-1(XXVIII)
chains	Complex	R-HSA-2179255	Reactome	
C-linked procollagen
type XIII trimer	Complex	R-HSA-2179357	Reactome	
GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
C-linked procollagen
type VIII trimer	Complex	R-HSA-2179381	Reactome	
5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
GalHyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
Alpha-2(IX) chains	Complex	R-HSA-2173301	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
Alpha-4(IV) chains	Complex	R-HSA-2025678	Reactome	
3x4Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
5Hyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GlcGalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL5A1(38-1838) 	Protein	P20908	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
COL8A2 	Protein	P25067	Uniprot-TrEMBL	
5Hyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
Alpha-5(VI) propeptides 	Unknown	R-HSA-2025750	Reactome	
3x4Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
GalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
Alpha-5(VI) propeptides 	Unknown	R-HSA-2025750	Reactome	
GlcGalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
Alpha-6(VI) propeptides 	Unknown	R-HSA-2025773	Reactome	
3x4Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
Alpha-1(II)
propeptides	Complex	R-HSA-2025677	Reactome	
5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
5Hyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
GlcGalHyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
GalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL5A2(27-1499) 	Protein	P05997	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
GalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GlcGalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
5Hyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
GlcGalHyl-COL4A1(24-1669) 	Protein	P02462	Uniprot-TrEMBL	
3x4Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
5Hyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
3x4Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL5A3 	Protein	P25940	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
Alpha-1(XI)
propeptides	Complex	R-HSA-2179231	Reactome	
GalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
GalHyl-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
C-linked procollagen
type XXIII trimer	Complex	R-HSA-2179378	Reactome	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
5Hyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL22A1 	Protein	Q8NFW1	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL4A6 	Protein	Q14031	Uniprot-TrEMBL	
C-linked procollagen
type XXVIII trimer	Complex	R-HSA-2179377	Reactome	
3x4Hyp-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL4A2(26-1712) 	Protein	P08572	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
GlcGalHyl-COL1A1(23-1464) 	Protein	P02452	Uniprot-TrEMBL	
Alpha-3(IX) chains	Complex	R-HSA-2173285	Reactome	
GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL8A1(28-744) 	Protein	P27658	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
Alpha-1(XIII) chains	Complex	R-HSA-2179237	Reactome	
GlcGalHyl-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
COL21A1 	Protein	Q96P44	Uniprot-TrEMBL	
C-linked procollagen
type XIV trimer	Complex	R-HSA-2179371	Reactome	
Alpha-3-6(VI)
propeptides	Complex	R-HSA-2025754	Reactome	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
