Label	Type	ID	Database	Comment
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
Cyclin
A:phospho-Cdc2(Thr
161) complex	Complex	R-HSA-174232	Reactome	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBE2E1 	Protein	P51965	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
AURKA 	Protein	O14965	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
phospho-Cdh1:phospho-APC/C complex	Complex	R-HSA-174167	Reactome	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC4 	Protein	Q9UJX5	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
p-FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
p-T161-CDK1 	Protein	P06493	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
ANAPC16 	Protein	Q96DE5	Uniprot-TrEMBL	
ANAPC7 	Protein	Q9UJX3	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC10 	Protein	Q9UM13	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
CCNB1:p-T161-CDK1	Complex	R-HSA-170160	Reactome	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
p-S182-FBXO5 	Protein	Q9UKT4	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
multiubiquitinated
cell cycle
protein:APC/C:Cdh1
complex	Complex	R-HSA-174248	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
BUB1B 	Protein	O60566	Uniprot-TrEMBL	
UBE2C 	Protein	O00762	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
ANAPC15 	Protein	P60006	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
