Label	Type	ID	Database	Comment
ASB3 	Protein	Q9Y575	Uniprot-TrEMBL	
KEAP1 	Protein	Q14145	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
ASB1 	Protein	Q9Y576	Uniprot-TrEMBL	
FBXO7 	Protein	Q9Y3I1	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
SOCS6 	Protein	O14544	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
KLHL11 	Protein	Q9NVR0	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
AMP	Metabolite	CHEBI:16027	ChEBI	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
CAND1	Protein	Q86VP6	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
KLHL42 	Protein	Q9P2K6	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
SOCS6 	Protein	O14544	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
K724-CUL5-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
K689-CUL2-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
G76-NEDD8-C111-AcM-UBE2M 	Protein	P61081	Uniprot-TrEMBL	
SOCS5 	Protein	O75159	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
NUB1-2 	Protein	Q9Y5A7-2	Uniprot-TrEMBL	
DCAF4 	Protein	Q8WV16	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
ASB15 	Protein	Q8WXK1	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
FBXL15 	Protein	Q9H469	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
CRL E3 ubiquitin
ligases	Complex	R-HSA-8955222	Reactome	
COPS6 	Protein	Q7L5N1	Uniprot-TrEMBL	
DCAF6 	Protein	Q58WW2	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
DCAF17 	Protein	Q5H9S7	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
ANKRD9 	Protein	Q96BM1	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
KLHL11 	Protein	Q9NVR0	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
2xHP-EPAS1 	Protein	Q99814	Uniprot-TrEMBL	
SOCS5 	Protein	O75159	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
FBXL15 	Protein	Q9H469	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
RBX1:CUL4:DDB1:DCAFs	Complex	R-HSA-976149	Reactome	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
FEM1C 	Protein	Q96JP0	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
MyrG-DCUN1D3	Protein	Q8IWE4	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
G76-NEDD8-C111-AcM-UBE2M 	Protein	P61081	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
KLHL5 	Protein	Q96PQ7	Uniprot-TrEMBL	
SOCS2 	Protein	O14508	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
DCAF11 	Protein	Q8TEB1	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
FBXL19 	Protein	Q6PCT2	Uniprot-TrEMBL	
ASB12 	Protein	Q8WXK4	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
DCAF7 	Protein	P61962	Uniprot-TrEMBL	
ANKRD9 	Protein	Q96BM1	Uniprot-TrEMBL	
DCAF6 	Protein	Q58WW2	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
COP9 signalosome	Complex	R-HSA-5697024	Reactome	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
DCAF13 	Protein	Q9NV06	Uniprot-TrEMBL	
DCAF10 	Protein	Q5QP82	Uniprot-TrEMBL	
ASB3 	Protein	Q9Y575	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
PUM2 	Protein	Q8TB72	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
K689-CUL2-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
AcM-UBE2M	Protein	P61081	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
UBA3:NAE1	Complex	R-HSA-8951642	Reactome	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
ASB10 	Protein	Q8WXI3	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
SOCS2 	Protein	O14508	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
CUL7:CCDC8:OBSL1	Complex	R-HSA-8955945	Reactome	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
DCAF13 	Protein	Q9NV06	Uniprot-TrEMBL	
FEM1C 	Protein	Q96JP0	Uniprot-TrEMBL	
KLHL9 	Protein	Q9P2J3	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
WDTC1 	Protein	Q8N5D0	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
SOCS5 	Protein	O75159	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
AcM-UBE2M	Protein	P61081	Uniprot-TrEMBL	
CUL4B 	Protein	Q13620	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
WSB2 	Protein	Q9NYS7	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
NUB1-1 	Protein	Q9Y5A7-1	Uniprot-TrEMBL	
KLHL5 	Protein	Q96PQ7	Uniprot-TrEMBL	
ASB13 	Protein	Q8WXK3	Uniprot-TrEMBL	
DDB2 	Protein	Q92466	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
KLHL42 	Protein	Q9P2K6	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
UBE2D2 	Protein	P62837	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
KLHL20 	Protein	Q9Y2M5	Uniprot-TrEMBL	
FEM1A 	Protein	Q9BSK4	Uniprot-TrEMBL	
ASB12 	Protein	Q8WXK4	Uniprot-TrEMBL	
NAE1 	Protein	Q13564	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
G76-NEDD8-K720-CUL1 	Protein	Q13616	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
NEDD8-AcM-UBE2F:CRL5
E3
ubiquitin
ligase:COMMDs:CCDC22:DCUN1Ds	Complex	R-HSA-8952026	Reactome	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
ASB10 	Protein	Q8WXI3	Uniprot-TrEMBL	
COMMD6 	Protein	Q7Z4G1	Uniprot-TrEMBL	
DCAF13 	Protein	Q9NV06	Uniprot-TrEMBL	
DCAF11 	Protein	Q8TEB1	Uniprot-TrEMBL	
DCAF7 	Protein	P61962	Uniprot-TrEMBL	
ASB1 	Protein	Q9Y576	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
DCAF8 	Protein	Q5TAQ9	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
HP-HIF3A 	Protein	Q9Y2N7	Uniprot-TrEMBL	
ASB12 	Protein	Q8WXK4	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
DDA1 	Protein	Q9BW61	Uniprot-TrEMBL	
ZBTB16 	Protein	Q05516	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
WDR5 	Protein	P61964	Uniprot-TrEMBL	
G76-NEDD8-K705-CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
DCUN1D3 	Protein	Q8IWE4	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
KBTBD8 	Protein	Q8NFY9	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
TULP4 	Protein	Q9NRJ4	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
DTL 	Protein	Q9NZJ0	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
NEDD8-AcM-UBE2M:CUL9:RBX1	Complex	R-HSA-8955949	Reactome	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
SOCS6 	Protein	O14544	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
K859-CUL4B-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
SPSB1 	Protein	Q96BD6	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
TULP4 	Protein	Q9NRJ4	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
ERCC8 	Protein	Q13216	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
FBXL20 	Protein	Q96IG2	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
NUB1-2 	Protein	Q9Y5A7-2	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
FBXW5 	Protein	Q969U6	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
DCAF17 	Protein	Q5H9S7	Uniprot-TrEMBL	
2xHP-HIF1A 	Protein	Q16665	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
DCAF10 	Protein	Q5QP82	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
DCUN1D5 	Protein	Q9BTE7	Uniprot-TrEMBL	
FEM1A 	Protein	Q9BSK4	Uniprot-TrEMBL	
AcM-UBE2M:NEDD8-UBA3:NAE1:NEDD8	Complex	R-HSA-8951749	Reactome	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
ASB1 	Protein	Q9Y576	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
ASB16 	Protein	Q96NS5	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
FEM1A 	Protein	Q9BSK4	Uniprot-TrEMBL	
KLHL22 	Protein	Q53GT1	Uniprot-TrEMBL	
FEM1B 	Protein	Q9UK73	Uniprot-TrEMBL	
KLHL3 	Protein	Q9UH77	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
DCAF10 	Protein	Q5QP82	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
CRL E3 ubiquitin
ligase:CAND1	Complex	R-HSA-8955224	Reactome	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
ANKRD9 	Protein	Q96BM1	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
CISH 	Protein	Q9NSE2	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
BTBD6 	Protein	Q96KE9	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
FEM1C 	Protein	Q96JP0	Uniprot-TrEMBL	
C116-AcM-UBE2F-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
C111-AcM-UBE2M-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
CCDC22 	Protein	O60826	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
FBXL12 	Protein	Q9NXK8	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
NEURL2 	Protein	Q9BR09	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
RBBP5 	Protein	Q15291	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
FBXO17 	Protein	Q96EF6	Uniprot-TrEMBL	
K1881-CUL9-G76-NEDD8 	Protein	Q15843	Uniprot-TrEMBL	
NEDD8	Protein	Q15843	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
FBXO41 	Protein	Q8TF61	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
ASB12 	Protein	Q8WXK4	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
GPS1 	Protein	Q13098	Uniprot-TrEMBL	
SOCS6 	Protein	O14544	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
CUL4A 	Protein	Q13619	Uniprot-TrEMBL	
KLHL11 	Protein	Q9NVR0	Uniprot-TrEMBL	
COMMD5 	Protein	Q9GZQ3	Uniprot-TrEMBL	
TULP4 	Protein	Q9NRJ4	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
UBXN7 	Protein	O94888	Uniprot-TrEMBL	
COMMD9 	Protein	Q9P000	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
COMMD10 	Protein	Q9Y6G5	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
ASB9 	Protein	Q96DX5	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
FBXW9 	Protein	Q5XUX1	Uniprot-TrEMBL	
G76-NEDD8-C111-AcM-UBE2M 	Protein	P61081	Uniprot-TrEMBL	
RFWD2 	Protein	Q8NHY2	Uniprot-TrEMBL	
KLHL13 	Protein	Q9P2N7	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
DCAF16 	Protein	Q9NXF7	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
AcM-UBE2F	Protein	Q969M7	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
KBTBD6 	Protein	Q86V97	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
CUL2 	Protein	Q13617	Uniprot-TrEMBL	
NAE1 	Protein	Q13564	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
ASB10 	Protein	Q8WXI3	Uniprot-TrEMBL	
RFWD2 	Protein	Q8NHY2	Uniprot-TrEMBL	
DCUN1D1 	Protein	Q96GG9	Uniprot-TrEMBL	
KLHL42 	Protein	Q9P2K6	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
ASB8 	Protein	Q9H765	Uniprot-TrEMBL	
FEM1B 	Protein	Q9UK73	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
COMMD2 	Protein	Q86X83	Uniprot-TrEMBL	
COPS3 	Protein	Q9UNS2	Uniprot-TrEMBL	
COMMD7 	Protein	Q86VX2	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
SPSB4 	Protein	Q96A44	Uniprot-TrEMBL	
KLHL41 	Protein	O60662	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
COMMD3 	Protein	Q9UBI1	Uniprot-TrEMBL	
FBXO11 	Protein	Q86XK2	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
COMMD4 	Protein	Q9H0A8	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
COMMD1 	Protein	Q8N668	Uniprot-TrEMBL	
FBXW7 	Protein	Q969H0	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
FEM1C 	Protein	Q96JP0	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
RFWD2 	Protein	Q8NHY2	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
FBXL22 	Protein	Q6P050	Uniprot-TrEMBL	
UBD 	Protein	O15205	Uniprot-TrEMBL	
SPSB4 	Protein	Q96A44	Uniprot-TrEMBL	
BTRC 	Protein	Q9Y297	Uniprot-TrEMBL	
KLHL13 	Protein	Q9P2N7	Uniprot-TrEMBL	
ASB3 	Protein	Q9Y575	Uniprot-TrEMBL	
DCUN1D4 	Protein	Q92564	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
SENP8 	Protein	Q96LD8	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
DCUN1D2 	Protein	Q6PH85	Uniprot-TrEMBL	
UCHL3 	Protein	P15374	Uniprot-TrEMBL	
COMMD8 	Protein	Q9NX08	Uniprot-TrEMBL	
DCAF8 	Protein	Q5TAQ9	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
DCAF13 	Protein	Q9NV06	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
KLHL42 	Protein	Q9P2K6	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
