Label	Type	ID	Database	Comment
OSCAR 	Protein	Q8IYS5	Uniprot-TrEMBL	
PDXK 	Protein	O00764	Uniprot-TrEMBL	
SERPINB6 	Protein	P35237	Uniprot-TrEMBL	
CST3 	Protein	P01034	Uniprot-TrEMBL	
TIMP2 	Protein	P16035	Uniprot-TrEMBL	
PGM1 	Protein	P36871	Uniprot-TrEMBL	
RAB10 	Protein	P61026	Uniprot-TrEMBL	
CLEC4D 	Protein	Q8WXI8	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
ARSA(19-444) 	Protein	P15289	Uniprot-TrEMBL	
C3AR1 	Protein	Q16581	Uniprot-TrEMBL	
NCKAP1L 	Protein	P55160	Uniprot-TrEMBL	
DBNL 	Protein	Q9UJU6	Uniprot-TrEMBL	
PSAP(17-524) 	Protein	P07602	Uniprot-TrEMBL	
OSTF1 	Protein	Q92882	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
MIF 	Protein	P14174	Uniprot-TrEMBL	
CAT 	Protein	P04040	Uniprot-TrEMBL	
NME2 	Protein	P22392	Uniprot-TrEMBL	
LTA4H 	Protein	P09960	Uniprot-TrEMBL	
GOLGA7 	Protein	Q7Z5G4	Uniprot-TrEMBL	
ATP11A 	Protein	P98196	Uniprot-TrEMBL	
MLEC 	Protein	Q14165	Uniprot-TrEMBL	
HSPA8 	Protein	P11142	Uniprot-TrEMBL	
CSTB 	Protein	P04080	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
LAMP2 	Protein	P13473	Uniprot-TrEMBL	
METTL7A 	Protein	Q9H8H3	Uniprot-TrEMBL	
C3 alpha chain 	Protein	P01024	Uniprot-TrEMBL	
FPR2 	Protein	P25090	Uniprot-TrEMBL	
C3 beta chain 	Protein	P01024	Uniprot-TrEMBL	
QSOX1 	Protein	O00391	Uniprot-TrEMBL	
TIMP2 	Protein	P16035	Uniprot-TrEMBL	
CD55 	Protein	P08174	Uniprot-TrEMBL	
Specific granule
membrane proteins	Complex	R-HSA-6806323	Reactome	
ALDH3B1 	Protein	P43353	Uniprot-TrEMBL	
GSDMD 	Protein	P57764	Uniprot-TrEMBL	
LAMP2 	Protein	P13473	Uniprot-TrEMBL	
MPO (279-745) 	Protein	P05164	Uniprot-TrEMBL	
DSG1 	Protein	Q02413	Uniprot-TrEMBL	
SIRPB1 	Protein	O00241	Uniprot-TrEMBL	
LYZ 	Protein	P61626	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
DOK3 	Protein	Q7L591	Uniprot-TrEMBL	
GNS 	Protein	P15586	Uniprot-TrEMBL	
B4GALT1 	Protein	P15291	Uniprot-TrEMBL	
ADAM10 	Protein	O14672	Uniprot-TrEMBL	
COTL1 	Protein	Q14019	Uniprot-TrEMBL	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
HRNR 	Protein	Q86YZ3	Uniprot-TrEMBL	
DEFA1(65-94) 	Protein	P59665	Uniprot-TrEMBL	
EEF1A1 	Protein	P68104	Uniprot-TrEMBL	
EMR3(22-652) 	Protein	Q9BY15	Uniprot-TrEMBL	
NFASC 	Protein	O94856	Uniprot-TrEMBL	
PTPN6 	Protein	P29350	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
OLR1 	Protein	P78380	Uniprot-TrEMBL	
TMEM173 	Protein	Q86WV6	Uniprot-TrEMBL	
ENPP4 	Protein	Q9Y6X5	Uniprot-TrEMBL	
FCER1G 	Protein	P30273	Uniprot-TrEMBL	
HSPA6 	Protein	P17066	Uniprot-TrEMBL	
SLCO4C1 	Protein	Q6ZQN7	Uniprot-TrEMBL	
GLIPR1 	Protein	P48060	Uniprot-TrEMBL	
DYNC1LI1 	Protein	Q9Y6G9	Uniprot-TrEMBL	
DNAJC5 	Protein	Q9H3Z4	Uniprot-TrEMBL	
CEACAM8 	Protein	P31997	Uniprot-TrEMBL	
DGAT1 	Protein	O75907	Uniprot-TrEMBL	
DYNLT1 	Protein	P63172	Uniprot-TrEMBL	
BPI 	Protein	P17213	Uniprot-TrEMBL	
CHRNB4 	Protein	P30926	Uniprot-TrEMBL	
QSOX1 	Protein	O00391	Uniprot-TrEMBL	
STBD1 	Protein	O95210	Uniprot-TrEMBL	
TTR 	Protein	P02766	Uniprot-TrEMBL	
NBEAL2 	Protein	Q6ZNJ1	Uniprot-TrEMBL	
BST1 	Protein	Q10588	Uniprot-TrEMBL	
EPX 	Protein	P11678	Uniprot-TrEMBL	
Ficolin-rich granule
membrane proteins	Complex	R-HSA-6800437	Reactome	
ATP11B 	Protein	Q9Y2G3	Uniprot-TrEMBL	
MME 	Protein	P08473	Uniprot-TrEMBL	
LRG1 	Protein	P02750	Uniprot-TrEMBL	
PLD1 	Protein	Q13393	Uniprot-TrEMBL	
ITGAX 	Protein	P20702	Uniprot-TrEMBL	
DDOST 	Protein	P39656	Uniprot-TrEMBL	
ANO6 	Protein	Q4KMQ2	Uniprot-TrEMBL	
CPNE3 	Protein	O75131	Uniprot-TrEMBL	
DNASE1L1 	Protein	P49184	Uniprot-TrEMBL	
PRKCD(1-329) 	Protein	Q05655	Uniprot-TrEMBL	
CR1 	Protein	P17927	Uniprot-TrEMBL	
STK10 	Protein	O94804	Uniprot-TrEMBL	
PTPRB 	Protein	P23467	Uniprot-TrEMBL	
VCL 	Protein	P18206	Uniprot-TrEMBL	
CD68 	Protein	P34810	Uniprot-TrEMBL	
Azurophil granule
membrane proteins	Complex	R-HSA-6798738	Reactome	
MAN2B1 	Protein	O00754	Uniprot-TrEMBL	
DPP7 	Protein	Q9UHL4	Uniprot-TrEMBL	
SERPINB1 	Protein	P30740	Uniprot-TrEMBL	
CDK13 	Protein	Q14004	Uniprot-TrEMBL	
CLEC12A 	Protein	Q5QGZ9	Uniprot-TrEMBL	
FABP5 	Protein	Q01469	Uniprot-TrEMBL	
FCAR 	Protein	P24071	Uniprot-TrEMBL	
JUP 	Protein	P14923	Uniprot-TrEMBL	
GDI2 	Protein	P50395	Uniprot-TrEMBL	
BIN2 	Protein	Q9UBW5	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
CDA 	Protein	P32320	Uniprot-TrEMBL	
OLFM4 	Protein	Q6UX06	Uniprot-TrEMBL	
TMEM179B 	Protein	Q7Z7N9	Uniprot-TrEMBL	
CCT2 	Protein	P78371	Uniprot-TrEMBL	
FABP5 	Protein	Q01469	Uniprot-TrEMBL	
S100A7 	Protein	P31151	Uniprot-TrEMBL	
CD55 	Protein	P08174	Uniprot-TrEMBL	
CSNK2B 	Protein	P67870	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
BST2 	Protein	Q10589	Uniprot-TrEMBL	
SLC2A3 	Protein	P11169	Uniprot-TrEMBL	
RETN 	Protein	Q9HD89	Uniprot-TrEMBL	
FPR1 	Protein	P21462	Uniprot-TrEMBL	
LAMTOR3 	Protein	Q9UHA4	Uniprot-TrEMBL	
GHDC 	Protein	Q8N2G8	Uniprot-TrEMBL	
IDH1 	Protein	O75874	Uniprot-TrEMBL	
VCP 	Protein	P55072	Uniprot-TrEMBL	
AMPD3 	Protein	Q01432	Uniprot-TrEMBL	
PYCARD 	Protein	Q9ULZ3	Uniprot-TrEMBL	
PNP 	Protein	P00491	Uniprot-TrEMBL	
LAIR1 	Protein	Q6GTX8	Uniprot-TrEMBL	
ITGAX 	Protein	P20702	Uniprot-TrEMBL	
ALAD 	Protein	P13716	Uniprot-TrEMBL	
PKM 	Protein	P14618	Uniprot-TrEMBL	
VCP 	Protein	P55072	Uniprot-TrEMBL	
HSPA1A 	Protein	P0DMV8	Uniprot-TrEMBL	
COTL1 	Protein	Q14019	Uniprot-TrEMBL	
RAB24 	Protein	Q969Q5	Uniprot-TrEMBL	
FCER1G 	Protein	P30273	Uniprot-TrEMBL	
MAPK14 	Protein	Q16539	Uniprot-TrEMBL	
DDX3X 	Protein	O00571	Uniprot-TrEMBL	
Ficolin-rich granule
lumen proteins	Complex	R-HSA-6800431	Reactome	
FRMPD3 	Protein	Q5JV73	Uniprot-TrEMBL	
ACTR10 	Protein	Q9NZ32	Uniprot-TrEMBL	
MMP9 	Protein	P14780	Uniprot-TrEMBL	
SLC2A5 	Protein	P22732	Uniprot-TrEMBL	
RAB9B 	Protein	Q9NP90	Uniprot-TrEMBL	
MGST1 	Protein	P10620	Uniprot-TrEMBL	
ITGB2 	Protein	P05107	Uniprot-TrEMBL	
CFP 	Protein	P27918	Uniprot-TrEMBL	
MGAM 	Protein	O43451	Uniprot-TrEMBL	
DNAJC13 	Protein	O75165	Uniprot-TrEMBL	
CD300A 	Protein	Q9UGN4	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
SLC11A1 	Protein	P49279	Uniprot-TrEMBL	
Tertiary granule
lumen proteins	Complex	R-HSA-6800171	Reactome	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CAMP(134-170) 	Protein	P49913	Uniprot-TrEMBL	
CHIT1 	Protein	Q13231	Uniprot-TrEMBL	
CLEC4D 	Protein	Q8WXI8	Uniprot-TrEMBL	
ABCA13 	Protein	Q86UQ4	Uniprot-TrEMBL	
IDH1 	Protein	O75874	Uniprot-TrEMBL	
FOLR3 	Protein	P41439	Uniprot-TrEMBL	
PSAP(17-524) 	Protein	P07602	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
CPNE3 	Protein	O75131	Uniprot-TrEMBL	
KRT1 	Protein	P04264	Uniprot-TrEMBL	
LGALS3 	Protein	P17931	Uniprot-TrEMBL	
ERP44 	Protein	Q9BS26	Uniprot-TrEMBL	
SLCO4C1 	Protein	Q6ZQN7	Uniprot-TrEMBL	
CD63 	Protein	P08962	Uniprot-TrEMBL	
CYFIP1 	Protein	Q7L576	Uniprot-TrEMBL	
HRNR 	Protein	Q86YZ3	Uniprot-TrEMBL	
OxA-GALNS 	Protein	P34059	Uniprot-TrEMBL	
LRG1 	Protein	P02750	Uniprot-TrEMBL	
HGSNAT 	Protein	Q68CP4	Uniprot-TrEMBL	
FABP5 	Protein	Q01469	Uniprot-TrEMBL	
CPPED1 	Protein	Q9BRF8	Uniprot-TrEMBL	
BPI 	Protein	P17213	Uniprot-TrEMBL	
CYBB 	Protein	P04839	Uniprot-TrEMBL	
GM2A(32-193) 	Protein	P17900	Uniprot-TrEMBL	
PLEKHO2 	Protein	Q8TD55	Uniprot-TrEMBL	
DIAPH1 	Protein	O60610	Uniprot-TrEMBL	
RAB10 	Protein	P61026	Uniprot-TrEMBL	
ADAM10 	Protein	O14672	Uniprot-TrEMBL	
SCAMP1 	Protein	O15126	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
CXCL1(35-107) 	Protein	P09341	Uniprot-TrEMBL	
RAB5B 	Protein	P61020	Uniprot-TrEMBL	
4xPalmC-CD36 	Protein	P16671	Uniprot-TrEMBL	
C3 beta chain 	Protein	P01024	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
MMTAG2 	Protein	Q9BU76	Uniprot-TrEMBL	
ARMC8 	Protein	Q8IUR7	Uniprot-TrEMBL	
PGAM1 	Protein	P18669	Uniprot-TrEMBL	
HP 	Protein	P00738	Uniprot-TrEMBL	
SIGLEC5 	Protein	O15389	Uniprot-TrEMBL	
TMEM63A 	Protein	O94886	Uniprot-TrEMBL	
A1BG 	Protein	P04217	Uniprot-TrEMBL	
CFD 	Protein	P00746	Uniprot-TrEMBL	
P2RX1 	Protein	P51575	Uniprot-TrEMBL	
LILRA3 	Protein	Q8N6C8	Uniprot-TrEMBL	
HMHA1 	Protein	Q92619	Uniprot-TrEMBL	
CYSTM1 	Protein	Q9H1C7	Uniprot-TrEMBL	
ANXA2 	Protein	P07355	Uniprot-TrEMBL	
DSN1 	Protein	Q9H410	Uniprot-TrEMBL	
BRI3 	Protein	O95415	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
PYCARD 	Protein	Q9ULZ3	Uniprot-TrEMBL	
PGM2 	Protein	Q96G03	Uniprot-TrEMBL	
PRCP 	Protein	P42785	Uniprot-TrEMBL	
CLEC12A 	Protein	Q5QGZ9	Uniprot-TrEMBL	
TMEM30A 	Protein	Q9NV96	Uniprot-TrEMBL	
CSTB 	Protein	P04080	Uniprot-TrEMBL	
FTH1 	Protein	P02794	Uniprot-TrEMBL	
UBR4 	Protein	Q5T4S7	Uniprot-TrEMBL	
TARM1 	Protein	B6A8C7	Uniprot-TrEMBL	
CD93 	Protein	Q9NPY3	Uniprot-TrEMBL	
LAMTOR1 	Protein	Q6IAA8	Uniprot-TrEMBL	
CTSH(116-335) 	Protein	P09668	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
HSP90AB1 	Protein	P08238	Uniprot-TrEMBL	
AP1M1 	Protein	Q9BXS5	Uniprot-TrEMBL	
PYCARD 	Protein	Q9ULZ3	Uniprot-TrEMBL	
MyrG-p-S16-TICAM2 	Protein	Q86XR7	Uniprot-TrEMBL	
MAPK1 	Protein	P28482	Uniprot-TrEMBL	
SLC2A3 	Protein	P11169	Uniprot-TrEMBL	
MOSPD2 	Protein	Q8NHP6	Uniprot-TrEMBL	
FCAR 	Protein	P24071	Uniprot-TrEMBL	
GMFG 	Protein	O60234	Uniprot-TrEMBL	
PGRMC1 	Protein	O00264	Uniprot-TrEMBL	
MVP 	Protein	Q14764	Uniprot-TrEMBL	
LRMP 	Protein	Q12912	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
GPI 	Protein	P06744	Uniprot-TrEMBL	
S100P 	Protein	P25815	Uniprot-TrEMBL	
CEACAM6 	Protein	P40199	Uniprot-TrEMBL	
ARL8A 	Protein	Q96BM9	Uniprot-TrEMBL	
TOLLIP 	Protein	Q9H0E2	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
CAND1 	Protein	Q86VP6	Uniprot-TrEMBL	
SLC44A2 	Protein	Q8IWA5	Uniprot-TrEMBL	
DSG1 	Protein	Q02413	Uniprot-TrEMBL	
ALOX5 	Protein	P09917	Uniprot-TrEMBL	
EPX 	Protein	P11678	Uniprot-TrEMBL	
SERPINB10 	Protein	P48595	Uniprot-TrEMBL	
ORMDL3 	Protein	Q8N138	Uniprot-TrEMBL	
TMEM63A 	Protein	O94886	Uniprot-TrEMBL	
SURF4 	Protein	O15260	Uniprot-TrEMBL	
NCSTN 	Protein	Q92542	Uniprot-TrEMBL	
ORM1 	Protein	P02763	Uniprot-TrEMBL	
APRT 	Protein	P07741	Uniprot-TrEMBL	
CTSG 	Protein	P08311	Uniprot-TrEMBL	
BRI3 	Protein	O95415	Uniprot-TrEMBL	
PADI2 	Protein	Q9Y2J8	Uniprot-TrEMBL	
QPCT 	Protein	Q16769	Uniprot-TrEMBL	
DBNL 	Protein	Q9UJU6	Uniprot-TrEMBL	
ATP8B4 	Protein	Q8TF62	Uniprot-TrEMBL	
ALDOA 	Protein	P04075	Uniprot-TrEMBL	
RAB7A 	Protein	P51149	Uniprot-TrEMBL	
ATAD3B 	Protein	Q5T9A4	Uniprot-TrEMBL	
PRCP 	Protein	P42785	Uniprot-TrEMBL	
LRG1 	Protein	P02750	Uniprot-TrEMBL	
FRMPD3 	Protein	Q5JV73	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
FTL 	Protein	P02792	Uniprot-TrEMBL	
PIGR(19-603) 	Protein	P01833	Uniprot-TrEMBL	
LTF 	Protein	P02788	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
ANXA2 	Protein	P07355	Uniprot-TrEMBL	
FRK 	Protein	P42685	Uniprot-TrEMBL	
CD53 	Protein	P19397	Uniprot-TrEMBL	
PXLP-PYGL 	Protein	P06737	Uniprot-TrEMBL	
TMEM30A 	Protein	Q9NV96	Uniprot-TrEMBL	
HMGB1 	Protein	P09429	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
SIRPA 	Protein	P78324	Uniprot-TrEMBL	
COPB1 	Protein	P53618	Uniprot-TrEMBL	
CAB39 	Protein	Q9Y376	Uniprot-TrEMBL	
ORMDL3 	Protein	Q8N138	Uniprot-TrEMBL	
RAB5C 	Protein	P51148	Uniprot-TrEMBL	
BST2 	Protein	Q10589	Uniprot-TrEMBL	
PRSS3 	Protein	P35030	Uniprot-TrEMBL	
DYNLT1 	Protein	P63172	Uniprot-TrEMBL	
VCP 	Protein	P55072	Uniprot-TrEMBL	
PRDX4 	Protein	Q13162	Uniprot-TrEMBL	
CD300A 	Protein	Q9UGN4	Uniprot-TrEMBL	
VAMP8 	Protein	Q9BV40	Uniprot-TrEMBL	
ABCA13 	Protein	Q86UQ4	Uniprot-TrEMBL	
MAPK1 	Protein	P28482	Uniprot-TrEMBL	
CD58 	Protein	P19256	Uniprot-TrEMBL	
AP2A2(1-939) 	Protein	O94973	Uniprot-TrEMBL	
FUCA1 	Protein	P04066	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
ITGB2 	Protein	P05107	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
CANT1 	Protein	Q8WVQ1	Uniprot-TrEMBL	
GPR84 	Protein	Q9NQS5	Uniprot-TrEMBL	
RAB27A 	Protein	P51159	Uniprot-TrEMBL	
CPNE1 	Protein	Q99829	Uniprot-TrEMBL	
LAIR1 	Protein	Q6GTX8	Uniprot-TrEMBL	
ARPC5 	Protein	O15511	Uniprot-TrEMBL	
LAMTOR1 	Protein	Q6IAA8	Uniprot-TrEMBL	
HSPA1A 	Protein	P0DMV8	Uniprot-TrEMBL	
PGM1 	Protein	P36871	Uniprot-TrEMBL	
ANPEP 	Protein	P15144	Uniprot-TrEMBL	
PRDX4 	Protein	Q13162	Uniprot-TrEMBL	
ADAM8 	Protein	P78325	Uniprot-TrEMBL	
CYBA 	Protein	P13498	Uniprot-TrEMBL	
CRISPLD2 	Protein	Q9H0B8	Uniprot-TrEMBL	
NCKAP1L 	Protein	P55160	Uniprot-TrEMBL	
CREG1 	Protein	O75629	Uniprot-TrEMBL	
ILF2 	Protein	Q12905	Uniprot-TrEMBL	
NME2 	Protein	P22392	Uniprot-TrEMBL	
ELANE 	Protein	P08246	Uniprot-TrEMBL	
LGALS3 	Protein	P17931	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
GYG1 	Protein	P46976	Uniprot-TrEMBL	
HLA-A74 	Protein	P30459	Uniprot-TrEMBL	
CTSC(25-134) 	Protein	P53634	Uniprot-TrEMBL	
ITGAL 	Protein	P20701	Uniprot-TrEMBL	
SIGLEC14 	Protein	Q08ET2	Uniprot-TrEMBL	
CTSH(116-335) 	Protein	P09668	Uniprot-TrEMBL	
HSPA6 	Protein	P17066	Uniprot-TrEMBL	
PRDX6 	Protein	P30041	Uniprot-TrEMBL	
RAB31 	Protein	Q13636	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
PRDX4 	Protein	Q13162	Uniprot-TrEMBL	
ITGB2 	Protein	P05107	Uniprot-TrEMBL	
PDXK 	Protein	O00764	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
S100A8 	Protein	P05109	Uniprot-TrEMBL	
CNN2 	Protein	Q99439	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
LILRA3 	Protein	Q8N6C8	Uniprot-TrEMBL	
YPEL5 	Protein	P62699	Uniprot-TrEMBL	
DSC1 	Protein	Q08554	Uniprot-TrEMBL	
GAA 	Protein	P10253	Uniprot-TrEMBL	
TSPAN14 	Protein	Q8NG11	Uniprot-TrEMBL	
HSPA1B 	Protein	P0DMV9	Uniprot-TrEMBL	
TMEM63A 	Protein	O94886	Uniprot-TrEMBL	
ITGAX 	Protein	P20702	Uniprot-TrEMBL	
FCGR3B 	Protein	O75015	Uniprot-TrEMBL	
FLG2 	Protein	Q5D862	Uniprot-TrEMBL	
AGL 	Protein	P35573	Uniprot-TrEMBL	
VCP 	Protein	P55072	Uniprot-TrEMBL	
CDA 	Protein	P32320	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
PSEN1(1-467) 	Protein	P49768	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
RETN 	Protein	Q9HD89	Uniprot-TrEMBL	
RHOF 	Protein	Q9HBH0	Uniprot-TrEMBL	
MMTAG2 	Protein	Q9BU76	Uniprot-TrEMBL	
TTR 	Protein	P02766	Uniprot-TrEMBL	
ARSB 	Protein	P15848	Uniprot-TrEMBL	
CD93 	Protein	Q9NPY3	Uniprot-TrEMBL	
SLC2A3 	Protein	P11169	Uniprot-TrEMBL	
FCN1 	Protein	O00602	Uniprot-TrEMBL	
CCT2 	Protein	P78371	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
PTPN6 	Protein	P29350	Uniprot-TrEMBL	
CFD 	Protein	P00746	Uniprot-TrEMBL	
ITGAL 	Protein	P20701	Uniprot-TrEMBL	
LILRB2 	Protein	Q8N423	Uniprot-TrEMBL	
LYZ 	Protein	P61626	Uniprot-TrEMBL	
FRMPD3 	Protein	Q5JV73	Uniprot-TrEMBL	
HUWE1 	Protein	Q7Z6Z7	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
CTSA(29-326) 	Protein	P10619	Uniprot-TrEMBL	
GOLGA7 	Protein	Q7Z5G4	Uniprot-TrEMBL	
RAB5C 	Protein	P51148	Uniprot-TrEMBL	
LTA4H 	Protein	P09960	Uniprot-TrEMBL	
CRISPLD2 	Protein	Q9H0B8	Uniprot-TrEMBL	
PFKL 	Protein	P17858	Uniprot-TrEMBL	
C16orf62 	Protein	Q7Z3J2	Uniprot-TrEMBL	
ORM2 	Protein	P19652	Uniprot-TrEMBL	
FCAR 	Protein	P24071	Uniprot-TrEMBL	
MIF 	Protein	P14174	Uniprot-TrEMBL	
PTPRJ 	Protein	Q12913	Uniprot-TrEMBL	
CD58 	Protein	P19256	Uniprot-TrEMBL	
CD53 	Protein	P19397	Uniprot-TrEMBL	
OxA-GALNS 	Protein	P34059	Uniprot-TrEMBL	
TMC6 	Protein	Q7Z403	Uniprot-TrEMBL	
CD55 	Protein	P08174	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
CAMP(134-170) 	Protein	P49913	Uniprot-TrEMBL	
CTSB(80-333) 	Protein	P07858	Uniprot-TrEMBL	
RAB3D 	Protein	O95716	Uniprot-TrEMBL	
ALDOC 	Protein	P09972	Uniprot-TrEMBL	
CEACAM8 	Protein	P31997	Uniprot-TrEMBL	
XRCC5 	Protein	P13010	Uniprot-TrEMBL	
PAFAH1B2 	Protein	P68402	Uniprot-TrEMBL	
DNASE1L1 	Protein	P49184	Uniprot-TrEMBL	
FCGR3B 	Protein	O75015	Uniprot-TrEMBL	
TNFRSF1B 	Protein	P20333	Uniprot-TrEMBL	
TMEM179B 	Protein	Q7Z7N9	Uniprot-TrEMBL	
SELL 	Protein	P14151	Uniprot-TrEMBL	
GLB1 	Protein	P16278	Uniprot-TrEMBL	
TARM1 	Protein	B6A8C7	Uniprot-TrEMBL	
PLAUR 	Protein	Q03405	Uniprot-TrEMBL	
TCIRG1 	Protein	Q13488	Uniprot-TrEMBL	
CAB39 	Protein	Q9Y376	Uniprot-TrEMBL	
CFD 	Protein	P00746	Uniprot-TrEMBL	
RAB5B 	Protein	P61020	Uniprot-TrEMBL	
DSC1 	Protein	Q08554	Uniprot-TrEMBL	
CST3 	Protein	P01034	Uniprot-TrEMBL	
ARMC8 	Protein	Q8IUR7	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
ATG7 	Protein	O95352	Uniprot-TrEMBL	
TMBIM1 	Protein	Q969X1	Uniprot-TrEMBL	
HMGB1 	Protein	P09429	Uniprot-TrEMBL	
PXLP-PYGL 	Protein	P06737	Uniprot-TrEMBL	
MAPK14 	Protein	Q16539	Uniprot-TrEMBL	
ATP11B 	Protein	Q9Y2G3	Uniprot-TrEMBL	
PTPRB 	Protein	P23467	Uniprot-TrEMBL	
PRCP 	Protein	P42785	Uniprot-TrEMBL	
LILRB2 	Protein	Q8N423	Uniprot-TrEMBL	
CXCL1(35-107) 	Protein	P09341	Uniprot-TrEMBL	
DNAJC5 	Protein	Q9H3Z4	Uniprot-TrEMBL	
SNAP25 	Protein	P60880	Uniprot-TrEMBL	
ATP8B4 	Protein	Q8TF62	Uniprot-TrEMBL	
FTH1 	Protein	P02794	Uniprot-TrEMBL	
RAB14 	Protein	P61106	Uniprot-TrEMBL	
NFAM1 	Protein	Q8NET5	Uniprot-TrEMBL	
HMGB1 	Protein	P09429	Uniprot-TrEMBL	
IDH1 	Protein	O75874	Uniprot-TrEMBL	
SERPINA3 	Protein	P01011	Uniprot-TrEMBL	
HUWE1 	Protein	Q7Z6Z7	Uniprot-TrEMBL	
GPR97 	Protein	Q86Y34	Uniprot-TrEMBL	
CD93 	Protein	Q9NPY3	Uniprot-TrEMBL	
QPCT 	Protein	Q16769	Uniprot-TrEMBL	
ARSB 	Protein	P15848	Uniprot-TrEMBL	
GAA 	Protein	P10253	Uniprot-TrEMBL	
TOLLIP 	Protein	Q9H0E2	Uniprot-TrEMBL	
CTSA(327-480) 	Protein	P10619	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
NFKB1(1-968) 	Protein	P19838	Uniprot-TrEMBL	
RAB18 	Protein	Q9NP72	Uniprot-TrEMBL	
RAB14 	Protein	P61106	Uniprot-TrEMBL	
LTF 	Protein	P02788	Uniprot-TrEMBL	
NFKB1(1-968) 	Protein	P19838	Uniprot-TrEMBL	
SVIP 	Protein	Q8NHG7	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
PSEN1(299-467) 	Protein	P49768	Uniprot-TrEMBL	
SERPINA3 	Protein	P01011	Uniprot-TrEMBL	
PSEN1(1-298) 	Protein	P49768	Uniprot-TrEMBL	
CLEC4D 	Protein	Q8WXI8	Uniprot-TrEMBL	
PKM 	Protein	P14618	Uniprot-TrEMBL	
ILF2 	Protein	Q12905	Uniprot-TrEMBL	
PFKL 	Protein	P17858	Uniprot-TrEMBL	
FGL2 	Protein	Q14314	Uniprot-TrEMBL	
PLAC8 	Protein	Q9NZF1	Uniprot-TrEMBL	
CFP 	Protein	P27918	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
AGPAT2 	Protein	O15120	Uniprot-TrEMBL	
ALDOC 	Protein	P09972	Uniprot-TrEMBL	
C3 alpha chain 	Protein	P01024	Uniprot-TrEMBL	
RAP1B 	Protein	P61224	Uniprot-TrEMBL	
C3AR1 	Protein	Q16581	Uniprot-TrEMBL	
IDH1 	Protein	O75874	Uniprot-TrEMBL	
GPR97 	Protein	Q86Y34	Uniprot-TrEMBL	
ANO6 	Protein	Q4KMQ2	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
